title,description,published date,url,publisher,keywords,content
"Mulai 26 Desember, Tarif Tol Tomang-Tangerang-Cikupa Naik Rp 500 - Investor.ID","Mulai 26 Desember, Tarif Tol Tomang-Tangerang-Cikupa Naik Rp 500  Investor.ID",2021-12-21,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjc1MzgzL211bGFpLTI2LWRlc2VtYmVyLXRhcmlmLXRvbC10b21hbmd0YW5nZXJhbmdjaWt1cGEtbmFpay1ycC01MDDSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
7 Aset Kripto Paling Populer - Investor.ID,7 Aset Kripto Paling Populer  Investor.ID,2021-12-20,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNzUyMzEvNy1hc2V0LWtyaXB0by1wYWxpbmctcG9wdWxlctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bittersweet by Najla Kolaborasi dengan Chef Turki - Investor.ID,Bittersweet by Najla Kolaborasi dengan Chef Turki  Investor.ID,2021-12-19,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI3NTA4Ni9iaXR0ZXJzd2VldC1ieS1uYWpsYS1rb2xhYm9yYXNpLWRlbmdhbi1jaGVmLXR1cmtp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Penyehatan Keuangan Waskita Mulai Membuahkan Hasil - Investor.ID,Penyehatan Keuangan Waskita Mulai Membuahkan Hasil  Investor.ID,2021-12-17,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjc0OTU5L3BlbnllaGF0YW4ta2V1YW5nYW4td2Fza2l0YS1tdWxhaS1tZW1idWFoa2FuLWhhc2ls0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Miss U2 Luncurkan Vitamin C Generasi Baru - Investor.ID,Miss U2 Luncurkan Vitamin C Generasi Baru  Investor.ID,2021-12-16,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI3NDc4Ny9taXNzLXUyLWx1bmN1cmthbi12aXRhbWluLWMtZ2VuZXJhc2ktYmFyddIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Tays Bakers Segera Mulai Pembangunan Pabrik di Sumedang - Investor.ID,Tays Bakers Segera Mulai Pembangunan Pabrik di Sumedang  Investor.ID,2021-12-12,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjc0MjQ3L3RheXMtYmFrZXJzLXNlZ2VyYS1tdWxhaS1wZW1iYW5ndW5hbi1wYWJyaWstZGktc3VtZWRhbmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pilates Re Bar Hadir di Pantai Indah Kapuk - Investor.ID,Pilates Re Bar Hadir di Pantai Indah Kapuk  Investor.ID,2021-12-11,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI3NDE1Ni9waWxhdGVzLXJlLWJhci1oYWRpci1kaS1wYW50YWktaW5kYWgta2FwdWvSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Kemeriahan 'Tropical Christmas' Hadir di Lippo Mall Kemang - Investor.ID,Kemeriahan 'Tropical Christmas' Hadir di Lippo Mall Kemang  Investor.ID,2021-12-11,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI3NDIwMi9rZW1lcmlhaGFuLTM5dHJvcGljYWwtY2hyaXN0bWFzMzktaGFkaXItZGktbGlwcG8tbWFsbC1rZW1hbmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"PT Bank CTBC Indonesia Memberikan Donasi Rp 1,5 MiliarMelalui Yayasan BUMN untuk Indonesia - Investor.ID","PT Bank CTBC Indonesia Memberikan Donasi Rp 1,5 MiliarMelalui Yayasan BUMN untuk Indonesia  Investor.ID",2021-12-09,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjczOTU0L3B0LWJhbmstY3RiYy1pbmRvbmVzaWEtbWVtYmVyaWthbi1kb25hc2ktcnAtMTUtbWlsaWFybWVsYWx1aS15YXlhc2FuLWJ1bW4tdW50dWstaW5kb25lc2lh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Massindo Group Ekspansi ke Kalimantan Barat - Investor.ID,Massindo Group Ekspansi ke Kalimantan Barat  Investor.ID,2021-12-06,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjczNTIyL21hc3NpbmRvLWdyb3VwLWVrc3BhbnNpLWtlLWthbGltYW50YW4tYmFyYXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
AFPI Selenggarakan Webinar Kolaborasi Fintech Pendanaan Bersama dan E-Commerce Dalam Pemulihan Ekonomi ... - Investor.ID,AFPI Selenggarakan Webinar Kolaborasi Fintech Pendanaan Bersama dan E-Commerce Dalam Pemulihan Ekonomi ...  Investor.ID,2021-12-04,https://news.google.com/rss/articles/CBMikgFodHRwczovL2ludmVzdG9yLmlkL2J1c2luZXNzLzI3MzM4MS9hZnBpLXNlbGVuZ2dhcmFrYW4td2ViaW5hci1rb2xhYm9yYXNpLWZpbnRlY2gtcGVuZGFuYWFuLWJlcnNhbWEtZGFuLWVjb21tZXJjZS1kYWxhbS1wZW11bGloYW4tZWtvbm9taS1uYXNpb25hbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Per November, Transaksi Agen BRILink Tembus Rp 1.002 Triliun - Investor.ID","Per November, Transaksi Agen BRILink Tembus Rp 1.002 Triliun  Investor.ID",2021-12-02,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNzMxMzAvcGVyLW5vdmVtYmVyLXRyYW5zYWtzaS1hZ2VuLWJyaWxpbmstdGVtYnVzLXJwLTEwMDItdHJpbGl1btIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Kembangkan Bisnis, Pakuan Berencana Akusisi 99,9% Saham Jakarta Investindo - Investor.ID","Kembangkan Bisnis, Pakuan Berencana Akusisi 99,9% Saham Jakarta Investindo  Investor.ID",2021-12-02,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjczMDg0L2tlbWJhbmdrYW4tYmlzbmlzLXBha3Vhbi1iZXJlbmNhbmEtYWt1c2lzaS05OTktc2FoYW0tamFrYXJ0YS1pbnZlc3RpbmRv0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Merek Fashion Indonesia Hadir di OIC Halal Expo 2021 Istambul Turkey - Investor.ID,Merek Fashion Indonesia Hadir di OIC Halal Expo 2021 Istambul Turkey  Investor.ID,2021-11-29,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI3MjYxOS9tZXJlay1mYXNoaW9uLWluZG9uZXNpYS1oYWRpci1kaS1vaWMtaGFsYWwtZXhwby0yMDIxLWlzdGFtYnVsLXR1cmtledIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Sun Life Indonesia Hadirkan Dua Asuransi Syariah Baru untuk Nasabah CIMB Niaga - Investor.ID,Sun Life Indonesia Hadirkan Dua Asuransi Syariah Baru untuk Nasabah CIMB Niaga  Investor.ID,2021-11-19,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNzE0MzUvc3VuLWxpZmUtaW5kb25lc2lhLWhhZGlya2FuLWR1YS1hc3VyYW5zaS1zeWFyaWFoLWJhcnUtdW50dWstbmFzYWJhaC1jaW1iLW5pYWdh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Easycash Siap Terapkan Bunga Pinjol Maksimal 0,4% - Investor.ID","Easycash Siap Terapkan Bunga Pinjol Maksimal 0,4%  Investor.ID",2021-11-18,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNzEzMDkvZWFzeWNhc2gtc2lhcC10ZXJhcGthbi1idW5nYS1waW5qb2wtbWFrc2ltYWwtMDTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Wika Gedung Finishing Pullman Hotel & Resort Mandalika - Investor.ID,Wika Gedung Finishing Pullman Hotel & Resort Mandalika  Investor.ID,2021-11-18,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjcxMzUwL3dpa2EtZ2VkdW5nLWZpbmlzaGluZy1wdWxsbWFuLWhvdGVsLWFtcC1yZXNvcnQtbWFuZGFsaWth0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Beroperasi di Indonesia, Antler Siap Danai 100 Usaha Rintisan - Investor.ID","Beroperasi di Indonesia, Antler Siap Danai 100 Usaha Rintisan  Investor.ID",2021-11-17,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNzExNjMvYmVyb3BlcmFzaS1kaS1pbmRvbmVzaWEtYW50bGVyLXNpYXAtZGFuYWktMTAwLXVzYWhhLXJpbnRpc2Fu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Simpan Embrio 6 Tahun, Wanita Ini Berhasil Lahirkan Bayi di Morula IVF Surabaya - Investor.ID","Simpan Embrio 6 Tahun, Wanita Ini Berhasil Lahirkan Bayi di Morula IVF Surabaya  Investor.ID",2021-11-16,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI3MTA0NS9zaW1wYW4tZW1icmlvLTYtdGFodW4td2FuaXRhLWluaS1iZXJoYXNpbC1sYWhpcmthbi1iYXlpLWRpLW1vcnVsYS1pdmYtc3VyYWJheWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bekasi & Karawang Favorit Kawasan Industri - Investor.ID,Bekasi & Karawang Favorit Kawasan Industri  Investor.ID,2021-11-14,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjcwNzkxL2Jla2FzaS1hbXAta2FyYXdhbmctZmF2b3JpdC1rYXdhc2FuLWluZHVzdHJp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bukalapak Gelar Program Kepemilikan Saham Manajemen dan Karyawan Rp 3,96 Triliun - Investor.ID","Bukalapak Gelar Program Kepemilikan Saham Manajemen dan Karyawan Rp 3,96 Triliun  Investor.ID",2021-11-09,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjcwMTc0L2J1a2FsYXBhay1nZWxhci1wcm9ncmFtLWtlcGVtaWxpa2FuLXNhaGFtLW1hbmFqZW1lbi1kYW4ta2FyeWF3YW4tcnAtMzk2LXRyaWxpdW7SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Perbankan Perlu Tingkatkan Keamanan Digital di Tengah Ancaman Serangan Siber - Investor.ID,Perbankan Perlu Tingkatkan Keamanan Digital di Tengah Ancaman Serangan Siber  Investor.ID,2021-11-09,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNzAyNDIvcGVyYmFua2FuLXBlcmx1LXRpbmdrYXRrYW4ta2VhbWFuYW4tZGlnaXRhbC1kaS10ZW5nYWgtYW5jYW1hbi1zZXJhbmdhbi1zaWJlctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
E2S akan Berikan Awards untuk Pebisnis dan Profesional di Sektor ESDM - Investor.ID,E2S akan Berikan Awards untuk Pebisnis dan Profesional di Sektor ESDM  Investor.ID,2021-11-03,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY5NjAzL2Uycy1ha2FuLWJlcmlrYW4tYXdhcmRzLXVudHVrLXBlYmlzbmlzLWRhbi1wcm9mZXNpb25hbC1kaS1zZWt0b3ItZXNkbdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Siloam Hospitals Sriwijaya Tingkatkan Layanan Rehabilitasi Medik - Investor.ID,Siloam Hospitals Sriwijaya Tingkatkan Layanan Rehabilitasi Medik  Investor.ID,2021-10-28,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI2ODgyMS9zaWxvYW0taG9zcGl0YWxzLXNyaXdpamF5YS10aW5na2F0a2FuLWxheWFuYW4tcmVoYWJpbGl0YXNpLW1lZGlr0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ladybydiana Hadirkan Daster Eksklusif yang Bisa Dipakai untuk Hangout - Investor.ID,Ladybydiana Hadirkan Daster Eksklusif yang Bisa Dipakai untuk Hangout  Investor.ID,2021-10-26,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI2ODQ5Ny9sYWR5YnlkaWFuYS1oYWRpcmthbi1kYXN0ZXItZWtza2x1c2lmLXlhbmctYmlzYS1kaXBha2FpLXVudHVrLWhhbmdvdXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh - Investor.ID,Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzQwL3Byb2ZpdGFiaWxpdGFzLWVtaXRlbi1scS00NS1rdWFydGFsLWlpaTIwMjEtbWFzaWgtYWthbi10dW1idWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh - Investor.ID,Profitabilitas Emiten LQ 45 Kuartal III-2021 Masih akan Tumbuh  Investor.ID,2021-10-25,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY4MzQwL3Byb2ZpdGFiaWxpdGFzLWVtaXRlbi1scS00NS1rdWFydGFsLWlpaTIwMjEtbWFzaWgtYWthbi10dW1idWjSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Nippon Indosari Corpindo Buyback Saham Rp 480 Miliar - Investor.ID,Nippon Indosari Corpindo Buyback Saham Rp 480 Miliar  Investor.ID,2021-10-21,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY3ODcwL25pcHBvbi1pbmRvc2FyaS1jb3JwaW5kby1idXliYWNrLXNhaGFtLXJwLTQ4MC1taWxpYXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bisnis Lifepal Tumbuh 30% Per Bulan - Investor.ID,Bisnis Lifepal Tumbuh 30% Per Bulan  Investor.ID,2021-10-20,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8yNjc3NjIvYmlzbmlzLWxpZmVwYWwtdHVtYnVoLTMwLXBlci1idWxhbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Whitelab Gaet Rangga Azof sebagai Brand Ambassador - Investor.ID,Whitelab Gaet Rangga Azof sebagai Brand Ambassador  Investor.ID,2021-10-19,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI2NzY0My93aGl0ZWxhYi1nYWV0LXJhbmdnYS1hem9mLXNlYmFnYWktYnJhbmQtYW1iYXNzYWRvctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Menyusuri Jejak Sejarah Jembatan Ampera - Investor.ID,Menyusuri Jejak Sejarah Jembatan Ampera  Investor.ID,2021-10-17,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY3Mzk4L21lbnl1c3VyaS1qZWphay1zZWphcmFoLWplbWJhdGFuLWFtcGVyYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Cita-cita Masa Kecil Jadi Alasan Influencer Abigail Gusmawan Pelihara Binatang Unik - Investor.ID,Cita-cita Masa Kecil Jadi Alasan Influencer Abigail Gusmawan Pelihara Binatang Unik  Investor.ID,2021-10-15,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI2NzIzNi9jaXRhY2l0YS1tYXNhLWtlY2lsLWphZGktYWxhc2FuLWluZmx1ZW5jZXItYWJpZ2FpbC1ndXNtYXdhbi1wZWxpaGFyYS1iaW5hdGFuZy11bmlr0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Unifam Raih Stellar Award 2021 - Investor.ID,Unifam Raih Stellar Award 2021  Investor.ID,2021-10-12,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY2ODM5L3VuaWZhbS1yYWloLXN0ZWxsYXItYXdhcmQtMjAyMdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ginandjar Kartasasmita: Dunia Akui Penanganan Covid-19 di RI Efektif - Investor.ID,Ginandjar Kartasasmita: Dunia Akui Penanganan Covid-19 di RI Efektif  Investor.ID,2021-10-11,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjY2NTk4L2dpbmFuZGphci1rYXJ0YXNhc21pdGEtZHVuaWEtYWt1aS1wZW5hbmdhbmFuLWNvdmlkMTktZGktcmktZWZla3RpZtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Google Ads Dinilai Efektif Mendatangkan Traffic Berkualitas - Investor.ID,Google Ads Dinilai Efektif Mendatangkan Traffic Berkualitas  Investor.ID,2021-10-09,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzI2NjU2NS9nb29nbGUtYWRzLWRpbmlsYWktZWZla3RpZi1tZW5kYXRhbmdrYW4tdHJhZmZpYy1iZXJrdWFsaXRhc9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Waspada!Dua Siklon Tropis Tumbuh di Belahan Bumi Utara, Apa Pengaruhnya pada Indonesia? - Investor.ID","Waspada!Dua Siklon Tropis Tumbuh di Belahan Bumi Utara, Apa Pengaruhnya pada Indonesia?  Investor.ID",2021-10-09,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW52ZXN0b3IuaWQvZ2VuZXJhbC8yNjY0ODkvd2FzcGFkYWR1YS1zaWtsb24tdHJvcGlzLXR1bWJ1aC1kaS1iZWxhaGFuLWJ1bWktdXRhcmEtYXBhLXBlbmdhcnVobnlhLXBhZGEtaW5kb25lc2lh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
SiCepat Ekspres Raih Penghargaan Top Digital PR Award 2021 - Investor.ID,SiCepat Ekspres Raih Penghargaan Top Digital PR Award 2021  Investor.ID,2021-10-06,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMjY2MDk4L3NpY2VwYXQtZWtzcHJlcy1yYWloLXBlbmdoYXJnYWFuLXRvcC1kaWdpdGFsLXByLWF3YXJkLTIwMjHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Genjot Strategi Omnichannel, Hypermart Tingkatkan Modal - Investor.ID","Genjot Strategi Omnichannel, Hypermart Tingkatkan Modal  Investor.ID",2021-10-05,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY1ODk4L2dlbmpvdC1zdHJhdGVnaS1vbW5pY2hhbm5lbC1oeXBlcm1hcnQtdGluZ2thdGthbi1tb2RhbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
LKC DDBersama Yayasan Al Muhajirin Islamic Center Hadirkan Gerai Sehat Ulin Nuha di Bogor - Investor.ID,LKC DDBersama Yayasan Al Muhajirin Islamic Center Hadirkan Gerai Sehat Ulin Nuha di Bogor  Investor.ID,2021-10-05,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjY1OTkwL2xrYy1kZGJlcnNhbWEteWF5YXNhbi1hbC1tdWhhamlyaW4taXNsYW1pYy1jZW50ZXItaGFkaXJrYW4tZ2VyYWktc2VoYXQtdWxpbi1udWhhLWRpLWJvZ29y0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Robert Kardinal: Makna PON Papua, Indonesia Tanpa Perbedaan - Investor.ID","Robert Kardinal: Makna PON Papua, Indonesia Tanpa Perbedaan  Investor.ID",2021-10-02,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjY1NjYzL3JvYmVydC1rYXJkaW5hbC1tYWtuYS1wb24tcGFwdWEtaW5kb25lc2lhLXRhbnBhLXBlcmJlZGFhbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Itama Ranoraya Teken Perjanjian Akuisisi 51% Saham Oneject - Investor.ID,Itama Ranoraya Teken Perjanjian Akuisisi 51% Saham Oneject  Investor.ID,2021-09-29,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY1MjM4L2l0YW1hLXJhbm9yYXlhLXRla2VuLXBlcmphbmppYW4tYWt1aXNpc2ktNTEtc2FoYW0tb25lamVjdNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Di Balik Merger dan Akuisisi - Investor.ID,Di Balik Merger dan Akuisisi  Investor.ID,2021-09-21,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vaW52ZXN0b3IuaWQvZWRpdG9yaWFsLzI2NDE0NC9kaS1iYWxpay1tZXJnZXItZGFuLWFrdWlzaXNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Akuisisi dan Merger Marak, Nilai Transaksi Rp 200 Triliun - Investor.ID","Akuisisi dan Merger Marak, Nilai Transaksi Rp 200 Triliun  Investor.ID",2021-09-21,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMjY0MTg0L2FrdWlzaXNpLWRhbi1tZXJnZXItbWFyYWstbmlsYWktdHJhbnNha3NpLXJwLTIwMC10cmlsaXVu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Didimax Berjangka Resmi Kembali Jadi Sponsor Persib Bandung di BRI Liga 1 2021 - Investor.ID,Didimax Berjangka Resmi Kembali Jadi Sponsor Persib Bandung di BRI Liga 1 2021  Investor.ID,2021-09-15,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzI2MzQ3MC9kaWRpbWF4LWJlcmphbmdrYS1yZXNtaS1rZW1iYWxpLWphZGktc3BvbnNvci1wZXJzaWItYmFuZHVuZy1kaS1icmktbGlnYS0xLTIwMjHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Mulai Besok, Bioskop di Bogor Dibuka - Investor.ID","Mulai Besok, Bioskop di Bogor Dibuka  Investor.ID",2021-09-15,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMjYzNDkzL211bGFpLWJlc29rLWJpb3Nrb3AtZGktYm9nb3ItZGlidWth0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
