datetime,symbol,open,high,low,close,volume
2021-12-08 09:00:00,IDX:INCO,4745.15504,4764.84448,4666.39728,4666.39728,4997094.88944328
2021-12-09 09:00:00,IDX:INCO,4705.77616,4745.15504,4676.242,4725.4656,4362541.54511251
2021-12-10 09:00:00,IDX:INCO,4695.93144,4705.77616,4656.55256,4695.93144,3441641.81408918
2021-12-13 09:00:00,IDX:INCO,4695.93144,4705.77616,4636.86312,4636.86312,4616180.04371887
2021-12-14 09:00:00,IDX:INCO,4646.70784,4656.55256,4597.48424,4636.86312,8848499.50023972
2021-12-15 09:00:00,IDX:INCO,4627.0184,4646.70784,4577.7948,4577.7948,5458865.25975345
2021-12-16 09:00:00,IDX:INCO,4587.63952,4607.32896,4538.41592,4538.41592,4960425.48696154
2021-12-17 09:00:00,IDX:INCO,4567.95008,4627.0184,4548.26064,4587.63952,5773043.82450694
2021-12-20 09:00:00,IDX:INCO,4548.26064,4577.7948,4528.5712,4548.26064,6836354.91918511
2021-12-21 09:00:00,IDX:INCO,4508.88176,4587.63952,4499.03704,4548.26064,5577710.69161947
2021-12-22 09:00:00,IDX:INCO,4548.26064,4567.95008,4439.96872,4439.96872,9674830.77223121
2021-12-23 09:00:00,IDX:INCO,4439.96872,4489.19232,4439.96872,4459.65816,4151057.62276632
2021-12-24 09:00:00,IDX:INCO,4479.3476,4627.0184,4479.3476,4617.17368,4882922.01301815
2021-12-27 09:00:00,IDX:INCO,4627.0184,4656.55256,4597.48424,4617.17368,2383511.16131287
2021-12-28 09:00:00,IDX:INCO,4636.86312,4656.55256,4627.0184,4636.86312,1959527.54369855
2021-12-29 09:00:00,IDX:INCO,4666.39728,4666.39728,4558.10536,4577.7948,2224237.96715397
2021-12-30 09:00:00,IDX:INCO,4607.32896,4627.0184,4587.63952,4607.32896,2537197.60440114
2022-01-03 09:00:00,IDX:INCO,4627.0184,4695.93144,4607.32896,4686.08672,5338699.32308892
2022-01-04 09:00:00,IDX:INCO,4695.93144,4705.77616,4577.7948,4577.7948,5002173.75405293
2022-01-05 09:00:00,IDX:INCO,4627.0184,4636.86312,4489.19232,4538.41592,9697279.3538059
2022-01-06 09:00:00,IDX:INCO,4538.41592,4558.10536,4489.19232,4489.19232,4737666.4851819
2022-01-07 09:00:00,IDX:INCO,4489.19232,4518.72648,4439.96872,4439.96872,8274892.53122486
2022-01-10 09:00:00,IDX:INCO,4459.65816,4499.03704,4439.96872,4439.96872,4346593.91023818
2022-01-11 09:00:00,IDX:INCO,4439.96872,4459.65816,4174.16128,4184.006,13080412.64759181
2022-01-12 09:00:00,IDX:INCO,4321.83208,4420.27928,4223.38488,4311.98736,20484279.89826018
2022-01-13 09:00:00,IDX:INCO,4341.52152,4705.77616,4341.52152,4686.08672,38173051.13807198
2022-01-14 09:00:00,IDX:INCO,4686.08672,4695.93144,4597.48424,4695.93144,11775957.06124704
2022-01-17 09:00:00,IDX:INCO,4686.08672,4686.08672,4577.7948,4587.63952,7193500.67853631
2022-01-18 09:00:00,IDX:INCO,4617.17368,4646.70784,4538.41592,4646.70784,13660825.29518361
2022-01-19 09:00:00,IDX:INCO,4617.17368,4853.44696,4587.63952,4814.06808,30517576.93464111
2022-01-20 09:00:00,IDX:INCO,4873.1364,5094.6426,4853.44696,4922.36,115670938.33039436
2022-01-21 09:00:00,IDX:INCO,4922.36,5020.8072,4902.67056,4946.9718,62997322.42257778
2022-01-24 09:00:00,IDX:INCO,5020.8072,5020.8072,4892.82584,4912.51528,13276152.08964805
2022-01-25 09:00:00,IDX:INCO,4823.9128,4823.9128,4705.77616,4774.6892,14914796.96730836
2022-01-26 09:00:00,IDX:INCO,4725.4656,4784.53392,4676.242,4754.99976,19441893.72577382
2022-01-27 09:00:00,IDX:INCO,4725.4656,4735.31032,4636.86312,4666.39728,11254357.66583509
2022-01-28 09:00:00,IDX:INCO,4676.242,4676.242,4577.7948,4627.0184,15017796.34159224
2022-01-31 09:00:00,IDX:INCO,4627.0184,4646.70784,4587.63952,4636.86312,12972537.56328265
2022-02-02 09:00:00,IDX:INCO,4725.4656,4784.53392,4656.55256,4656.55256,12748153.32482793
2022-02-03 09:00:00,IDX:INCO,4656.55256,4656.55256,4548.26064,4627.0184,17847333.39292534
2022-02-04 09:00:00,IDX:INCO,4627.0184,4686.08672,4577.7948,4656.55256,14943949.65016781
2022-02-07 09:00:00,IDX:INCO,4666.39728,4676.242,4597.48424,4636.86312,26128117.40709741
2022-02-08 09:00:00,IDX:INCO,4646.70784,4666.39728,4577.7948,4577.7948,9974585.36149327
2022-02-09 09:00:00,IDX:INCO,4577.7948,4646.70784,4548.26064,4587.63952,8422078.02761277
2022-02-10 09:00:00,IDX:INCO,4627.0184,4814.06808,4627.0184,4725.4656,14482179.27985763
2022-02-11 09:00:00,IDX:INCO,4745.15504,4774.6892,4656.55256,4705.77616,9497375.24276973
2022-02-14 09:00:00,IDX:INCO,4656.55256,4666.39728,4548.26064,4627.0184,23725408.13756003
2022-02-15 09:00:00,IDX:INCO,4627.0184,4646.70784,4577.7948,4597.48424,8026840.78368913
2022-02-16 09:00:00,IDX:INCO,4617.17368,4686.08672,4587.63952,4656.55256,14331235.42365857
2022-02-17 09:00:00,IDX:INCO,4666.39728,4686.08672,4597.48424,4676.242,10442958.255796
2022-02-18 09:00:00,IDX:INCO,4705.77616,4873.1364,4686.08672,4823.9128,27070653.10135788
2022-02-21 09:00:00,IDX:INCO,4843.60224,4882.98112,4774.6892,4823.9128,13237654.29590684
2022-02-22 09:00:00,IDX:INCO,4823.9128,4922.36,4764.84448,4882.98112,22550463.59876157
2022-02-23 09:00:00,IDX:INCO,4902.67056,4912.51528,4843.60224,4863.29168,13493933.80411022
2022-02-24 09:00:00,IDX:INCO,4853.44696,5119.2544,4794.37864,5020.8072,51946830.3821744
2022-02-25 09:00:00,IDX:INCO,5094.6426,5365.3724,5094.6426,5316.1488,59838268.63537002
2022-03-01 09:00:00,IDX:INCO,5389.9842,5488.4314,5119.2544,5168.478,35685220.09767672
2022-03-02 09:00:00,IDX:INCO,5242.3134,5316.1488,5168.478,5168.478,38075638.51485872
2022-03-04 09:00:00,IDX:INCO,5291.537,5389.9842,5193.0898,5316.1488,41571725.75756344
2022-03-07 09:00:00,IDX:INCO,5414.596,6029.891,5414.596,6005.2792,81554477.93334904
2022-03-08 09:00:00,IDX:INCO,6546.7388,6940.5276,6202.1736,6300.6208,189470091.58208665
2022-03-09 09:00:00,IDX:INCO,6202.1736,6251.3972,5882.2202,5956.0556,84940556.96860856
2022-03-10 09:00:00,IDX:INCO,5857.6084,6226.7854,5734.5494,6128.3382,47518263.59713634
2022-03-11 09:00:00,IDX:INCO,6128.3382,6251.3972,6005.2792,6029.891,19597510.13741376
2022-03-14 09:00:00,IDX:INCO,6029.891,6054.5028,5611.4904,5611.4904,38403530.0140583
2022-03-15 09:00:00,IDX:INCO,5414.596,5759.1612,5414.596,5513.0432,33336143.63841734
2022-03-16 09:00:00,IDX:INCO,5660.714,5660.714,5365.3724,5513.0432,21503912.75729528
2022-03-17 09:00:00,IDX:INCO,5513.0432,5611.4904,5439.2078,5488.4314,14579084.01660992
2022-03-18 09:00:00,IDX:INCO,5513.0432,5759.1612,5513.0432,5709.9376,26468807.64511332
2022-03-21 09:00:00,IDX:INCO,5759.1612,5783.773,5611.4904,5660.714,15333193.83385205
2022-03-22 09:00:00,IDX:INCO,5660.714,6128.3382,5660.714,6054.5028,37284351.40867389
2022-03-23 09:00:00,IDX:INCO,6103.7264,6325.2326,6079.1146,6300.6208,52498801.38795212
2022-03-24 09:00:00,IDX:INCO,6620.5742,6669.7978,6423.6798,6669.7978,51044722.45020681
2022-03-25 09:00:00,IDX:INCO,6669.7978,6842.0804,6546.7388,6743.6332,34440999.84560251
2022-03-28 09:00:00,IDX:INCO,6645.186,6743.6332,6497.5152,6645.186,18862496.85110394
2022-03-29 09:00:00,IDX:INCO,6522.127,6669.7978,6497.5152,6620.5742,20961794.7488603
2022-03-30 09:00:00,IDX:INCO,6595.9624,6743.6332,6497.5152,6620.5742,27225355.31736809
2022-03-31 09:00:00,IDX:INCO,6669.7978,6669.7978,6522.127,6595.9624,10878420.10742814
2022-04-01 09:00:00,IDX:INCO,6595.9624,6989.7512,6546.7388,6792.8568,57038595.30794172
2022-04-04 09:00:00,IDX:INCO,6866.6922,6940.5276,6768.245,6866.6922,19204202.86204179
2022-04-05 09:00:00,IDX:INCO,6940.5276,6940.5276,6817.4686,6842.0804,12232445.41236318
2022-04-06 09:00:00,IDX:INCO,6817.4686,6965.1394,6694.4096,6719.0214,20851583.38683071
2022-04-07 09:00:00,IDX:INCO,6719.0214,7162.0338,6620.5742,7063.5866,41276135.8372813
2022-04-08 09:00:00,IDX:INCO,7137.422,7457.3754,7063.5866,7457.3754,34622823.1986283
2022-04-11 09:00:00,IDX:INCO,7457.3754,7555.8226,7063.5866,7186.6456,34742278.09424748
2022-04-12 09:00:00,IDX:INCO,7137.422,7432.7636,7038.9748,7432.7636,20754069.18632526
2022-04-13 09:00:00,IDX:INCO,7432.7636,7457.3754,7235.8692,7309.7046,18007723.93729837
2022-04-14 09:00:00,IDX:INCO,7334.3164,7924.9996,7285.0928,7851.1642,49381902.17700452
2022-04-18 09:00:00,IDX:INCO,7851.1642,8244.953,7801.9406,8171.1176,30522554.22195857
2022-04-19 09:00:00,IDX:INCO,8220.3412,8564.9064,8121.894,8540.2946,37815499.06955201
2022-04-20 09:00:00,IDX:INCO,8564.9064,8663.3536,8269.5648,8343.4002,33489728.50421343
2022-04-21 09:00:00,IDX:INCO,8269.5648,8318.7884,7875.776,7875.776,35719045.33597705
2022-04-22 09:00:00,IDX:INCO,7826.5524,7998.835,7629.658,7826.5524,50708603.19033958
2022-04-25 09:00:00,IDX:INCO,7728.1052,7777.3288,7432.7636,7605.0462,60724530.5097555
2022-04-26 09:00:00,IDX:INCO,7481.9872,7481.9872,7088.1984,7088.1984,59316770.81725026
2022-04-27 09:00:00,IDX:INCO,6792.8568,7285.0928,6694.4096,7063.5866,73912411.93248767
2022-04-28 09:00:00,IDX:INCO,7112.8102,7383.54,7112.8102,7186.6456,35126951.29978303
2022-05-09 09:00:00,IDX:INCO,7088.1984,7309.7046,6817.4686,7063.5866,43351867.80324886
2022-05-10 09:00:00,IDX:INCO,6694.4096,6866.6922,6571.3506,6694.4096,57486551.16651362
2022-05-11 09:00:00,IDX:INCO,6719.0214,7014.363,6645.186,6669.7978,37735456.16330378
2022-05-12 09:00:00,IDX:INCO,6669.7978,6940.5276,6546.7388,6546.7388,43366596.51061686
2022-05-13 09:00:00,IDX:INCO,6743.6332,7014.363,6620.5742,6792.8568,52491284.66832982
2022-05-17 09:00:00,IDX:INCO,6891.304,7186.6456,6866.6922,7162.0338,34986368.32738768
2022-05-18 09:00:00,IDX:INCO,7260.481,7285.0928,6891.304,6989.7512,34607281.87292274
2022-05-19 09:00:00,IDX:INCO,6842.0804,7654.2698,6743.6332,7506.599,55556887.34671987
2022-05-20 09:00:00,IDX:INCO,7728.1052,8048.0586,7678.8816,7851.1642,77454310.5339715
2022-05-23 09:00:00,IDX:INCO,7949.6114,8146.5058,7531.2108,7605.0462,31572457.11406724
2022-05-24 09:00:00,IDX:INCO,7728.1052,7851.1642,7678.8816,7728.1052,23131485.71010653
2022-05-25 09:00:00,IDX:INCO,7678.8816,7777.3288,7432.7636,7481.9872,35934795.50459536
2022-05-27 09:00:00,IDX:INCO,7629.658,7752.717,7531.2108,7678.8816,36979619.53209436
2022-05-30 09:00:00,IDX:INCO,7826.5524,7974.2232,7629.658,7900.3878,42271694.87806662
2022-05-31 09:00:00,IDX:INCO,7924.9996,8097.2822,7605.0462,8097.2822,260178552.56421715
2022-06-02 09:00:00,IDX:INCO,8048.0586,8097.2822,7777.3288,7801.9406,33467990.96368408
2022-06-03 09:00:00,IDX:INCO,7826.5524,7875.776,7531.2108,7555.8226,25569137.56815836
2022-06-06 09:00:00,IDX:INCO,7555.8226,7605.0462,7285.0928,7506.599,35479119.77181677
2022-06-07 09:00:00,IDX:INCO,7531.2108,7629.658,7432.7636,7531.2108,23442718.53338642
2022-06-08 09:00:00,IDX:INCO,7580.4344,7580.4344,7383.54,7580.4344,12860599.38728577
2022-06-09 09:00:00,IDX:INCO,7580.4344,7580.4344,7334.3164,7531.2108,18983780.13798259
2022-06-10 09:00:00,IDX:INCO,7383.54,7408.1518,7137.422,7285.0928,22290222.57616266
2022-06-13 09:00:00,IDX:INCO,7088.1984,7137.422,6891.304,7088.1984,21691322.86139169
2022-06-14 09:00:00,IDX:INCO,6940.5276,7088.1984,6915.9158,7088.1984,28328484.71058598
2022-06-15 09:00:00,IDX:INCO,7063.5866,7063.5866,6620.5742,6817.4686,31062132.79808872
2022-06-16 09:00:00,IDX:INCO,6989.7512,7063.5866,6817.4686,6989.7512,15420753.45972257
2022-06-17 09:00:00,IDX:INCO,6792.8568,6866.6922,6669.7978,6792.8568,14819314.31264678
2022-06-20 09:00:00,IDX:INCO,6792.8568,6891.304,6546.7388,6546.7388,20350401.02714958
2022-06-21 09:00:00,IDX:INCO,6595.9624,7063.5866,6571.3506,6940.5276,25467458.698673
2022-06-22 09:00:00,IDX:INCO,6915.9158,6965.1394,6645.186,6645.186,19794671.66156072
2022-06-23 09:00:00,IDX:INCO,6620.5742,6620.5742,6202.1736,6300.6208,86279345.6797146
2022-06-24 09:00:00,IDX:INCO,6276.009,6276.009,6005.2792,6202.1736,45095949.91020567
2022-06-27 09:00:00,IDX:INCO,6079.1146,6079.1146,5783.773,5808.3848,90625228.54890741
2022-06-28 09:00:00,IDX:INCO,5783.773,5832.9966,5513.0432,5734.5494,35848759.53810774
2022-06-29 09:00:00,IDX:INCO,5685.3258,5832.9966,5611.4904,5685.3258,50754414.54911871
2022-06-30 09:00:00,IDX:INCO,5734.5494,5759.1612,5488.4314,5562.2668,23356479.41231442
2022-07-01 09:00:00,IDX:INCO,5439.2078,5513.0432,5193.0898,5266.9252,30659277.25725059
2022-07-04 09:00:00,IDX:INCO,5266.9252,5389.9842,5070.0308,5365.3724,29911668.38670882
2022-07-05 09:00:00,IDX:INCO,5463.8196,5562.2668,5365.3724,5365.3724,25741818.96488676
2022-07-06 09:00:00,IDX:INCO,5340.7606,5340.7606,5143.8662,5143.8662,21039399.80009589
2022-07-07 09:00:00,IDX:INCO,5094.6426,5168.478,4971.5836,4971.5836,21021014.31020892
2022-07-08 09:00:00,IDX:INCO,5070.0308,5266.9252,5020.8072,5217.7016,20447001.03202529
2022-07-11 09:00:00,IDX:INCO,5217.7016,5242.3134,5020.8072,5070.0308,7022546.0957752
2022-07-12 09:00:00,IDX:INCO,5094.6426,5143.8662,5020.8072,5070.0308,12330670.65391398
2022-07-13 09:00:00,IDX:INCO,5070.0308,5070.0308,4922.36,4946.9718,12521737.54052934
2022-07-14 09:00:00,IDX:INCO,4922.36,5020.8072,4882.98112,4996.1954,5814081.05055299
2022-07-15 09:00:00,IDX:INCO,4814.06808,4892.82584,4666.39728,4695.93144,28675168.00884129
2022-07-18 09:00:00,IDX:INCO,4754.99976,4892.82584,4735.31032,4804.22336,18572696.83647681
2022-07-19 09:00:00,IDX:INCO,4843.60224,5070.0308,4823.9128,5070.0308,22339081.25370757
2022-07-20 09:00:00,IDX:INCO,5168.478,5217.7016,4996.1954,5070.0308,21360282.46613413
2022-07-21 09:00:00,IDX:INCO,5119.2544,5193.0898,5045.419,5119.2544,12963598.76156965
2022-07-22 09:00:00,IDX:INCO,5193.0898,5685.3258,5168.478,5611.4904,58325681.17732145
2022-07-25 09:00:00,IDX:INCO,5709.9376,5783.773,5439.2078,5488.4314,18663202.20382093
2022-07-26 09:00:00,IDX:INCO,5513.0432,5660.714,5463.8196,5611.4904,13629844.22106469
2022-07-27 09:00:00,IDX:INCO,5562.2668,5636.1022,5488.4314,5562.2668,8189973.91495137
2022-07-28 09:00:00,IDX:INCO,5636.1022,6152.95,5636.1022,6079.1146,45702772.6537677
2022-07-29 09:00:00,IDX:INCO,6152.95,6202.1736,5931.4438,6005.2792,24329183.56235627
2022-08-01 09:00:00,IDX:INCO,6251.3972,6374.4562,6103.7264,6251.3972,34566447.80146108
2022-08-02 09:00:00,IDX:INCO,6226.7854,6226.7854,5956.0556,5956.0556,29543755.43438513
2022-08-03 09:00:00,IDX:INCO,5808.3848,6054.5028,5759.1612,6005.2792,16216306.81217952
2022-08-04 09:00:00,IDX:INCO,6103.7264,6128.3382,5931.4438,6005.2792,16504887.89930033
2022-08-05 09:00:00,IDX:INCO,6029.891,6103.7264,5931.4438,6005.2792,18151862.11492048
2022-08-08 09:00:00,IDX:INCO,6005.2792,6226.7854,5956.0556,6226.7854,15508820.97205405
2022-08-09 09:00:00,IDX:INCO,6349.8444,6694.4096,6251.3972,6645.186,38345021.49375502
2022-08-10 09:00:00,IDX:INCO,6694.4096,6694.4096,6423.6798,6472.9034,20957528.50258819
2022-08-11 09:00:00,IDX:INCO,6620.5742,6842.0804,6571.3506,6817.4686,31234509.46294054
2022-08-12 09:00:00,IDX:INCO,6866.6922,7014.363,6768.245,6891.304,20918725.9769704
2022-08-15 09:00:00,IDX:INCO,6866.6922,6866.6922,6546.7388,6546.7388,15628174.29038104
2022-08-16 09:00:00,IDX:INCO,6546.7388,6546.7388,6325.2326,6423.6798,39825205.79559398
2022-08-18 09:00:00,IDX:INCO,6374.4562,6399.068,6202.1736,6276.009,23348657.96081554
2022-08-19 09:00:00,IDX:INCO,6300.6208,6423.6798,6202.1736,6399.068,23349572.15644528
2022-08-22 09:00:00,IDX:INCO,6423.6798,6448.2916,6079.1146,6103.7264,19008869.72915431
2022-08-23 09:00:00,IDX:INCO,6128.3382,6226.7854,6103.7264,6152.95,14858421.57014115
2022-08-24 09:00:00,IDX:INCO,6152.95,6226.7854,6054.5028,6054.5028,14643382.4425682
2022-08-25 09:00:00,IDX:INCO,6079.1146,6152.95,6005.2792,6054.5028,12102934.36481688
2022-08-26 09:00:00,IDX:INCO,6103.7264,6152.95,6005.2792,6029.891,8282409.25084715
2022-08-29 09:00:00,IDX:INCO,5906.832,6103.7264,5808.3848,5931.4438,16981082.24510194
2022-08-30 09:00:00,IDX:INCO,6005.2792,6177.5618,5980.6674,6029.891,11493775.3435344
2022-08-31 09:00:00,IDX:INCO,6029.891,6103.7264,5857.6084,6005.2792,26118264.40975467
2022-09-01 09:00:00,IDX:INCO,6029.891,6054.5028,5857.6084,5882.2202,12272974.75194825
2022-09-02 09:00:00,IDX:INCO,5808.3848,5882.2202,5660.714,5685.3258,27624046.18922631
2022-09-05 09:00:00,IDX:INCO,5709.9376,5956.0556,5709.9376,5857.6084,18832937.85907573
2022-09-06 09:00:00,IDX:INCO,5980.6674,6128.3382,5956.0556,6079.1146,23229304.64248856
2022-09-07 09:00:00,IDX:INCO,6079.1146,6226.7854,6005.2792,6029.891,23498078.15763171
2022-09-08 09:00:00,IDX:INCO,6079.1146,6177.5618,6079.1146,6103.7264,12465463.72065432
2022-09-09 09:00:00,IDX:INCO,6128.3382,6152.95,5906.832,6079.1146,20723595.99866731
2022-09-12 09:00:00,IDX:INCO,6202.1736,6349.8444,6152.95,6349.8444,33928339.25190356
2022-09-13 09:00:00,IDX:INCO,6497.5152,6669.7978,6497.5152,6620.5742,39539468.87265458
2022-09-14 09:00:00,IDX:INCO,6522.127,6645.186,6423.6798,6645.186,19168447.65518979
2022-09-15 09:00:00,IDX:INCO,6694.4096,6792.8568,6522.127,6546.7388,24424767.79431004
2022-09-16 09:00:00,IDX:INCO,6448.2916,6448.2916,6300.6208,6423.6798,21742720.97124144
2022-09-19 09:00:00,IDX:INCO,6522.127,6571.3506,6349.8444,6423.6798,12382576.65022469
2022-09-20 09:00:00,IDX:INCO,6522.127,6546.7388,6374.4562,6374.4562,13006159.64699859
2022-09-21 09:00:00,IDX:INCO,6374.4562,6522.127,6325.2326,6522.127,14316913.02545933
2022-09-22 09:00:00,IDX:INCO,6399.068,6571.3506,6399.068,6546.7388,10530314.72708213
2022-09-23 09:00:00,IDX:INCO,6522.127,6595.9624,6472.9034,6522.127,8896748.71403148
2022-09-26 09:00:00,IDX:INCO,6399.068,6399.068,6300.6208,6399.068,9732932.9833657
2022-09-27 09:00:00,IDX:INCO,6300.6208,6472.9034,6202.1736,6472.9034,12556578.5517516
2022-09-28 09:00:00,IDX:INCO,6448.2916,6448.2916,6128.3382,6152.95,12502641.00959702
2022-09-29 09:00:00,IDX:INCO,6276.009,6276.009,6128.3382,6152.95,7622563.16076029
2022-09-30 09:00:00,IDX:INCO,6152.95,6325.2326,6128.3382,6300.6208,14012079.57158761
2022-10-03 09:00:00,IDX:INCO,6202.1736,6300.6208,6079.1146,6079.1146,12329959.61286862
2022-10-04 09:00:00,IDX:INCO,6202.1736,6472.9034,6152.95,6448.2916,17358746.61747617
2022-10-05 09:00:00,IDX:INCO,6522.127,6669.7978,6522.127,6620.5742,15530761.66716778
2022-10-06 09:00:00,IDX:INCO,6620.5742,6645.186,6497.5152,6620.5742,9781893.23820281
2022-10-07 09:00:00,IDX:INCO,6694.4096,6694.4096,6620.5742,6694.4096,13729491.5447062
2022-10-10 09:00:00,IDX:INCO,6595.9624,6645.186,6423.6798,6571.3506,12449008.19931903
2022-10-11 09:00:00,IDX:INCO,6645.186,6645.186,6448.2916,6448.2916,8602682.45313224
2022-10-12 09:00:00,IDX:INCO,6472.9034,6595.9624,6374.4562,6472.9034,11487274.39683404
2022-10-13 09:00:00,IDX:INCO,6571.3506,6571.3506,6423.6798,6423.6798,5946334.6849885
2022-10-14 09:00:00,IDX:INCO,6522.127,6595.9624,6448.2916,6595.9624,8291855.93902112
2022-10-17 09:00:00,IDX:INCO,6595.9624,6595.9624,6399.068,6472.9034,5938411.65619743
2022-10-18 09:00:00,IDX:INCO,6546.7388,6546.7388,6448.2916,6546.7388,3916820.38696885
2022-10-19 09:00:00,IDX:INCO,6595.9624,6817.4686,6522.127,6792.8568,18485848.25165164
2022-10-20 09:00:00,IDX:INCO,6768.245,6792.8568,6620.5742,6768.245,10448646.58415882
2022-10-21 09:00:00,IDX:INCO,6768.245,6792.8568,6472.9034,6472.9034,16128950.34089339
2022-10-24 09:00:00,IDX:INCO,6497.5152,6546.7388,6448.2916,6497.5152,8666066.68346078
2022-10-25 09:00:00,IDX:INCO,6546.7388,6595.9624,6472.9034,6571.3506,7298531.59866406
2022-10-26 09:00:00,IDX:INCO,6595.9624,6669.7978,6546.7388,6595.9624,8854390.98318693
2022-10-27 09:00:00,IDX:INCO,6645.186,6719.0214,6571.3506,6645.186,9875649.07889711
2022-10-28 09:00:00,IDX:INCO,6620.5742,6620.5742,6202.1736,6399.068,34425560.09718915
2022-10-31 09:00:00,IDX:INCO,6399.068,6423.6798,6325.2326,6399.068,10090485.05188568
2022-11-01 09:00:00,IDX:INCO,6423.6798,6448.2916,6325.2326,6423.6798,10600910.94515639
2022-11-02 09:00:00,IDX:INCO,6620.5742,6645.186,6448.2916,6522.127,15462298.57222958
2022-11-03 09:00:00,IDX:INCO,6522.127,6595.9624,6497.5152,6522.127,4061466.45105193
2022-11-04 09:00:00,IDX:INCO,6423.6798,6645.186,6399.068,6645.186,8877855.33768355
2022-11-07 09:00:00,IDX:INCO,6792.8568,7038.9748,6719.0214,7038.9748,35327871.18374113
2022-11-08 09:00:00,IDX:INCO,7038.9748,7137.422,6891.304,6915.9158,11586921.72047554
2022-11-09 09:00:00,IDX:INCO,7014.363,7309.7046,6989.7512,7063.5866,23423520.42516191
2022-11-10 09:00:00,IDX:INCO,7112.8102,7186.6456,6891.304,6989.7512,11673363.99613194
2022-11-11 09:00:00,IDX:INCO,7260.481,7383.54,7162.0338,7309.7046,43178272.21089071
2022-11-14 09:00:00,IDX:INCO,7432.7636,7432.7636,7137.422,7186.6456,25976259.35526861
2022-11-15 09:00:00,IDX:INCO,7334.3164,7457.3754,7137.422,7186.6456,29478339.65821272
2022-11-16 09:00:00,IDX:INCO,7285.0928,7285.0928,7038.9748,7162.0338,10446005.5745618
2022-11-17 09:00:00,IDX:INCO,6989.7512,7063.5866,6792.8568,6989.7512,9406666.72084122
2022-11-18 09:00:00,IDX:INCO,6940.5276,7014.363,6792.8568,6792.8568,21396647.13673929
2022-11-21 09:00:00,IDX:INCO,6842.0804,7014.363,6842.0804,6915.9158,4703434.9377128
2022-11-22 09:00:00,IDX:INCO,6915.9158,6965.1394,6817.4686,6891.304,6653414.2159452
2022-11-23 09:00:00,IDX:INCO,7063.5866,7137.422,7038.9748,7088.1984,8448488.123583
2022-11-24 09:00:00,IDX:INCO,7088.1984,7137.422,6989.7512,7063.5866,4424402.11605815
2022-11-25 09:00:00,IDX:INCO,7063.5866,7088.1984,6915.9158,7014.363,5283339.69884364
2022-11-28 09:00:00,IDX:INCO,6989.7512,7088.1984,6915.9158,7063.5866,4869107.50127987
2022-11-29 09:00:00,IDX:INCO,7112.8102,7235.8692,7088.1984,7186.6456,15337866.38929294
2022-11-30 09:00:00,IDX:INCO,7285.0928,7309.7046,7162.0338,7260.481,23975085.12177086
2022-12-01 09:00:00,IDX:INCO,7334.3164,7432.7636,7186.6456,7186.6456,21179678.04061466
2022-12-02 09:00:00,IDX:INCO,7285.0928,7408.1518,7260.481,7285.0928,25142614.51823922
2022-12-05 09:00:00,IDX:INCO,7408.1518,7531.2108,7285.0928,7309.7046,21168504.53847342
2022-12-06 09:00:00,IDX:INCO,7235.8692,7285.0928,7112.8102,7186.6456,9163389.10603857
2022-12-07 09:00:00,IDX:INCO,7186.6456,7235.8692,6940.5276,6965.1394,12218834.05520929
2022-12-08 09:00:00,IDX:INCO,7088.1984,7408.1518,7014.363,7260.481,23045145.01174234
2022-12-09 09:00:00,IDX:INCO,7137.422,7235.8692,7038.9748,7137.422,7374105.10405578
2022-12-12 09:00:00,IDX:INCO,7038.9748,7235.8692,7014.363,7235.8692,5301217.30226964
2022-12-13 09:00:00,IDX:INCO,7285.0928,7285.0928,7038.9748,7112.8102,9296455.35881163
2022-12-14 09:00:00,IDX:INCO,7137.422,7235.8692,7112.8102,7211.2574,4331560.47099359
2022-12-15 09:00:00,IDX:INCO,7211.2574,7235.8692,7088.1984,7162.0338,5518491.13027085
2022-12-16 09:00:00,IDX:INCO,7088.1984,7285.0928,7063.5866,7260.481,6282555.52214791
2022-12-19 09:00:00,IDX:INCO,7260.481,7260.481,7162.0338,7211.2574,2887232.95329882
2022-12-20 09:00:00,IDX:INCO,7137.422,7186.6456,7014.363,7088.1984,8245231.96190445
2022-12-21 09:00:00,IDX:INCO,7137.422,7211.2574,7088.1984,7112.8102,4522627.35760895
2022-12-22 09:00:00,IDX:INCO,7235.8692,7235.8692,7112.8102,7112.8102,3182924.45087316
2022-12-23 09:00:00,IDX:INCO,7063.5866,7088.1984,6915.9158,6940.5276,10489582.23291267
2022-12-26 09:00:00,IDX:INCO,6940.5276,7038.9748,6915.9158,6989.7512,2507740.18966512
2022-12-27 09:00:00,IDX:INCO,7038.9748,7112.8102,6989.7512,7014.363,3173173.03082261
2022-12-28 09:00:00,IDX:INCO,7038.9748,7063.5866,6940.5276,7014.363,3782636.78398167
2022-12-29 09:00:00,IDX:INCO,7014.363,7063.5866,6965.1394,7063.5866,3697718.16770817
2022-12-30 09:00:00,IDX:INCO,7088.1984,7088.1984,6989.7512,6989.7512,2381682.77005339
2023-01-02 09:00:00,IDX:INCO,7014.363,7063.5866,6940.5276,6940.5276,1893603.88106518
2023-01-03 09:00:00,IDX:INCO,6940.5276,7038.9748,6817.4686,6989.7512,4451421.67578154
2023-01-04 09:00:00,IDX:INCO,7088.1984,7309.7046,7088.1984,7186.6456,11555229.60531127
2023-01-05 09:00:00,IDX:INCO,7137.422,7235.8692,6866.6922,6989.7512,14600923.13443145
