datetime,symbol,open,high,low,close,volume
2023-07-28 09:00:00,IDX:BMRI,5625.0,5725.0,5625.0,5700.0,121968500.0
2023-07-31 09:00:00,IDX:BMRI,5800.0,5800.0,5625.0,5725.0,189375700.0
2023-08-01 09:00:00,IDX:BMRI,5650.0,5725.0,5600.0,5650.0,114702500.0
2023-08-02 09:00:00,IDX:BMRI,5625.0,5750.0,5600.0,5700.0,133461500.0
2023-08-03 09:00:00,IDX:BMRI,5725.0,5825.0,5700.0,5800.0,68587500.0
2023-08-04 09:00:00,IDX:BMRI,5800.0,5825.0,5750.0,5775.0,47144200.0
2023-08-07 09:00:00,IDX:BMRI,5850.0,5925.0,5825.0,5875.0,104342100.0
2023-08-08 09:00:00,IDX:BMRI,5900.0,5950.0,5875.0,5900.0,83475800.0
2023-08-09 09:00:00,IDX:BMRI,5900.0,5950.0,5850.0,5900.0,64495400.0
2023-08-10 09:00:00,IDX:BMRI,5925.0,6000.0,5900.0,5975.0,78942500.0
2023-08-11 09:00:00,IDX:BMRI,5975.0,6025.0,5900.0,5925.0,46568600.0
2023-08-14 09:00:00,IDX:BMRI,5925.0,5950.0,5800.0,5950.0,86460500.0
2023-08-15 09:00:00,IDX:BMRI,5900.0,5925.0,5800.0,5800.0,116815700.0
2023-08-16 09:00:00,IDX:BMRI,5775.0,5800.0,5675.0,5800.0,190591500.0
2023-08-18 09:00:00,IDX:BMRI,5725.0,5825.0,5725.0,5775.0,104894600.0
2023-08-21 09:00:00,IDX:BMRI,5800.0,5875.0,5800.0,5825.0,61845800.0
2023-08-22 09:00:00,IDX:BMRI,5800.0,5950.0,5800.0,5950.0,93617200.0
2023-08-23 09:00:00,IDX:BMRI,5950.0,5950.0,5850.0,5850.0,40844700.0
2023-08-24 09:00:00,IDX:BMRI,5900.0,5950.0,5875.0,5950.0,42648300.0
2023-08-25 09:00:00,IDX:BMRI,5900.0,5925.0,5825.0,5900.0,65093100.0
2023-08-28 09:00:00,IDX:BMRI,5950.0,6025.0,5900.0,6000.0,63980400.0
2023-08-29 09:00:00,IDX:BMRI,6000.0,6025.0,5950.0,5950.0,50839300.0
2023-08-30 09:00:00,IDX:BMRI,5925.0,6100.0,5925.0,5975.0,65727400.0
2023-08-31 09:00:00,IDX:BMRI,6000.0,6075.0,5900.0,6025.0,159062900.0
2023-09-01 09:00:00,IDX:BMRI,6075.0,6125.0,6050.0,6075.0,50796000.0
2023-09-04 09:00:00,IDX:BMRI,6075.0,6150.0,6050.0,6100.0,56317700.0
2023-09-05 09:00:00,IDX:BMRI,6100.0,6150.0,6075.0,6100.0,24893100.0
2023-09-06 09:00:00,IDX:BMRI,6050.0,6125.0,6050.0,6050.0,40547800.0
2023-09-07 09:00:00,IDX:BMRI,6000.0,6025.0,5825.0,5875.0,124351400.0
2023-09-08 09:00:00,IDX:BMRI,5900.0,5925.0,5775.0,5900.0,81980400.0
2023-09-11 09:00:00,IDX:BMRI,5900.0,5925.0,5825.0,5925.0,74510600.0
2023-09-12 09:00:00,IDX:BMRI,5950.0,5950.0,5850.0,5875.0,54076800.0
2023-09-13 09:00:00,IDX:BMRI,5825.0,5850.0,5775.0,5850.0,69884000.0
2023-09-14 09:00:00,IDX:BMRI,5825.0,5875.0,5775.0,5825.0,59132600.0
2023-09-15 09:00:00,IDX:BMRI,5900.0,5975.0,5850.0,5925.0,165106200.0
2023-09-18 09:00:00,IDX:BMRI,5900.0,5950.0,5875.0,5900.0,53450400.0
2023-09-19 09:00:00,IDX:BMRI,5900.0,6075.0,5875.0,6000.0,93889400.0
2023-09-20 09:00:00,IDX:BMRI,6100.0,6125.0,6050.0,6075.0,64864900.0
2023-09-21 09:00:00,IDX:BMRI,6050.0,6075.0,5975.0,6000.0,60535000.0
2023-09-22 09:00:00,IDX:BMRI,6000.0,6050.0,5975.0,6000.0,51069900.0
2023-09-25 09:00:00,IDX:BMRI,6000.0,6050.0,5975.0,6000.0,40707900.0
2023-09-26 09:00:00,IDX:BMRI,5975.0,6000.0,5850.0,5925.0,109786400.0
2023-09-27 09:00:00,IDX:BMRI,5925.0,6050.0,5900.0,6000.0,75050600.0
2023-09-29 09:00:00,IDX:BMRI,6050.0,6050.0,6000.0,6025.0,70980800.0
2023-10-02 09:00:00,IDX:BMRI,6025.0,6100.0,6025.0,6050.0,33296500.0
2023-10-03 09:00:00,IDX:BMRI,6000.0,6075.0,6000.0,6075.0,37142100.0
2023-10-04 09:00:00,IDX:BMRI,6075.0,6125.0,5975.0,6125.0,69154000.0
2023-10-05 09:00:00,IDX:BMRI,6150.0,6200.0,6100.0,6125.0,69566800.0
2023-10-06 09:00:00,IDX:BMRI,6150.0,6150.0,6025.0,6025.0,25913600.0
2023-10-09 09:00:00,IDX:BMRI,6025.0,6050.0,5900.0,5900.0,45321700.0
2023-10-10 09:00:00,IDX:BMRI,5900.0,6075.0,5900.0,6000.0,48850300.0
2023-10-11 09:00:00,IDX:BMRI,5950.0,6175.0,5950.0,6050.0,72955000.0
2023-10-12 09:00:00,IDX:BMRI,6075.0,6175.0,6050.0,6075.0,91341800.0
2023-10-13 09:00:00,IDX:BMRI,6075.0,6150.0,6025.0,6075.0,39914700.0
2023-10-16 09:00:00,IDX:BMRI,6025.0,6075.0,5975.0,6025.0,60410900.0
2023-10-17 09:00:00,IDX:BMRI,6000.0,6025.0,5925.0,6000.0,74702300.0
2023-10-18 09:00:00,IDX:BMRI,5925.0,5950.0,5825.0,5850.0,91869400.0
2023-10-19 09:00:00,IDX:BMRI,5775.0,5800.0,5700.0,5725.0,157839600.0
2023-10-20 09:00:00,IDX:BMRI,5675.0,5800.0,5650.0,5750.0,98533600.0
2023-10-23 09:00:00,IDX:BMRI,5700.0,5725.0,5625.0,5675.0,73897500.0
2023-10-24 09:00:00,IDX:BMRI,5700.0,5800.0,5675.0,5750.0,72469200.0
2023-10-25 09:00:00,IDX:BMRI,5825.0,5900.0,5775.0,5850.0,90426500.0
2023-10-26 09:00:00,IDX:BMRI,5800.0,5850.0,5700.0,5700.0,86348700.0
2023-10-27 09:00:00,IDX:BMRI,5750.0,5775.0,5700.0,5700.0,90177000.0
2023-10-30 09:00:00,IDX:BMRI,5700.0,5725.0,5625.0,5725.0,81547000.0
2023-10-31 09:00:00,IDX:BMRI,5800.0,5850.0,5650.0,5675.0,99449400.0
2023-11-01 09:00:00,IDX:BMRI,5700.0,5700.0,5625.0,5650.0,74281200.0
2023-11-02 09:00:00,IDX:BMRI,5750.0,5925.0,5725.0,5900.0,115678200.0
2023-11-03 09:00:00,IDX:BMRI,5925.0,5975.0,5825.0,5825.0,53379500.0
2023-11-06 09:00:00,IDX:BMRI,5900.0,5925.0,5850.0,5925.0,58266100.0
2023-11-07 09:00:00,IDX:BMRI,5950.0,5975.0,5800.0,5875.0,56161300.0
2023-11-08 09:00:00,IDX:BMRI,5775.0,5850.0,5725.0,5850.0,63549400.0
2023-11-09 09:00:00,IDX:BMRI,5825.0,5900.0,5800.0,5875.0,45026200.0
2023-11-10 09:00:00,IDX:BMRI,5850.0,5850.0,5775.0,5775.0,59611500.0
2023-11-13 09:00:00,IDX:BMRI,5850.0,5850.0,5800.0,5825.0,22076900.0
2023-11-14 09:00:00,IDX:BMRI,5825.0,5900.0,5800.0,5825.0,50587800.0
2023-11-15 09:00:00,IDX:BMRI,5900.0,5975.0,5875.0,5925.0,74255700.0
2023-11-16 09:00:00,IDX:BMRI,5850.0,5925.0,5825.0,5925.0,54299400.0
2023-11-17 09:00:00,IDX:BMRI,5875.0,5950.0,5850.0,5900.0,33963900.0
2023-11-20 09:00:00,IDX:BMRI,5825.0,5925.0,5825.0,5875.0,27060500.0
2023-11-21 09:00:00,IDX:BMRI,5850.0,5925.0,5825.0,5875.0,55094300.0
2023-11-22 09:00:00,IDX:BMRI,5825.0,5900.0,5825.0,5875.0,21111100.0
2023-11-23 09:00:00,IDX:BMRI,5950.0,5950.0,5900.0,5900.0,36725600.0
2023-11-24 09:00:00,IDX:BMRI,5925.0,5925.0,5850.0,5875.0,33275100.0
2023-11-27 09:00:00,IDX:BMRI,5900.0,5925.0,5875.0,5900.0,39719300.0
2023-11-28 09:00:00,IDX:BMRI,5900.0,5925.0,5875.0,5900.0,58255800.0
2023-11-29 09:00:00,IDX:BMRI,5850.0,5925.0,5825.0,5850.0,36796600.0
2023-11-30 09:00:00,IDX:BMRI,5850.0,5925.0,5825.0,5850.0,117365000.0
2023-12-01 09:00:00,IDX:BMRI,5850.0,5900.0,5825.0,5900.0,31365100.0
2023-12-04 09:00:00,IDX:BMRI,5925.0,6025.0,5900.0,6000.0,66162000.0
2023-12-05 09:00:00,IDX:BMRI,6000.0,6000.0,5875.0,5975.0,58668400.0
2023-12-06 09:00:00,IDX:BMRI,5925.0,5950.0,5800.0,5800.0,88747200.0
2023-12-07 09:00:00,IDX:BMRI,5800.0,5825.0,5725.0,5750.0,97966700.0
2023-12-08 09:00:00,IDX:BMRI,5750.0,5775.0,5650.0,5700.0,98036700.0
2023-12-11 09:00:00,IDX:BMRI,5650.0,5800.0,5650.0,5775.0,68655000.0
2023-12-12 09:00:00,IDX:BMRI,5800.0,5825.0,5750.0,5800.0,55110500.0
2023-12-13 09:00:00,IDX:BMRI,5750.0,5775.0,5700.0,5725.0,121450600.0
2023-12-14 09:00:00,IDX:BMRI,5825.0,6025.0,5800.0,5950.0,189383100.0
2023-12-15 09:00:00,IDX:BMRI,5950.0,6000.0,5900.0,5900.0,142382200.0
2023-12-18 09:00:00,IDX:BMRI,5850.0,5950.0,5850.0,5925.0,101458600.0
2023-12-19 09:00:00,IDX:BMRI,5950.0,5975.0,5925.0,5975.0,53995900.0
2023-12-20 09:00:00,IDX:BMRI,5900.0,5975.0,5900.0,5925.0,65361000.0
2023-12-21 09:00:00,IDX:BMRI,5950.0,5975.0,5925.0,5975.0,50363900.0
2023-12-22 09:00:00,IDX:BMRI,5950.0,5975.0,5925.0,5975.0,29975600.0
2023-12-27 09:00:00,IDX:BMRI,6000.0,6025.0,5925.0,6000.0,48704600.0
2023-12-28 09:00:00,IDX:BMRI,6050.0,6150.0,6000.0,6125.0,75118700.0
2023-12-29 09:00:00,IDX:BMRI,6125.0,6125.0,6000.0,6050.0,63097100.0
2024-01-02 09:00:00,IDX:BMRI,6050.0,6125.0,6025.0,6125.0,26235700.0
2024-01-03 09:00:00,IDX:BMRI,6100.0,6150.0,6050.0,6100.0,30053900.0
2024-01-04 09:00:00,IDX:BMRI,6125.0,6400.0,6100.0,6350.0,152512000.0
2024-01-05 09:00:00,IDX:BMRI,6400.0,6475.0,6350.0,6425.0,114339400.0
2024-01-08 09:00:00,IDX:BMRI,6500.0,6600.0,6375.0,6400.0,151018300.0
2024-01-09 09:00:00,IDX:BMRI,6425.0,6450.0,6350.0,6375.0,77953400.0
2024-01-10 09:00:00,IDX:BMRI,6375.0,6450.0,6325.0,6425.0,50019800.0
2024-01-11 09:00:00,IDX:BMRI,6425.0,6500.0,6400.0,6450.0,41455300.0
2024-01-12 09:00:00,IDX:BMRI,6575.0,6675.0,6525.0,6575.0,114039700.0
2024-01-15 09:00:00,IDX:BMRI,6575.0,6625.0,6475.0,6500.0,83074700.0
2024-01-16 09:00:00,IDX:BMRI,6525.0,6625.0,6500.0,6525.0,83516800.0
2024-01-17 09:00:00,IDX:BMRI,6525.0,6625.0,6500.0,6525.0,80929000.0
2024-01-18 09:00:00,IDX:BMRI,6525.0,6550.0,6475.0,6525.0,78209900.0
2024-01-19 09:00:00,IDX:BMRI,6500.0,6525.0,6425.0,6525.0,74814000.0
2024-01-22 09:00:00,IDX:BMRI,6500.0,6550.0,6450.0,6500.0,96993100.0
2024-01-23 09:00:00,IDX:BMRI,6525.0,6550.0,6450.0,6500.0,77037800.0
2024-01-24 09:00:00,IDX:BMRI,6450.0,6475.0,6350.0,6400.0,97290600.0
2024-01-25 09:00:00,IDX:BMRI,6325.0,6400.0,6250.0,6275.0,99094100.0
2024-01-26 09:00:00,IDX:BMRI,6250.0,6325.0,6225.0,6300.0,77236800.0
2024-01-29 09:00:00,IDX:BMRI,6350.0,6475.0,6275.0,6475.0,124753000.0
2024-01-30 09:00:00,IDX:BMRI,6475.0,6700.0,6450.0,6650.0,120230400.0
2024-01-31 09:00:00,IDX:BMRI,6650.0,6700.0,6650.0,6650.0,128185000.0
2024-02-01 09:00:00,IDX:BMRI,6575.0,6625.0,6500.0,6550.0,168146700.0
2024-02-02 09:00:00,IDX:BMRI,6625.0,6675.0,6600.0,6675.0,120116200.0
2024-02-05 09:00:00,IDX:BMRI,6700.0,6950.0,6675.0,6825.0,150535100.0
2024-02-06 09:00:00,IDX:BMRI,6825.0,6925.0,6775.0,6850.0,90146000.0
2024-02-07 09:00:00,IDX:BMRI,6875.0,6950.0,6850.0,6950.0,89757600.0
2024-02-12 09:00:00,IDX:BMRI,7150.0,7200.0,7050.0,7100.0,183778200.0
2024-02-13 09:00:00,IDX:BMRI,7100.0,7125.0,7025.0,7025.0,102668900.0
2024-02-15 09:00:00,IDX:BMRI,7300.0,7375.0,7150.0,7200.0,220530000.0
2024-02-16 09:00:00,IDX:BMRI,7375.0,7400.0,7200.0,7200.0,142022100.0
2024-02-19 09:00:00,IDX:BMRI,7150.0,7325.0,7125.0,7150.0,83753500.0
2024-02-20 09:00:00,IDX:BMRI,7250.0,7250.0,7150.0,7150.0,87312000.0
2024-02-21 09:00:00,IDX:BMRI,7125.0,7250.0,7075.0,7250.0,130261500.0
2024-02-22 09:00:00,IDX:BMRI,7175.0,7200.0,7100.0,7100.0,85735800.0
2024-02-23 09:00:00,IDX:BMRI,7050.0,7100.0,7000.0,7050.0,109404700.0
2024-02-26 09:00:00,IDX:BMRI,6950.0,7075.0,6950.0,7050.0,77213300.0
2024-02-27 09:00:00,IDX:BMRI,6975.0,7100.0,6975.0,7075.0,58066100.0
2024-02-28 09:00:00,IDX:BMRI,7025.0,7125.0,7025.0,7125.0,59741200.0
2024-02-29 09:00:00,IDX:BMRI,7125.0,7150.0,7000.0,7000.0,150731300.0
2024-03-01 09:00:00,IDX:BMRI,7050.0,7075.0,6975.0,7025.0,90739400.0
2024-03-04 09:00:00,IDX:BMRI,7000.0,7050.0,6975.0,7025.0,44707200.0
2024-03-05 09:00:00,IDX:BMRI,7075.0,7100.0,7000.0,7025.0,92557200.0
2024-03-06 09:00:00,IDX:BMRI,7000.0,7100.0,7000.0,7075.0,74178100.0
2024-03-07 09:00:00,IDX:BMRI,7075.0,7125.0,7025.0,7100.0,94950400.0
2024-03-08 09:00:00,IDX:BMRI,7150.0,7175.0,7100.0,7125.0,109032400.0
2024-03-13 09:00:00,IDX:BMRI,7250.0,7275.0,7150.0,7275.0,126022700.0
2024-03-14 09:00:00,IDX:BMRI,7250.0,7400.0,7225.0,7400.0,161193000.0
2024-03-15 09:00:00,IDX:BMRI,7450.0,7500.0,7275.0,7400.0,250581100.0
2024-03-18 09:00:00,IDX:BMRI,7425.0,7425.0,7175.0,7175.0,105778200.0
2024-03-19 09:00:00,IDX:BMRI,7250.0,7350.0,7225.0,7275.0,100836600.0
2024-03-20 09:00:00,IDX:BMRI,7050.0,7050.0,7000.0,7050.0,83416700.0
2024-03-21 09:00:00,IDX:BMRI,7100.0,7200.0,7050.0,7050.0,81774800.0
2024-03-22 09:00:00,IDX:BMRI,7000.0,7075.0,6950.0,7050.0,87320800.0
2024-03-25 09:00:00,IDX:BMRI,7050.0,7250.0,7000.0,7250.0,78212700.0
2024-03-26 09:00:00,IDX:BMRI,7125.0,7225.0,7125.0,7175.0,74274300.0
2024-03-27 09:00:00,IDX:BMRI,7200.0,7250.0,7175.0,7175.0,46295700.0
2024-03-28 09:00:00,IDX:BMRI,7150.0,7250.0,7125.0,7250.0,90900900.0
2024-04-01 09:00:00,IDX:BMRI,7250.0,7250.0,6750.0,6900.0,158342500.0
2024-04-02 09:00:00,IDX:BMRI,6900.0,6900.0,6700.0,6900.0,135764900.0
2024-04-03 09:00:00,IDX:BMRI,6950.0,6950.0,6675.0,6775.0,115372600.0
2024-04-04 09:00:00,IDX:BMRI,6750.0,6925.0,6750.0,6875.0,64423000.0
2024-04-05 09:00:00,IDX:BMRI,6825.0,6900.0,6825.0,6825.0,46111500.0
2024-04-16 09:00:00,IDX:BMRI,6350.0,6725.0,6300.0,6625.0,180012400.0
2024-04-17 09:00:00,IDX:BMRI,6700.0,6775.0,6625.0,6625.0,83840200.0
2024-04-18 09:00:00,IDX:BMRI,6800.0,6900.0,6725.0,6800.0,106893900.0
2024-04-19 09:00:00,IDX:BMRI,6725.0,6800.0,6650.0,6725.0,47943300.0
2024-04-22 09:00:00,IDX:BMRI,6875.0,6875.0,6575.0,6725.0,121727900.0
2024-04-23 09:00:00,IDX:BMRI,6850.0,6925.0,6725.0,6825.0,107625800.0
2024-04-24 09:00:00,IDX:BMRI,6925.0,7050.0,6900.0,7050.0,117586500.0
2024-04-25 09:00:00,IDX:BMRI,7050.0,7075.0,6925.0,6950.0,111803500.0
2024-04-26 09:00:00,IDX:BMRI,7000.0,7025.0,6750.0,6750.0,125875000.0
2024-04-29 09:00:00,IDX:BMRI,6650.0,6950.0,6650.0,6925.0,77938400.0
2024-04-30 09:00:00,IDX:BMRI,6800.0,7050.0,6775.0,6900.0,189991300.0
2024-05-02 09:00:00,IDX:BMRI,6800.0,6800.0,6050.0,6325.0,501849300.0
2024-05-03 09:00:00,IDX:BMRI,6300.0,6425.0,6050.0,6150.0,270529100.0
2024-05-06 09:00:00,IDX:BMRI,6250.0,6400.0,6150.0,6275.0,184234200.0
2024-05-07 09:00:00,IDX:BMRI,6325.0,6400.0,6250.0,6275.0,130410300.0
2024-05-08 09:00:00,IDX:BMRI,6325.0,6450.0,6250.0,6275.0,117065300.0
2024-05-13 09:00:00,IDX:BMRI,6200.0,6275.0,6125.0,6200.0,128638300.0
2024-05-14 09:00:00,IDX:BMRI,6175.0,6300.0,6175.0,6200.0,94048400.0
2024-05-15 09:00:00,IDX:BMRI,6200.0,6400.0,6200.0,6375.0,80923000.0
2024-05-16 09:00:00,IDX:BMRI,6450.0,6500.0,6325.0,6350.0,114806300.0
2024-05-17 09:00:00,IDX:BMRI,6350.0,6650.0,6350.0,6575.0,133153900.0
2024-05-20 09:00:00,IDX:BMRI,6550.0,6625.0,6200.0,6325.0,168796000.0
2024-05-21 09:00:00,IDX:BMRI,6225.0,6275.0,5975.0,6025.0,308552300.0
2024-05-22 09:00:00,IDX:BMRI,6000.0,6150.0,5950.0,6050.0,171675900.0
2024-05-27 09:00:00,IDX:BMRI,6025.0,6050.0,5825.0,5825.0,258450900.0
2024-05-28 09:00:00,IDX:BMRI,5850.0,6025.0,5825.0,5950.0,93701700.0
2024-05-29 09:00:00,IDX:BMRI,5825.0,5875.0,5700.0,5800.0,169386300.0
2024-05-30 09:00:00,IDX:BMRI,5775.0,6000.0,5525.0,5875.0,236632600.0
2024-05-31 09:00:00,IDX:BMRI,6000.0,6025.0,5900.0,5900.0,169567000.0
2024-06-03 09:00:00,IDX:BMRI,6075.0,6150.0,6025.0,6100.0,92525600.0
2024-06-04 09:00:00,IDX:BMRI,6150.0,6275.0,6125.0,6150.0,137800600.0
2024-06-05 09:00:00,IDX:BMRI,6125.0,6150.0,5975.0,6000.0,105170200.0
2024-06-06 09:00:00,IDX:BMRI,6125.0,6200.0,6075.0,6175.0,85735200.0
2024-06-07 09:00:00,IDX:BMRI,6250.0,6275.0,6150.0,6275.0,99092800.0
2024-06-10 09:00:00,IDX:BMRI,6275.0,6350.0,6200.0,6275.0,80154400.0
2024-06-11 09:00:00,IDX:BMRI,6200.0,6250.0,6125.0,6125.0,56254400.0
2024-06-12 09:00:00,IDX:BMRI,6050.0,6075.0,5900.0,5925.0,120857200.0
2024-06-13 09:00:00,IDX:BMRI,5975.0,6000.0,5850.0,5875.0,162616700.0
2024-06-14 09:00:00,IDX:BMRI,5850.0,5875.0,5650.0,5750.0,203241500.0
2024-06-19 09:00:00,IDX:BMRI,5775.0,5850.0,5675.0,5750.0,116004200.0
2024-06-20 09:00:00,IDX:BMRI,5825.0,5950.0,5750.0,5950.0,82660000.0
2024-06-21 09:00:00,IDX:BMRI,6050.0,6200.0,6025.0,6125.0,188716300.0
2024-06-24 09:00:00,IDX:BMRI,6075.0,6125.0,6000.0,6000.0,58831900.0
2024-06-25 09:00:00,IDX:BMRI,5925.0,5975.0,5825.0,5925.0,159983800.0
2024-06-26 09:00:00,IDX:BMRI,5950.0,6025.0,5850.0,5850.0,92895700.0
2024-06-27 09:00:00,IDX:BMRI,5900.0,6075.0,5875.0,6000.0,117602400.0
2024-06-28 09:00:00,IDX:BMRI,6000.0,6250.0,6000.0,6150.0,191371600.0
2024-07-01 09:00:00,IDX:BMRI,6175.0,6250.0,6100.0,6250.0,100408200.0
2024-07-02 09:00:00,IDX:BMRI,6275.0,6350.0,6150.0,6200.0,159356600.0
2024-07-03 09:00:00,IDX:BMRI,6275.0,6300.0,6100.0,6225.0,70017100.0
2024-07-04 09:00:00,IDX:BMRI,6250.0,6400.0,6225.0,6250.0,90147800.0
2024-07-05 09:00:00,IDX:BMRI,6325.0,6500.0,6300.0,6425.0,111646800.0
2024-07-08 09:00:00,IDX:BMRI,6400.0,6425.0,6200.0,6225.0,138144000.0
2024-07-09 09:00:00,IDX:BMRI,6225.0,6400.0,6200.0,6375.0,84177600.0
2024-07-10 09:00:00,IDX:BMRI,6375.0,6450.0,6300.0,6375.0,59685300.0
2024-07-11 09:00:00,IDX:BMRI,6400.0,6425.0,6350.0,6400.0,66801300.0
2024-07-12 09:00:00,IDX:BMRI,6450.0,6550.0,6400.0,6425.0,146673000.0
2024-07-15 09:00:00,IDX:BMRI,6450.0,6450.0,6300.0,6350.0,66071800.0
2024-07-16 09:00:00,IDX:BMRI,6400.0,6400.0,6300.0,6350.0,64687900.0
2024-07-17 09:00:00,IDX:BMRI,6450.0,6525.0,6375.0,6450.0,109729800.0
2024-07-18 09:00:00,IDX:BMRI,6550.0,6600.0,6500.0,6550.0,132532000.0
2024-07-19 09:00:00,IDX:BMRI,6500.0,6525.0,6450.0,6525.0,63165500.0
2024-07-22 09:00:00,IDX:BMRI,6575.0,6700.0,6525.0,6700.0,110467000.0
2024-07-23 09:00:00,IDX:BMRI,6750.0,6750.0,6550.0,6625.0,77861700.0
2024-07-24 09:00:00,IDX:BMRI,6500.0,6575.0,6475.0,6475.0,63940900.0
2024-07-25 09:00:00,IDX:BMRI,6450.0,6575.0,6400.0,6575.0,66655400.0
2024-07-26 09:00:00,IDX:BMRI,6575.0,6625.0,6500.0,6550.0,76519500.0
2024-07-29 09:00:00,IDX:BMRI,6550.0,6550.0,6450.0,6475.0,54435300.0
2024-07-30 09:00:00,IDX:BMRI,6475.0,6550.0,6375.0,6475.0,87535300.0
2024-07-31 09:00:00,IDX:BMRI,6400.0,6475.0,6375.0,6400.0,99004100.0
2024-08-01 09:00:00,IDX:BMRI,6550.0,6750.0,6500.0,6750.0,163086200.0
2024-08-02 09:00:00,IDX:BMRI,6700.0,6875.0,6675.0,6800.0,167892400.0
2024-08-05 09:00:00,IDX:BMRI,6700.0,6725.0,6500.0,6575.0,184384000.0
2024-08-06 09:00:00,IDX:BMRI,6650.0,6700.0,6525.0,6625.0,95785000.0
2024-08-07 09:00:00,IDX:BMRI,6725.0,6775.0,6650.0,6775.0,84634200.0
2024-08-08 09:00:00,IDX:BMRI,6800.0,6850.0,6725.0,6800.0,81408500.0
