datetime,symbol,open,high,low,close,volume
2023-08-03 09:00:00,IDX:INKP,9075.0,9400.0,9075.0,9400.0,10454400.0
2023-08-04 09:00:00,IDX:INKP,9400.0,9400.0,9250.0,9275.0,5847700.0
2023-08-07 09:00:00,IDX:INKP,9275.0,9750.0,9275.0,9625.0,14093400.0
2023-08-08 09:00:00,IDX:INKP,9625.0,9725.0,9550.0,9550.0,7182000.0
2023-08-09 09:00:00,IDX:INKP,9550.0,9750.0,9550.0,9750.0,8473500.0
2023-08-10 09:00:00,IDX:INKP,9800.0,9875.0,9725.0,9800.0,8145300.0
2023-08-11 09:00:00,IDX:INKP,9825.0,9825.0,9600.0,9700.0,2510200.0
2023-08-14 09:00:00,IDX:INKP,9750.0,10000.0,9750.0,9950.0,18105700.0
2023-08-15 09:00:00,IDX:INKP,9925.0,10125.0,9900.0,10075.0,9799700.0
2023-08-16 09:00:00,IDX:INKP,10025.0,10025.0,9625.0,9750.0,11811200.0
2023-08-18 09:00:00,IDX:INKP,9725.0,9725.0,9250.0,9375.0,15624100.0
2023-08-21 09:00:00,IDX:INKP,9375.0,9425.0,9000.0,9075.0,16890100.0
2023-08-22 09:00:00,IDX:INKP,9125.0,9500.0,9125.0,9450.0,7729000.0
2023-08-23 09:00:00,IDX:INKP,9450.0,9650.0,9325.0,9325.0,6993200.0
2023-08-24 09:00:00,IDX:INKP,9325.0,9475.0,9325.0,9400.0,2888200.0
2023-08-25 09:00:00,IDX:INKP,9400.0,9475.0,9250.0,9300.0,3087100.0
2023-08-28 09:00:00,IDX:INKP,9300.0,9500.0,9300.0,9475.0,2214000.0
2023-08-29 09:00:00,IDX:INKP,9475.0,9700.0,9425.0,9500.0,4701400.0
2023-08-30 09:00:00,IDX:INKP,9525.0,9675.0,9350.0,9350.0,4990800.0
2023-08-31 09:00:00,IDX:INKP,9400.0,9425.0,9025.0,9100.0,9270300.0
2023-09-01 09:00:00,IDX:INKP,9200.0,9300.0,9125.0,9175.0,3372500.0
2023-09-04 09:00:00,IDX:INKP,9200.0,9300.0,9075.0,9250.0,4326200.0
2023-09-05 09:00:00,IDX:INKP,9250.0,9450.0,9200.0,9250.0,7448800.0
2023-09-06 09:00:00,IDX:INKP,9300.0,9300.0,9150.0,9175.0,4115300.0
2023-09-07 09:00:00,IDX:INKP,9175.0,9600.0,9075.0,9475.0,10103900.0
2023-09-08 09:00:00,IDX:INKP,9525.0,9550.0,9325.0,9450.0,5388200.0
2023-09-11 09:00:00,IDX:INKP,9500.0,10200.0,9425.0,10200.0,21477500.0
2023-09-12 09:00:00,IDX:INKP,10225.0,10850.0,10025.0,10200.0,25431900.0
2023-09-13 09:00:00,IDX:INKP,10200.0,10625.0,10050.0,10575.0,9844400.0
2023-09-14 09:00:00,IDX:INKP,10575.0,10850.0,10500.0,10500.0,6734700.0
2023-09-15 09:00:00,IDX:INKP,10500.0,10625.0,10400.0,10575.0,5241100.0
2023-09-18 09:00:00,IDX:INKP,10600.0,10750.0,10225.0,10500.0,5008800.0
2023-09-19 09:00:00,IDX:INKP,10500.0,11200.0,10475.0,11150.0,12443800.0
2023-09-20 09:00:00,IDX:INKP,11175.0,11375.0,10850.0,10925.0,8195000.0
2023-09-21 09:00:00,IDX:INKP,10900.0,11100.0,10600.0,10925.0,8413900.0
2023-09-22 09:00:00,IDX:INKP,10925.0,11625.0,10900.0,11500.0,14687500.0
2023-09-25 09:00:00,IDX:INKP,11500.0,11725.0,11375.0,11550.0,6020800.0
2023-09-26 09:00:00,IDX:INKP,11550.0,11850.0,11325.0,11450.0,11170900.0
2023-09-27 09:00:00,IDX:INKP,11475.0,11500.0,11075.0,11350.0,8620800.0
2023-09-29 09:00:00,IDX:INKP,11375.0,11450.0,10800.0,11100.0,9427900.0
2023-10-02 09:00:00,IDX:INKP,11100.0,11250.0,10775.0,10875.0,5116700.0
2023-10-03 09:00:00,IDX:INKP,10875.0,11125.0,10600.0,10625.0,8707600.0
2023-10-04 09:00:00,IDX:INKP,10600.0,10600.0,9900.0,10100.0,24426000.0
2023-10-05 09:00:00,IDX:INKP,10100.0,10600.0,10025.0,10200.0,11211400.0
2023-10-06 09:00:00,IDX:INKP,10275.0,10450.0,10175.0,10350.0,5483300.0
2023-10-09 09:00:00,IDX:INKP,10250.0,10575.0,10150.0,10250.0,7088200.0
2023-10-10 09:00:00,IDX:INKP,10300.0,10725.0,10300.0,10600.0,9170500.0
2023-10-11 09:00:00,IDX:INKP,10650.0,10850.0,10525.0,10675.0,14675200.0
2023-10-12 09:00:00,IDX:INKP,10725.0,10925.0,10425.0,10725.0,9074200.0
2023-10-13 09:00:00,IDX:INKP,10750.0,10775.0,10375.0,10525.0,6636100.0
2023-10-16 09:00:00,IDX:INKP,10525.0,10525.0,10175.0,10350.0,4300700.0
2023-10-17 09:00:00,IDX:INKP,10375.0,10675.0,10275.0,10325.0,6045000.0
2023-10-18 09:00:00,IDX:INKP,10350.0,10725.0,10225.0,10625.0,7555800.0
2023-10-19 09:00:00,IDX:INKP,10600.0,10600.0,10300.0,10450.0,6588900.0
2023-10-20 09:00:00,IDX:INKP,10425.0,10450.0,10100.0,10275.0,6658600.0
2023-10-23 09:00:00,IDX:INKP,10275.0,10275.0,9650.0,9775.0,13012100.0
2023-10-24 09:00:00,IDX:INKP,9700.0,10000.0,9675.0,9800.0,4930800.0
2023-10-25 09:00:00,IDX:INKP,9875.0,9875.0,9300.0,9400.0,12336900.0
2023-10-26 09:00:00,IDX:INKP,9400.0,9750.0,9275.0,9500.0,13346100.0
2023-10-27 09:00:00,IDX:INKP,9600.0,10125.0,9550.0,10000.0,11140000.0
2023-10-30 09:00:00,IDX:INKP,10000.0,10100.0,9100.0,9300.0,9217100.0
2023-10-31 09:00:00,IDX:INKP,9300.0,9600.0,9200.0,9600.0,10601900.0
2023-11-01 09:00:00,IDX:INKP,9100.0,9200.0,8200.0,8225.0,33985200.0
2023-11-02 09:00:00,IDX:INKP,8400.0,8700.0,8300.0,8575.0,16907400.0
2023-11-03 09:00:00,IDX:INKP,8725.0,8725.0,8325.0,8475.0,8767600.0
2023-11-06 09:00:00,IDX:INKP,8475.0,8700.0,8475.0,8700.0,4927400.0
2023-11-07 09:00:00,IDX:INKP,8700.0,8700.0,8350.0,8500.0,8187500.0
2023-11-08 09:00:00,IDX:INKP,8475.0,8500.0,8300.0,8400.0,3285100.0
2023-11-09 09:00:00,IDX:INKP,8425.0,8650.0,8300.0,8575.0,6443600.0
2023-11-10 09:00:00,IDX:INKP,8600.0,8650.0,8350.0,8475.0,4277100.0
2023-11-13 09:00:00,IDX:INKP,8575.0,8800.0,8450.0,8750.0,6910300.0
2023-11-14 09:00:00,IDX:INKP,8800.0,8900.0,8625.0,8625.0,6068400.0
2023-11-15 09:00:00,IDX:INKP,8575.0,8625.0,8450.0,8475.0,11287500.0
2023-11-16 09:00:00,IDX:INKP,8500.0,8675.0,8400.0,8675.0,7493700.0
2023-11-17 09:00:00,IDX:INKP,8650.0,8675.0,8500.0,8500.0,6233900.0
2023-11-20 09:00:00,IDX:INKP,8475.0,8600.0,8475.0,8500.0,3832200.0
2023-11-21 09:00:00,IDX:INKP,8550.0,8700.0,8525.0,8650.0,5435800.0
2023-11-22 09:00:00,IDX:INKP,8625.0,8650.0,8475.0,8550.0,4369900.0
2023-11-23 09:00:00,IDX:INKP,8550.0,8550.0,8300.0,8450.0,7674300.0
2023-11-24 09:00:00,IDX:INKP,8450.0,8450.0,8350.0,8450.0,2471600.0
2023-11-27 09:00:00,IDX:INKP,8425.0,8425.0,8325.0,8350.0,3551100.0
2023-11-28 09:00:00,IDX:INKP,8350.0,8525.0,8350.0,8450.0,4214700.0
2023-11-29 09:00:00,IDX:INKP,8525.0,8875.0,8525.0,8800.0,9620300.0
2023-11-30 09:00:00,IDX:INKP,8850.0,8900.0,8625.0,8775.0,27460600.0
2023-12-01 09:00:00,IDX:INKP,8575.0,8750.0,8450.0,8475.0,6370900.0
2023-12-04 09:00:00,IDX:INKP,8575.0,8575.0,8350.0,8425.0,8497000.0
2023-12-05 09:00:00,IDX:INKP,8475.0,8625.0,8425.0,8575.0,5061300.0
2023-12-06 09:00:00,IDX:INKP,8575.0,8650.0,8400.0,8400.0,5059600.0
2023-12-07 09:00:00,IDX:INKP,8500.0,8500.0,8250.0,8300.0,6032700.0
2023-12-08 09:00:00,IDX:INKP,8350.0,8475.0,8075.0,8150.0,6683500.0
2023-12-11 09:00:00,IDX:INKP,8200.0,8200.0,7800.0,7800.0,10150900.0
2023-12-12 09:00:00,IDX:INKP,7825.0,8150.0,7775.0,8075.0,8542900.0
2023-12-13 09:00:00,IDX:INKP,8075.0,8100.0,7925.0,8000.0,4921600.0
2023-12-14 09:00:00,IDX:INKP,8025.0,8050.0,7850.0,7850.0,4226700.0
2023-12-15 09:00:00,IDX:INKP,7850.0,8075.0,7850.0,7975.0,5750400.0
2023-12-18 09:00:00,IDX:INKP,7975.0,8150.0,7975.0,8025.0,4503100.0
2023-12-19 09:00:00,IDX:INKP,8100.0,8100.0,7900.0,7925.0,3185000.0
2023-12-20 09:00:00,IDX:INKP,7925.0,8575.0,7925.0,8400.0,16774700.0
2023-12-21 09:00:00,IDX:INKP,8400.0,8450.0,8275.0,8325.0,3831500.0
2023-12-22 09:00:00,IDX:INKP,8325.0,8475.0,8300.0,8350.0,2888200.0
2023-12-27 09:00:00,IDX:INKP,8350.0,8400.0,8225.0,8250.0,3524400.0
2023-12-28 09:00:00,IDX:INKP,8300.0,8450.0,8275.0,8375.0,5503600.0
2023-12-29 09:00:00,IDX:INKP,8375.0,8425.0,8300.0,8325.0,2634800.0
2024-01-02 09:00:00,IDX:INKP,8325.0,8500.0,8250.0,8350.0,3169300.0
2024-01-03 09:00:00,IDX:INKP,8350.0,8500.0,8250.0,8475.0,4408700.0
2024-01-04 09:00:00,IDX:INKP,8525.0,8525.0,8350.0,8425.0,4341800.0
2024-01-05 09:00:00,IDX:INKP,8425.0,8450.0,8325.0,8375.0,3883200.0
2024-01-08 09:00:00,IDX:INKP,8375.0,8450.0,8125.0,8125.0,4703800.0
2024-01-09 09:00:00,IDX:INKP,8150.0,8225.0,8000.0,8000.0,5604700.0
2024-01-10 09:00:00,IDX:INKP,7950.0,8225.0,7950.0,8000.0,9451300.0
2024-01-11 09:00:00,IDX:INKP,8000.0,8150.0,8000.0,8050.0,4496100.0
2024-01-12 09:00:00,IDX:INKP,8075.0,8150.0,8050.0,8100.0,2684200.0
2024-01-15 09:00:00,IDX:INKP,8100.0,8175.0,8075.0,8175.0,4011600.0
2024-01-16 09:00:00,IDX:INKP,8150.0,8225.0,8075.0,8100.0,3953200.0
2024-01-17 09:00:00,IDX:INKP,8100.0,8125.0,7925.0,7975.0,8179400.0
2024-01-18 09:00:00,IDX:INKP,7975.0,8050.0,7975.0,7975.0,3721700.0
2024-01-19 09:00:00,IDX:INKP,8050.0,8050.0,7900.0,8000.0,3877500.0
2024-01-22 09:00:00,IDX:INKP,8050.0,8050.0,7800.0,7925.0,3877200.0
2024-01-23 09:00:00,IDX:INKP,7925.0,7950.0,7600.0,7675.0,7422400.0
2024-01-24 09:00:00,IDX:INKP,7725.0,7875.0,7675.0,7775.0,3780300.0
2024-01-25 09:00:00,IDX:INKP,7775.0,7775.0,7600.0,7600.0,4965800.0
2024-01-26 09:00:00,IDX:INKP,7600.0,7950.0,7600.0,7900.0,6938200.0
2024-01-29 09:00:00,IDX:INKP,7950.0,7950.0,7850.0,7900.0,3718000.0
2024-01-30 09:00:00,IDX:INKP,7900.0,7900.0,7675.0,7700.0,4435700.0
2024-01-31 09:00:00,IDX:INKP,7725.0,7825.0,7650.0,7825.0,9202400.0
2024-02-01 09:00:00,IDX:INKP,7775.0,7800.0,7650.0,7700.0,4706200.0
2024-02-02 09:00:00,IDX:INKP,7700.0,8200.0,7650.0,8125.0,9623900.0
2024-02-05 09:00:00,IDX:INKP,8150.0,8175.0,7900.0,7900.0,4652000.0
2024-02-06 09:00:00,IDX:INKP,7950.0,8075.0,7875.0,8000.0,2855300.0
2024-02-07 09:00:00,IDX:INKP,8000.0,8150.0,7950.0,7950.0,3672900.0
2024-02-12 09:00:00,IDX:INKP,7975.0,8000.0,7800.0,7850.0,3837400.0
2024-02-13 09:00:00,IDX:INKP,7950.0,8025.0,7850.0,7950.0,3344000.0
2024-02-15 09:00:00,IDX:INKP,8050.0,8150.0,7825.0,7875.0,5917200.0
2024-02-16 09:00:00,IDX:INKP,7900.0,8050.0,7875.0,7975.0,3611100.0
2024-02-19 09:00:00,IDX:INKP,8000.0,8025.0,7850.0,7850.0,2580900.0
2024-02-20 09:00:00,IDX:INKP,7900.0,7925.0,7700.0,7725.0,7612100.0
2024-02-21 09:00:00,IDX:INKP,7775.0,7775.0,7700.0,7775.0,3503200.0
2024-02-22 09:00:00,IDX:INKP,7800.0,7925.0,7725.0,7900.0,5077700.0
2024-02-23 09:00:00,IDX:INKP,7975.0,7975.0,7825.0,7925.0,4086400.0
2024-02-26 09:00:00,IDX:INKP,7950.0,7975.0,7825.0,7900.0,2669200.0
2024-02-27 09:00:00,IDX:INKP,7900.0,7925.0,7750.0,7800.0,3674100.0
2024-02-28 09:00:00,IDX:INKP,7825.0,8125.0,7750.0,8125.0,9626000.0
2024-02-29 09:00:00,IDX:INKP,8150.0,8850.0,8125.0,8725.0,23228000.0
2024-03-01 09:00:00,IDX:INKP,8725.0,9100.0,8525.0,8975.0,11991200.0
2024-03-04 09:00:00,IDX:INKP,8950.0,8950.0,8625.0,8725.0,6685500.0
2024-03-05 09:00:00,IDX:INKP,8725.0,8800.0,8450.0,8575.0,5818700.0
2024-03-06 09:00:00,IDX:INKP,8575.0,8600.0,8250.0,8300.0,9880400.0
2024-03-07 09:00:00,IDX:INKP,8300.0,8500.0,8250.0,8375.0,11168500.0
2024-03-08 09:00:00,IDX:INKP,8400.0,8450.0,8300.0,8325.0,5622600.0
2024-03-13 09:00:00,IDX:INKP,8400.0,8625.0,8350.0,8500.0,7322300.0
2024-03-14 09:00:00,IDX:INKP,8550.0,8600.0,8325.0,8600.0,5624700.0
2024-03-15 09:00:00,IDX:INKP,8600.0,8625.0,8450.0,8550.0,8972100.0
2024-03-18 09:00:00,IDX:INKP,8550.0,9225.0,8550.0,9150.0,19365100.0
2024-03-19 09:00:00,IDX:INKP,9150.0,9400.0,9050.0,9150.0,10875600.0
2024-03-20 09:00:00,IDX:INKP,9150.0,9225.0,8950.0,9200.0,7382700.0
2024-03-21 09:00:00,IDX:INKP,9300.0,9325.0,9075.0,9150.0,3979700.0
2024-03-22 09:00:00,IDX:INKP,9150.0,9475.0,9150.0,9350.0,9098400.0
2024-03-25 09:00:00,IDX:INKP,9350.0,9825.0,9325.0,9675.0,11112100.0
2024-03-26 09:00:00,IDX:INKP,9750.0,9875.0,9525.0,9700.0,7666800.0
2024-03-27 09:00:00,IDX:INKP,9800.0,9875.0,9575.0,9775.0,6232100.0
2024-03-28 09:00:00,IDX:INKP,9800.0,9925.0,9575.0,9575.0,11073800.0
2024-04-01 09:00:00,IDX:INKP,9550.0,9725.0,9225.0,9550.0,7321600.0
2024-04-02 09:00:00,IDX:INKP,9500.0,9725.0,9250.0,9650.0,14657000.0
2024-04-03 09:00:00,IDX:INKP,9550.0,9975.0,9450.0,9900.0,8854000.0
2024-04-04 09:00:00,IDX:INKP,9900.0,9925.0,9650.0,9650.0,4530700.0
2024-04-05 09:00:00,IDX:INKP,9650.0,9800.0,9525.0,9575.0,2379900.0
2024-04-16 09:00:00,IDX:INKP,9300.0,9800.0,9300.0,9725.0,14148400.0
2024-04-17 09:00:00,IDX:INKP,9725.0,9750.0,9375.0,9500.0,11428400.0
2024-04-18 09:00:00,IDX:INKP,9525.0,9850.0,9500.0,9650.0,6736700.0
2024-04-19 09:00:00,IDX:INKP,9650.0,9775.0,9500.0,9650.0,6275600.0
2024-04-22 09:00:00,IDX:INKP,9650.0,9900.0,9650.0,9850.0,5033000.0
2024-04-23 09:00:00,IDX:INKP,9900.0,9950.0,9675.0,9725.0,4743300.0
2024-04-24 09:00:00,IDX:INKP,9725.0,10000.0,9700.0,9825.0,9151300.0
2024-04-25 09:00:00,IDX:INKP,9925.0,9925.0,9625.0,9650.0,5860900.0
2024-04-26 09:00:00,IDX:INKP,9650.0,9725.0,8800.0,8975.0,14194300.0
2024-04-29 09:00:00,IDX:INKP,9000.0,9525.0,8675.0,9475.0,8452800.0
2024-04-30 09:00:00,IDX:INKP,9475.0,9625.0,9225.0,9375.0,5606000.0
2024-05-02 09:00:00,IDX:INKP,9375.0,9525.0,9175.0,9225.0,4651300.0
2024-05-03 09:00:00,IDX:INKP,9225.0,9400.0,9225.0,9325.0,2002500.0
2024-05-06 09:00:00,IDX:INKP,9500.0,9550.0,9375.0,9450.0,2904700.0
2024-05-07 09:00:00,IDX:INKP,9450.0,9750.0,9350.0,9425.0,2815600.0
2024-05-08 09:00:00,IDX:INKP,9475.0,9525.0,9350.0,9525.0,4070100.0
2024-05-13 09:00:00,IDX:INKP,9450.0,9725.0,9350.0,9675.0,6622400.0
2024-05-14 09:00:00,IDX:INKP,9675.0,9725.0,9475.0,9475.0,3390600.0
2024-05-15 09:00:00,IDX:INKP,9475.0,9775.0,9475.0,9700.0,4421700.0
2024-05-16 09:00:00,IDX:INKP,9700.0,9775.0,9575.0,9700.0,2702100.0
2024-05-17 09:00:00,IDX:INKP,9700.0,9900.0,9700.0,9800.0,4018800.0
2024-05-20 09:00:00,IDX:INKP,9800.0,9875.0,9625.0,9700.0,3098800.0
2024-05-21 09:00:00,IDX:INKP,9725.0,9800.0,9550.0,9625.0,3221300.0
2024-05-22 09:00:00,IDX:INKP,9725.0,9725.0,9575.0,9625.0,1806100.0
2024-05-27 09:00:00,IDX:INKP,9625.0,9650.0,9200.0,9275.0,4444400.0
2024-05-28 09:00:00,IDX:INKP,9250.0,9675.0,9125.0,9600.0,6079700.0
2024-05-29 09:00:00,IDX:INKP,9550.0,9650.0,9400.0,9550.0,2535200.0
2024-05-30 09:00:00,IDX:INKP,9600.0,9700.0,9250.0,9475.0,6291200.0
2024-05-31 09:00:00,IDX:INKP,9475.0,9525.0,9100.0,9100.0,14095200.0
2024-06-03 09:00:00,IDX:INKP,9100.0,9400.0,8900.0,9325.0,3382500.0
2024-06-04 09:00:00,IDX:INKP,9275.0,9400.0,9175.0,9275.0,3784900.0
2024-06-05 09:00:00,IDX:INKP,9275.0,9325.0,9025.0,9025.0,6243000.0
2024-06-06 09:00:00,IDX:INKP,9200.0,9450.0,9075.0,9300.0,6112500.0
2024-06-07 09:00:00,IDX:INKP,9325.0,9500.0,9225.0,9300.0,2980900.0
2024-06-10 09:00:00,IDX:INKP,9300.0,9325.0,9025.0,9125.0,4068100.0
2024-06-11 09:00:00,IDX:INKP,9075.0,9300.0,8975.0,8975.0,5142500.0
2024-06-12 09:00:00,IDX:INKP,8950.0,8950.0,8375.0,8475.0,7864400.0
2024-06-13 09:00:00,IDX:INKP,8550.0,8900.0,8550.0,8750.0,3806100.0
2024-06-14 09:00:00,IDX:INKP,8750.0,8850.0,8500.0,8675.0,2051200.0
2024-06-19 09:00:00,IDX:INKP,8675.0,8950.0,8575.0,8725.0,4541100.0
2024-06-20 09:00:00,IDX:INKP,8825.0,8925.0,8700.0,8925.0,3007000.0
2024-06-21 09:00:00,IDX:INKP,8900.0,9075.0,8800.0,8800.0,5292900.0
2024-06-24 09:00:00,IDX:INKP,8875.0,8975.0,8750.0,8775.0,2836300.0
2024-06-25 09:00:00,IDX:INKP,8825.0,8825.0,8650.0,8750.0,2409000.0
2024-06-26 09:00:00,IDX:INKP,8800.0,9150.0,8800.0,9100.0,4852700.0
2024-06-27 09:00:00,IDX:INKP,9125.0,9150.0,8900.0,8925.0,2544000.0
2024-06-28 09:00:00,IDX:INKP,8850.0,9075.0,8850.0,8900.0,5515600.0
2024-07-01 09:00:00,IDX:INKP,8950.0,9075.0,8900.0,9050.0,3202500.0
2024-07-02 09:00:00,IDX:INKP,9050.0,9100.0,8925.0,9000.0,3220300.0
2024-07-03 09:00:00,IDX:INKP,9050.0,9150.0,8950.0,9150.0,2557900.0
2024-07-04 09:00:00,IDX:INKP,9150.0,9200.0,8950.0,8975.0,3556300.0
2024-07-05 09:00:00,IDX:INKP,9050.0,9050.0,8750.0,8850.0,5718600.0
2024-07-08 09:00:00,IDX:INKP,8850.0,8975.0,8700.0,8800.0,6488800.0
2024-07-09 09:00:00,IDX:INKP,8800.0,8950.0,8750.0,8875.0,6296900.0
2024-07-10 09:00:00,IDX:INKP,8875.0,8900.0,8700.0,8725.0,3052600.0
2024-07-11 09:00:00,IDX:INKP,8725.0,8825.0,8600.0,8700.0,4883000.0
2024-07-12 09:00:00,IDX:INKP,8700.0,8725.0,8350.0,8450.0,9341400.0
2024-07-15 09:00:00,IDX:INKP,8450.0,8625.0,8450.0,8625.0,2613400.0
2024-07-16 09:00:00,IDX:INKP,8650.0,8675.0,8550.0,8650.0,2188500.0
2024-07-17 09:00:00,IDX:INKP,8675.0,8675.0,8450.0,8525.0,4515800.0
2024-07-18 09:00:00,IDX:INKP,8500.0,8575.0,8425.0,8500.0,4444400.0
2024-07-19 09:00:00,IDX:INKP,8450.0,8550.0,8325.0,8500.0,5101000.0
2024-07-22 09:00:00,IDX:INKP,8550.0,8575.0,8375.0,8450.0,2891900.0
2024-07-23 09:00:00,IDX:INKP,8500.0,8525.0,8375.0,8450.0,2824400.0
2024-07-24 09:00:00,IDX:INKP,8450.0,8475.0,8150.0,8200.0,7381300.0
2024-07-25 09:00:00,IDX:INKP,8175.0,8200.0,7975.0,8050.0,9862100.0
2024-07-26 09:00:00,IDX:INKP,8050.0,8125.0,8000.0,8075.0,3981900.0
2024-07-29 09:00:00,IDX:INKP,8075.0,8150.0,8025.0,8050.0,2257400.0
2024-07-30 09:00:00,IDX:INKP,8125.0,8250.0,8000.0,8225.0,4738100.0
2024-07-31 09:00:00,IDX:INKP,8275.0,8350.0,8150.0,8350.0,4112600.0
2024-08-01 09:00:00,IDX:INKP,8425.0,8450.0,8075.0,8100.0,8845100.0
2024-08-02 09:00:00,IDX:INKP,8100.0,8250.0,8025.0,8250.0,5966800.0
2024-08-05 09:00:00,IDX:INKP,8175.0,8175.0,7800.0,7875.0,8070400.0
2024-08-06 09:00:00,IDX:INKP,7900.0,8000.0,7800.0,7900.0,5309000.0
2024-08-07 09:00:00,IDX:INKP,7875.0,8250.0,7875.0,8200.0,6548500.0
2024-08-08 09:00:00,IDX:INKP,8150.0,8175.0,7900.0,7900.0,6635600.0
