datetime,symbol,open,high,low,close,volume
2023-07-28 09:00:00,IDX:EXCL,2110.0,2280.0,2100.0,2250.0,117144400.0
2023-07-31 09:00:00,IDX:EXCL,2270.0,2320.0,2240.0,2270.0,55651900.0
2023-08-01 09:00:00,IDX:EXCL,2270.0,2320.0,2180.0,2280.0,49265400.0
2023-08-02 09:00:00,IDX:EXCL,2300.0,2300.0,2250.0,2290.0,25283200.0
2023-08-03 09:00:00,IDX:EXCL,2270.0,2300.0,2250.0,2270.0,13027300.0
2023-08-04 09:00:00,IDX:EXCL,2270.0,2290.0,2220.0,2270.0,16506500.0
2023-08-07 09:00:00,IDX:EXCL,2270.0,2270.0,2230.0,2270.0,10282500.0
2023-08-08 09:00:00,IDX:EXCL,2270.0,2340.0,2260.0,2330.0,24264500.0
2023-08-09 09:00:00,IDX:EXCL,2340.0,2380.0,2330.0,2330.0,34842900.0
2023-08-10 09:00:00,IDX:EXCL,2330.0,2350.0,2310.0,2330.0,15838300.0
2023-08-11 09:00:00,IDX:EXCL,2340.0,2360.0,2250.0,2280.0,16952100.0
2023-08-14 09:00:00,IDX:EXCL,2280.0,2280.0,2220.0,2240.0,21743600.0
2023-08-15 09:00:00,IDX:EXCL,2240.0,2290.0,2220.0,2280.0,19205500.0
2023-08-16 09:00:00,IDX:EXCL,2290.0,2360.0,2290.0,2350.0,33336600.0
2023-08-18 09:00:00,IDX:EXCL,2350.0,2420.0,2330.0,2420.0,69293500.0
2023-08-21 09:00:00,IDX:EXCL,2430.0,2430.0,2330.0,2400.0,39489000.0
2023-08-22 09:00:00,IDX:EXCL,2400.0,2420.0,2360.0,2390.0,16854700.0
2023-08-23 09:00:00,IDX:EXCL,2390.0,2420.0,2380.0,2400.0,21327800.0
2023-08-24 09:00:00,IDX:EXCL,2400.0,2410.0,2360.0,2380.0,6029500.0
2023-08-25 09:00:00,IDX:EXCL,2390.0,2390.0,2320.0,2380.0,10925500.0
2023-08-28 09:00:00,IDX:EXCL,2390.0,2480.0,2390.0,2460.0,44942700.0
2023-08-29 09:00:00,IDX:EXCL,2480.0,2500.0,2450.0,2490.0,36006500.0
2023-08-30 09:00:00,IDX:EXCL,2500.0,2560.0,2490.0,2560.0,42600800.0
2023-08-31 09:00:00,IDX:EXCL,2560.0,2560.0,2450.0,2500.0,20503200.0
2023-09-01 09:00:00,IDX:EXCL,2500.0,2500.0,2410.0,2440.0,17859400.0
2023-09-04 09:00:00,IDX:EXCL,2440.0,2470.0,2410.0,2450.0,10722900.0
2023-09-05 09:00:00,IDX:EXCL,2470.0,2550.0,2450.0,2490.0,23143900.0
2023-09-06 09:00:00,IDX:EXCL,2510.0,2520.0,2450.0,2480.0,11197000.0
2023-09-07 09:00:00,IDX:EXCL,2480.0,2480.0,2260.0,2280.0,56869100.0
2023-09-08 09:00:00,IDX:EXCL,2280.0,2360.0,2230.0,2340.0,48709800.0
2023-09-11 09:00:00,IDX:EXCL,2340.0,2420.0,2340.0,2390.0,28746600.0
2023-09-12 09:00:00,IDX:EXCL,2390.0,2400.0,2340.0,2350.0,13401000.0
2023-09-13 09:00:00,IDX:EXCL,2350.0,2400.0,2330.0,2380.0,14602100.0
2023-09-14 09:00:00,IDX:EXCL,2380.0,2400.0,2320.0,2390.0,25568300.0
2023-09-15 09:00:00,IDX:EXCL,2400.0,2400.0,2350.0,2350.0,15771400.0
2023-09-18 09:00:00,IDX:EXCL,2360.0,2380.0,2330.0,2330.0,10314400.0
2023-09-19 09:00:00,IDX:EXCL,2330.0,2340.0,2300.0,2300.0,12293600.0
2023-09-20 09:00:00,IDX:EXCL,2300.0,2370.0,2290.0,2340.0,23689300.0
2023-09-21 09:00:00,IDX:EXCL,2350.0,2380.0,2340.0,2350.0,13913600.0
2023-09-22 09:00:00,IDX:EXCL,2350.0,2470.0,2350.0,2430.0,20290800.0
2023-09-25 09:00:00,IDX:EXCL,2460.0,2500.0,2380.0,2380.0,13100500.0
2023-09-26 09:00:00,IDX:EXCL,2390.0,2430.0,2330.0,2340.0,6963900.0
2023-09-27 09:00:00,IDX:EXCL,2340.0,2380.0,2310.0,2360.0,6493700.0
2023-09-29 09:00:00,IDX:EXCL,2370.0,2400.0,2350.0,2380.0,4887800.0
2023-10-02 09:00:00,IDX:EXCL,2380.0,2460.0,2370.0,2410.0,20058500.0
2023-10-03 09:00:00,IDX:EXCL,2410.0,2450.0,2400.0,2440.0,9193200.0
2023-10-04 09:00:00,IDX:EXCL,2440.0,2450.0,2350.0,2370.0,6605200.0
2023-10-05 09:00:00,IDX:EXCL,2390.0,2470.0,2360.0,2370.0,14876300.0
2023-10-06 09:00:00,IDX:EXCL,2370.0,2410.0,2360.0,2360.0,2608100.0
2023-10-09 09:00:00,IDX:EXCL,2360.0,2400.0,2360.0,2360.0,2834200.0
2023-10-10 09:00:00,IDX:EXCL,2380.0,2390.0,2360.0,2370.0,5066100.0
2023-10-11 09:00:00,IDX:EXCL,2370.0,2440.0,2370.0,2380.0,13453400.0
2023-10-12 09:00:00,IDX:EXCL,2390.0,2420.0,2370.0,2380.0,5419400.0
2023-10-13 09:00:00,IDX:EXCL,2400.0,2420.0,2370.0,2380.0,13912700.0
2023-10-16 09:00:00,IDX:EXCL,2380.0,2400.0,2350.0,2380.0,8077000.0
2023-10-17 09:00:00,IDX:EXCL,2380.0,2400.0,2370.0,2380.0,9155300.0
2023-10-18 09:00:00,IDX:EXCL,2400.0,2400.0,2250.0,2300.0,27062400.0
2023-10-19 09:00:00,IDX:EXCL,2300.0,2300.0,2230.0,2240.0,8529100.0
2023-10-20 09:00:00,IDX:EXCL,2240.0,2240.0,2180.0,2200.0,19936900.0
2023-10-23 09:00:00,IDX:EXCL,2200.0,2200.0,2080.0,2180.0,27495200.0
2023-10-24 09:00:00,IDX:EXCL,2180.0,2200.0,2130.0,2190.0,8637100.0
2023-10-25 09:00:00,IDX:EXCL,2200.0,2210.0,2110.0,2130.0,15718800.0
2023-10-26 09:00:00,IDX:EXCL,2130.0,2130.0,2030.0,2090.0,21167700.0
2023-10-27 09:00:00,IDX:EXCL,2090.0,2140.0,2060.0,2120.0,6418000.0
2023-10-30 09:00:00,IDX:EXCL,2110.0,2130.0,2040.0,2050.0,7205600.0
2023-10-31 09:00:00,IDX:EXCL,2050.0,2270.0,2000.0,2270.0,23836800.0
2023-11-01 09:00:00,IDX:EXCL,2200.0,2200.0,2060.0,2060.0,13000300.0
2023-11-02 09:00:00,IDX:EXCL,2100.0,2100.0,2030.0,2030.0,12297600.0
2023-11-03 09:00:00,IDX:EXCL,2040.0,2070.0,2020.0,2050.0,17993200.0
2023-11-06 09:00:00,IDX:EXCL,2070.0,2160.0,2070.0,2110.0,31670100.0
2023-11-07 09:00:00,IDX:EXCL,2110.0,2130.0,2070.0,2110.0,12598100.0
2023-11-08 09:00:00,IDX:EXCL,2120.0,2180.0,2080.0,2160.0,6942500.0
2023-11-09 09:00:00,IDX:EXCL,2180.0,2230.0,2160.0,2170.0,13540600.0
2023-11-10 09:00:00,IDX:EXCL,2170.0,2260.0,2140.0,2220.0,14327900.0
2023-11-13 09:00:00,IDX:EXCL,2220.0,2290.0,2160.0,2200.0,15653900.0
2023-11-14 09:00:00,IDX:EXCL,2200.0,2200.0,2160.0,2160.0,5152700.0
2023-11-15 09:00:00,IDX:EXCL,2180.0,2240.0,2140.0,2150.0,12540100.0
2023-11-16 09:00:00,IDX:EXCL,2150.0,2150.0,2090.0,2100.0,20625300.0
2023-11-17 09:00:00,IDX:EXCL,2100.0,2140.0,2080.0,2080.0,10755900.0
2023-11-20 09:00:00,IDX:EXCL,2080.0,2120.0,2080.0,2090.0,3061400.0
2023-11-21 09:00:00,IDX:EXCL,2090.0,2100.0,2050.0,2070.0,7170000.0
2023-11-22 09:00:00,IDX:EXCL,2070.0,2140.0,2060.0,2070.0,15668700.0
2023-11-23 09:00:00,IDX:EXCL,2080.0,2130.0,2050.0,2090.0,25714200.0
2023-11-24 09:00:00,IDX:EXCL,2090.0,2110.0,2060.0,2080.0,13315400.0
2023-11-27 09:00:00,IDX:EXCL,2090.0,2110.0,2070.0,2100.0,9003200.0
2023-11-28 09:00:00,IDX:EXCL,2100.0,2170.0,2090.0,2150.0,16657100.0
2023-11-29 09:00:00,IDX:EXCL,2160.0,2170.0,2120.0,2160.0,9142700.0
2023-11-30 09:00:00,IDX:EXCL,2170.0,2170.0,2120.0,2120.0,13509400.0
2023-12-01 09:00:00,IDX:EXCL,2120.0,2130.0,2080.0,2080.0,15771700.0
2023-12-04 09:00:00,IDX:EXCL,2080.0,2100.0,2030.0,2070.0,26251100.0
2023-12-05 09:00:00,IDX:EXCL,2070.0,2080.0,2040.0,2050.0,16769300.0
2023-12-06 09:00:00,IDX:EXCL,2060.0,2170.0,2060.0,2140.0,37650700.0
2023-12-07 09:00:00,IDX:EXCL,2150.0,2150.0,2030.0,2070.0,31625900.0
2023-12-08 09:00:00,IDX:EXCL,2070.0,2080.0,2030.0,2040.0,19201100.0
2023-12-11 09:00:00,IDX:EXCL,2040.0,2050.0,1935.0,1945.0,24475600.0
2023-12-12 09:00:00,IDX:EXCL,1945.0,1960.0,1920.0,1930.0,20299700.0
2023-12-13 09:00:00,IDX:EXCL,1930.0,1950.0,1900.0,1925.0,14930200.0
2023-12-14 09:00:00,IDX:EXCL,1925.0,1980.0,1925.0,1945.0,13957200.0
2023-12-15 09:00:00,IDX:EXCL,1950.0,1970.0,1925.0,1930.0,19400100.0
2023-12-18 09:00:00,IDX:EXCL,1930.0,1940.0,1885.0,1895.0,19988200.0
2023-12-19 09:00:00,IDX:EXCL,1895.0,1965.0,1895.0,1945.0,11599700.0
2023-12-20 09:00:00,IDX:EXCL,1950.0,1995.0,1930.0,1975.0,32212600.0
2023-12-21 09:00:00,IDX:EXCL,1980.0,1990.0,1965.0,1980.0,30809900.0
2023-12-22 09:00:00,IDX:EXCL,1985.0,2040.0,1975.0,2010.0,39439900.0
2023-12-27 09:00:00,IDX:EXCL,2010.0,2030.0,1965.0,1970.0,16841900.0
2023-12-28 09:00:00,IDX:EXCL,1970.0,1975.0,1960.0,1970.0,22839400.0
2023-12-29 09:00:00,IDX:EXCL,1970.0,2000.0,1965.0,2000.0,13669900.0
2024-01-02 09:00:00,IDX:EXCL,2000.0,2040.0,1985.0,2000.0,17268500.0
2024-01-03 09:00:00,IDX:EXCL,2000.0,2070.0,2000.0,2050.0,33557500.0
2024-01-04 09:00:00,IDX:EXCL,2050.0,2130.0,2040.0,2090.0,43965200.0
2024-01-05 09:00:00,IDX:EXCL,2090.0,2120.0,2070.0,2100.0,27968900.0
2024-01-08 09:00:00,IDX:EXCL,2130.0,2160.0,2100.0,2110.0,19284900.0
2024-01-09 09:00:00,IDX:EXCL,2110.0,2130.0,2100.0,2110.0,10259600.0
2024-01-10 09:00:00,IDX:EXCL,2110.0,2180.0,2100.0,2150.0,42369900.0
2024-01-11 09:00:00,IDX:EXCL,2170.0,2310.0,2160.0,2280.0,79545400.0
2024-01-12 09:00:00,IDX:EXCL,2280.0,2280.0,2180.0,2200.0,37004700.0
2024-01-15 09:00:00,IDX:EXCL,2200.0,2320.0,2180.0,2280.0,28710600.0
2024-01-16 09:00:00,IDX:EXCL,2250.0,2300.0,2250.0,2270.0,13345100.0
2024-01-17 09:00:00,IDX:EXCL,2270.0,2270.0,2220.0,2250.0,27231600.0
2024-01-18 09:00:00,IDX:EXCL,2230.0,2350.0,2230.0,2320.0,31273400.0
2024-01-19 09:00:00,IDX:EXCL,2320.0,2420.0,2290.0,2370.0,57782800.0
2024-01-22 09:00:00,IDX:EXCL,2390.0,2450.0,2350.0,2400.0,35148500.0
2024-01-23 09:00:00,IDX:EXCL,2400.0,2440.0,2380.0,2430.0,19456100.0
2024-01-24 09:00:00,IDX:EXCL,2430.0,2430.0,2350.0,2350.0,15076600.0
2024-01-25 09:00:00,IDX:EXCL,2350.0,2420.0,2300.0,2360.0,18441600.0
2024-01-26 09:00:00,IDX:EXCL,2360.0,2360.0,2290.0,2330.0,7485500.0
2024-01-29 09:00:00,IDX:EXCL,2330.0,2370.0,2300.0,2310.0,11378200.0
2024-01-30 09:00:00,IDX:EXCL,2310.0,2320.0,2210.0,2250.0,37225400.0
2024-01-31 09:00:00,IDX:EXCL,2260.0,2330.0,2260.0,2320.0,10921200.0
2024-02-01 09:00:00,IDX:EXCL,2300.0,2350.0,2290.0,2300.0,10367700.0
2024-02-02 09:00:00,IDX:EXCL,2300.0,2330.0,2240.0,2310.0,10264900.0
2024-02-05 09:00:00,IDX:EXCL,2310.0,2330.0,2270.0,2270.0,8450200.0
2024-02-06 09:00:00,IDX:EXCL,2290.0,2370.0,2270.0,2370.0,19271700.0
2024-02-07 09:00:00,IDX:EXCL,2370.0,2370.0,2280.0,2300.0,19513800.0
2024-02-12 09:00:00,IDX:EXCL,2310.0,2340.0,2280.0,2330.0,14789900.0
2024-02-13 09:00:00,IDX:EXCL,2360.0,2360.0,2270.0,2310.0,17949400.0
2024-02-15 09:00:00,IDX:EXCL,2320.0,2350.0,2300.0,2310.0,14818800.0
2024-02-16 09:00:00,IDX:EXCL,2330.0,2340.0,2250.0,2270.0,21980100.0
2024-02-19 09:00:00,IDX:EXCL,2260.0,2260.0,2190.0,2200.0,19932100.0
2024-02-20 09:00:00,IDX:EXCL,2200.0,2240.0,2190.0,2210.0,10218500.0
2024-02-21 09:00:00,IDX:EXCL,2210.0,2260.0,2200.0,2230.0,13225000.0
2024-02-22 09:00:00,IDX:EXCL,2230.0,2330.0,2230.0,2310.0,19314000.0
2024-02-23 09:00:00,IDX:EXCL,2340.0,2350.0,2250.0,2340.0,18017000.0
2024-02-26 09:00:00,IDX:EXCL,2340.0,2380.0,2280.0,2290.0,12691600.0
2024-02-27 09:00:00,IDX:EXCL,2300.0,2340.0,2270.0,2330.0,6817000.0
2024-02-28 09:00:00,IDX:EXCL,2340.0,2360.0,2300.0,2330.0,11975200.0
2024-02-29 09:00:00,IDX:EXCL,2330.0,2410.0,2320.0,2380.0,33535000.0
2024-03-01 09:00:00,IDX:EXCL,2400.0,2640.0,2400.0,2560.0,151823300.0
2024-03-04 09:00:00,IDX:EXCL,2570.0,2620.0,2470.0,2490.0,34192700.0
2024-03-05 09:00:00,IDX:EXCL,2490.0,2550.0,2450.0,2540.0,27310600.0
2024-03-06 09:00:00,IDX:EXCL,2470.0,2480.0,2350.0,2400.0,56279900.0
2024-03-07 09:00:00,IDX:EXCL,2380.0,2440.0,2380.0,2410.0,18712000.0
2024-03-08 09:00:00,IDX:EXCL,2420.0,2530.0,2420.0,2460.0,37508200.0
2024-03-13 09:00:00,IDX:EXCL,2480.0,2520.0,2430.0,2470.0,16938500.0
2024-03-14 09:00:00,IDX:EXCL,2490.0,2490.0,2410.0,2440.0,15293000.0
2024-03-15 09:00:00,IDX:EXCL,2440.0,2460.0,2390.0,2400.0,22191300.0
2024-03-18 09:00:00,IDX:EXCL,2420.0,2420.0,2380.0,2410.0,11745500.0
2024-03-19 09:00:00,IDX:EXCL,2410.0,2470.0,2400.0,2470.0,13058300.0
2024-03-20 09:00:00,IDX:EXCL,2470.0,2480.0,2420.0,2440.0,10560500.0
2024-03-21 09:00:00,IDX:EXCL,2460.0,2470.0,2390.0,2400.0,22103100.0
2024-03-22 09:00:00,IDX:EXCL,2420.0,2450.0,2380.0,2390.0,16937700.0
2024-03-25 09:00:00,IDX:EXCL,2400.0,2440.0,2390.0,2410.0,26681100.0
2024-03-26 09:00:00,IDX:EXCL,2420.0,2450.0,2390.0,2390.0,17637200.0
2024-03-27 09:00:00,IDX:EXCL,2420.0,2420.0,2200.0,2280.0,90965400.0
2024-03-28 09:00:00,IDX:EXCL,2280.0,2290.0,2240.0,2260.0,16894400.0
2024-04-01 09:00:00,IDX:EXCL,2260.0,2300.0,2220.0,2270.0,44279800.0
2024-04-02 09:00:00,IDX:EXCL,2290.0,2320.0,2250.0,2300.0,26378000.0
2024-04-03 09:00:00,IDX:EXCL,2310.0,2320.0,2270.0,2270.0,13027600.0
2024-04-04 09:00:00,IDX:EXCL,2300.0,2370.0,2290.0,2340.0,14853500.0
2024-04-05 09:00:00,IDX:EXCL,2360.0,2370.0,2300.0,2300.0,12443700.0
2024-04-16 09:00:00,IDX:EXCL,2300.0,2300.0,2220.0,2270.0,16666400.0
2024-04-17 09:00:00,IDX:EXCL,2270.0,2290.0,2110.0,2120.0,22034500.0
2024-04-18 09:00:00,IDX:EXCL,2120.0,2250.0,2120.0,2190.0,21685400.0
2024-04-19 09:00:00,IDX:EXCL,2170.0,2220.0,2080.0,2190.0,41032300.0
2024-04-22 09:00:00,IDX:EXCL,2230.0,2330.0,2220.0,2300.0,33345400.0
2024-04-23 09:00:00,IDX:EXCL,2320.0,2420.0,2290.0,2390.0,26649000.0
2024-04-24 09:00:00,IDX:EXCL,2390.0,2440.0,2340.0,2380.0,24318700.0
2024-04-25 09:00:00,IDX:EXCL,2410.0,2470.0,2360.0,2380.0,26956000.0
2024-04-26 09:00:00,IDX:EXCL,2380.0,2400.0,2340.0,2380.0,12354600.0
2024-04-29 09:00:00,IDX:EXCL,2400.0,2510.0,2330.0,2440.0,53577000.0
2024-04-30 09:00:00,IDX:EXCL,2470.0,2520.0,2430.0,2470.0,54566800.0
2024-05-02 09:00:00,IDX:EXCL,2470.0,2470.0,2390.0,2420.0,20110600.0
2024-05-03 09:00:00,IDX:EXCL,2430.0,2500.0,2430.0,2480.0,27895400.0
2024-05-06 09:00:00,IDX:EXCL,2500.0,2510.0,2410.0,2410.0,19427500.0
2024-05-07 09:00:00,IDX:EXCL,2420.0,2470.0,2400.0,2430.0,8681600.0
2024-05-08 09:00:00,IDX:EXCL,2430.0,2500.0,2410.0,2480.0,36134700.0
2024-05-13 09:00:00,IDX:EXCL,2490.0,2650.0,2490.0,2610.0,66807800.0
2024-05-14 09:00:00,IDX:EXCL,2620.0,2650.0,2530.0,2600.0,29590100.0
2024-05-15 09:00:00,IDX:EXCL,2600.0,2620.0,2510.0,2580.0,30721600.0
2024-05-16 09:00:00,IDX:EXCL,2540.0,2540.0,2350.0,2380.0,56882300.0
2024-05-17 09:00:00,IDX:EXCL,2380.0,2460.0,2380.0,2440.0,32066800.0
2024-05-20 09:00:00,IDX:EXCL,2450.0,2500.0,2430.0,2460.0,41465900.0
2024-05-21 09:00:00,IDX:EXCL,2480.0,2550.0,2460.0,2470.0,32128700.0
2024-05-22 09:00:00,IDX:EXCL,2470.0,2510.0,2440.0,2470.0,15021700.0
2024-05-27 09:00:00,IDX:EXCL,2460.0,2500.0,2420.0,2460.0,14872500.0
2024-05-28 09:00:00,IDX:EXCL,2470.0,2520.0,2420.0,2440.0,23942800.0
2024-05-29 09:00:00,IDX:EXCL,2440.0,2450.0,2390.0,2410.0,12753300.0
2024-05-30 09:00:00,IDX:EXCL,2420.0,2450.0,2360.0,2430.0,12911700.0
2024-05-31 09:00:00,IDX:EXCL,2390.0,2400.0,2260.0,2310.0,46339600.0
2024-06-03 09:00:00,IDX:EXCL,2300.0,2360.0,2270.0,2320.0,8246100.0
2024-06-04 09:00:00,IDX:EXCL,2320.0,2370.0,2290.0,2290.0,20388800.0
2024-06-05 09:00:00,IDX:EXCL,2300.0,2390.0,2300.0,2310.0,28283500.0
2024-06-06 09:00:00,IDX:EXCL,2320.0,2330.0,2240.0,2250.0,16631700.0
2024-06-07 09:00:00,IDX:EXCL,2270.0,2280.0,2220.0,2230.0,13475400.0
2024-06-10 09:00:00,IDX:EXCL,2240.0,2250.0,2200.0,2230.0,6153700.0
2024-06-11 09:00:00,IDX:EXCL,2220.0,2250.0,2180.0,2220.0,7662700.0
2024-06-12 09:00:00,IDX:EXCL,2210.0,2240.0,2150.0,2180.0,11288500.0
2024-06-13 09:00:00,IDX:EXCL,2190.0,2210.0,2140.0,2160.0,5778900.0
2024-06-14 09:00:00,IDX:EXCL,2150.0,2180.0,2070.0,2080.0,17354900.0
2024-06-19 09:00:00,IDX:EXCL,2080.0,2160.0,2070.0,2130.0,21624600.0
2024-06-20 09:00:00,IDX:EXCL,2140.0,2180.0,2120.0,2140.0,20261800.0
2024-06-21 09:00:00,IDX:EXCL,2140.0,2210.0,2120.0,2180.0,23127300.0
2024-06-24 09:00:00,IDX:EXCL,2180.0,2200.0,2150.0,2160.0,11920500.0
2024-06-25 09:00:00,IDX:EXCL,2170.0,2230.0,2130.0,2160.0,24987800.0
2024-06-26 09:00:00,IDX:EXCL,2180.0,2220.0,2170.0,2180.0,15587200.0
2024-06-27 09:00:00,IDX:EXCL,2190.0,2220.0,2170.0,2200.0,13170500.0
2024-06-28 09:00:00,IDX:EXCL,2190.0,2200.0,2150.0,2160.0,23093800.0
2024-07-01 09:00:00,IDX:EXCL,2160.0,2200.0,2150.0,2180.0,17656000.0
2024-07-02 09:00:00,IDX:EXCL,2170.0,2220.0,2160.0,2190.0,28766500.0
2024-07-03 09:00:00,IDX:EXCL,2200.0,2230.0,2160.0,2170.0,14716100.0
2024-07-04 09:00:00,IDX:EXCL,2180.0,2210.0,2150.0,2210.0,17834000.0
2024-07-05 09:00:00,IDX:EXCL,2210.0,2220.0,2150.0,2180.0,15812300.0
2024-07-08 09:00:00,IDX:EXCL,2190.0,2210.0,2160.0,2210.0,16997900.0
2024-07-09 09:00:00,IDX:EXCL,2220.0,2290.0,2210.0,2270.0,18838000.0
2024-07-10 09:00:00,IDX:EXCL,2270.0,2290.0,2240.0,2270.0,17274900.0
2024-07-11 09:00:00,IDX:EXCL,2280.0,2300.0,2240.0,2270.0,14115400.0
2024-07-12 09:00:00,IDX:EXCL,2290.0,2340.0,2230.0,2280.0,27331000.0
2024-07-15 09:00:00,IDX:EXCL,2290.0,2300.0,2240.0,2240.0,12011400.0
2024-07-16 09:00:00,IDX:EXCL,2240.0,2240.0,2200.0,2240.0,15377100.0
2024-07-17 09:00:00,IDX:EXCL,2250.0,2260.0,2220.0,2240.0,14377600.0
2024-07-18 09:00:00,IDX:EXCL,2240.0,2250.0,2210.0,2240.0,9450200.0
2024-07-19 09:00:00,IDX:EXCL,2220.0,2230.0,2160.0,2180.0,23923900.0
2024-07-22 09:00:00,IDX:EXCL,2200.0,2220.0,2180.0,2200.0,14478300.0
2024-07-23 09:00:00,IDX:EXCL,2210.0,2250.0,2200.0,2250.0,20722100.0
2024-07-24 09:00:00,IDX:EXCL,2250.0,2260.0,2200.0,2210.0,8864100.0
2024-07-25 09:00:00,IDX:EXCL,2200.0,2210.0,2180.0,2190.0,10370600.0
2024-07-26 09:00:00,IDX:EXCL,2200.0,2200.0,2170.0,2180.0,13159800.0
2024-07-29 09:00:00,IDX:EXCL,2170.0,2190.0,2160.0,2170.0,11877000.0
2024-07-30 09:00:00,IDX:EXCL,2190.0,2190.0,2150.0,2170.0,9638500.0
2024-07-31 09:00:00,IDX:EXCL,2180.0,2200.0,2140.0,2170.0,13824100.0
2024-08-01 09:00:00,IDX:EXCL,2160.0,2200.0,2150.0,2170.0,9289100.0
2024-08-02 09:00:00,IDX:EXCL,2170.0,2190.0,2140.0,2170.0,17463200.0
2024-08-05 09:00:00,IDX:EXCL,2150.0,2170.0,2080.0,2080.0,34132200.0
2024-08-06 09:00:00,IDX:EXCL,2120.0,2200.0,2100.0,2190.0,27207800.0
2024-08-07 09:00:00,IDX:EXCL,2230.0,2240.0,2160.0,2170.0,22712900.0
2024-08-08 09:00:00,IDX:EXCL,2180.0,2200.0,2130.0,2140.0,13277100.0
