datetime,symbol,open,high,low,close,volume
2023-10-24 09:00:00,IDX:ANTM,1745.0,1780.0,1735.0,1765.0,18292500.0
2023-10-25 09:00:00,IDX:ANTM,1770.0,1780.0,1730.0,1730.0,30552900.0
2023-10-26 09:00:00,IDX:ANTM,1735.0,1755.0,1730.0,1730.0,16159400.0
2023-10-27 09:00:00,IDX:ANTM,1735.0,1745.0,1725.0,1725.0,11293000.0
2023-10-30 09:00:00,IDX:ANTM,1730.0,1745.0,1715.0,1725.0,14473600.0
2023-10-31 09:00:00,IDX:ANTM,1725.0,1740.0,1705.0,1705.0,34363300.0
2023-11-01 09:00:00,IDX:ANTM,1705.0,1715.0,1650.0,1650.0,43647900.0
2023-11-02 09:00:00,IDX:ANTM,1655.0,1685.0,1650.0,1650.0,31660400.0
2023-11-03 09:00:00,IDX:ANTM,1660.0,1675.0,1650.0,1655.0,27879000.0
2023-11-06 09:00:00,IDX:ANTM,1665.0,1700.0,1660.0,1700.0,36428600.0
2023-11-07 09:00:00,IDX:ANTM,1710.0,1715.0,1675.0,1690.0,22153500.0
2023-11-08 09:00:00,IDX:ANTM,1680.0,1685.0,1650.0,1660.0,29130300.0
2023-11-09 09:00:00,IDX:ANTM,1660.0,1670.0,1650.0,1655.0,15805800.0
2023-11-10 09:00:00,IDX:ANTM,1655.0,1665.0,1625.0,1625.0,22031500.0
2023-11-13 09:00:00,IDX:ANTM,1625.0,1635.0,1610.0,1620.0,26639500.0
2023-11-14 09:00:00,IDX:ANTM,1620.0,1640.0,1610.0,1620.0,22911400.0
2023-11-15 09:00:00,IDX:ANTM,1630.0,1675.0,1630.0,1640.0,63104500.0
2023-11-16 09:00:00,IDX:ANTM,1640.0,1655.0,1625.0,1650.0,21234300.0
2023-11-17 09:00:00,IDX:ANTM,1645.0,1650.0,1620.0,1635.0,26463700.0
2023-11-20 09:00:00,IDX:ANTM,1635.0,1640.0,1600.0,1610.0,34679000.0
2023-11-21 09:00:00,IDX:ANTM,1615.0,1640.0,1610.0,1620.0,23501100.0
2023-11-22 09:00:00,IDX:ANTM,1635.0,1635.0,1605.0,1605.0,24708100.0
2023-11-23 09:00:00,IDX:ANTM,1600.0,1615.0,1580.0,1600.0,24227300.0
2023-11-24 09:00:00,IDX:ANTM,1600.0,1620.0,1600.0,1605.0,15481300.0
2023-11-27 09:00:00,IDX:ANTM,1610.0,1625.0,1610.0,1620.0,23279700.0
2023-11-28 09:00:00,IDX:ANTM,1630.0,1670.0,1620.0,1655.0,42651500.0
2023-11-29 09:00:00,IDX:ANTM,1680.0,1735.0,1680.0,1700.0,89761900.0
2023-11-30 09:00:00,IDX:ANTM,1705.0,1740.0,1675.0,1740.0,75641800.0
2023-12-01 09:00:00,IDX:ANTM,1710.0,1725.0,1695.0,1705.0,41222800.0
2023-12-04 09:00:00,IDX:ANTM,1740.0,1810.0,1735.0,1750.0,108767000.0
2023-12-05 09:00:00,IDX:ANTM,1745.0,1745.0,1720.0,1745.0,36711700.0
2023-12-06 09:00:00,IDX:ANTM,1740.0,1740.0,1700.0,1700.0,38302400.0
2023-12-07 09:00:00,IDX:ANTM,1700.0,1705.0,1635.0,1635.0,50450100.0
2023-12-08 09:00:00,IDX:ANTM,1650.0,1690.0,1645.0,1685.0,41337300.0
2023-12-11 09:00:00,IDX:ANTM,1675.0,1675.0,1640.0,1655.0,29210100.0
2023-12-12 09:00:00,IDX:ANTM,1655.0,1655.0,1610.0,1625.0,29865200.0
2023-12-13 09:00:00,IDX:ANTM,1625.0,1625.0,1590.0,1595.0,33258000.0
2023-12-14 09:00:00,IDX:ANTM,1625.0,1650.0,1625.0,1640.0,45424900.0
2023-12-15 09:00:00,IDX:ANTM,1650.0,1670.0,1640.0,1670.0,34436800.0
2023-12-18 09:00:00,IDX:ANTM,1670.0,1675.0,1620.0,1665.0,34081200.0
2023-12-19 09:00:00,IDX:ANTM,1650.0,1650.0,1625.0,1640.0,12646200.0
2023-12-20 09:00:00,IDX:ANTM,1640.0,1665.0,1635.0,1635.0,33524500.0
2023-12-21 09:00:00,IDX:ANTM,1635.0,1645.0,1625.0,1635.0,14967800.0
2023-12-22 09:00:00,IDX:ANTM,1640.0,1665.0,1640.0,1665.0,24415400.0
2023-12-27 09:00:00,IDX:ANTM,1675.0,1745.0,1675.0,1735.0,88948600.0
2023-12-28 09:00:00,IDX:ANTM,1750.0,1800.0,1705.0,1715.0,115723900.0
2023-12-29 09:00:00,IDX:ANTM,1720.0,1785.0,1705.0,1705.0,83597900.0
2024-01-02 09:00:00,IDX:ANTM,1715.0,1735.0,1710.0,1735.0,24718300.0
2024-01-03 09:00:00,IDX:ANTM,1735.0,1735.0,1700.0,1700.0,37300200.0
2024-01-04 09:00:00,IDX:ANTM,1700.0,1725.0,1680.0,1685.0,53507200.0
2024-01-05 09:00:00,IDX:ANTM,1690.0,1695.0,1675.0,1675.0,27724900.0
2024-01-08 09:00:00,IDX:ANTM,1680.0,1710.0,1650.0,1650.0,38882100.0
2024-01-09 09:00:00,IDX:ANTM,1650.0,1670.0,1630.0,1645.0,35557300.0
2024-01-10 09:00:00,IDX:ANTM,1650.0,1670.0,1635.0,1655.0,23255700.0
2024-01-11 09:00:00,IDX:ANTM,1660.0,1670.0,1635.0,1635.0,28452300.0
2024-01-12 09:00:00,IDX:ANTM,1635.0,1645.0,1620.0,1625.0,37633100.0
2024-01-15 09:00:00,IDX:ANTM,1630.0,1640.0,1605.0,1605.0,41088800.0
2024-01-16 09:00:00,IDX:ANTM,1610.0,1625.0,1600.0,1605.0,28690900.0
2024-01-17 09:00:00,IDX:ANTM,1620.0,1620.0,1600.0,1605.0,22340500.0
2024-01-18 09:00:00,IDX:ANTM,1605.0,1635.0,1600.0,1620.0,42791800.0
2024-01-19 09:00:00,IDX:ANTM,1670.0,1705.0,1640.0,1645.0,138276200.0
2024-01-22 09:00:00,IDX:ANTM,1645.0,1665.0,1640.0,1645.0,40064300.0
2024-01-23 09:00:00,IDX:ANTM,1645.0,1650.0,1605.0,1610.0,45771000.0
2024-01-24 09:00:00,IDX:ANTM,1610.0,1620.0,1525.0,1535.0,100907600.0
2024-01-25 09:00:00,IDX:ANTM,1535.0,1590.0,1535.0,1555.0,53174200.0
2024-01-26 09:00:00,IDX:ANTM,1560.0,1580.0,1555.0,1575.0,36596700.0
2024-01-29 09:00:00,IDX:ANTM,1575.0,1595.0,1550.0,1565.0,25068100.0
2024-01-30 09:00:00,IDX:ANTM,1565.0,1570.0,1560.0,1565.0,21882800.0
2024-01-31 09:00:00,IDX:ANTM,1565.0,1585.0,1550.0,1550.0,23365800.0
2024-02-01 09:00:00,IDX:ANTM,1550.0,1570.0,1535.0,1535.0,21244100.0
2024-02-02 09:00:00,IDX:ANTM,1535.0,1550.0,1525.0,1525.0,46157600.0
2024-02-05 09:00:00,IDX:ANTM,1525.0,1540.0,1440.0,1440.0,109746600.0
2024-02-06 09:00:00,IDX:ANTM,1445.0,1470.0,1410.0,1425.0,59462600.0
2024-02-07 09:00:00,IDX:ANTM,1430.0,1440.0,1405.0,1410.0,52163800.0
2024-02-12 09:00:00,IDX:ANTM,1415.0,1470.0,1415.0,1465.0,41951600.0
2024-02-13 09:00:00,IDX:ANTM,1515.0,1580.0,1485.0,1545.0,140446400.0
2024-02-15 09:00:00,IDX:ANTM,1570.0,1580.0,1535.0,1540.0,62446100.0
2024-02-16 09:00:00,IDX:ANTM,1545.0,1560.0,1530.0,1530.0,27133500.0
2024-02-19 09:00:00,IDX:ANTM,1545.0,1545.0,1505.0,1515.0,25251500.0
2024-02-20 09:00:00,IDX:ANTM,1515.0,1525.0,1505.0,1505.0,29689600.0
2024-02-21 09:00:00,IDX:ANTM,1505.0,1515.0,1455.0,1470.0,49750800.0
2024-02-22 09:00:00,IDX:ANTM,1480.0,1520.0,1480.0,1500.0,46945600.0
2024-02-23 09:00:00,IDX:ANTM,1525.0,1550.0,1505.0,1550.0,58962900.0
2024-02-26 09:00:00,IDX:ANTM,1555.0,1565.0,1510.0,1515.0,28487100.0
2024-02-27 09:00:00,IDX:ANTM,1515.0,1515.0,1470.0,1480.0,45781700.0
2024-02-28 09:00:00,IDX:ANTM,1490.0,1500.0,1470.0,1490.0,23374700.0
2024-02-29 09:00:00,IDX:ANTM,1495.0,1505.0,1460.0,1460.0,48510500.0
2024-03-01 09:00:00,IDX:ANTM,1465.0,1490.0,1465.0,1480.0,27751500.0
2024-03-04 09:00:00,IDX:ANTM,1495.0,1500.0,1460.0,1460.0,31713700.0
2024-03-05 09:00:00,IDX:ANTM,1470.0,1485.0,1460.0,1460.0,37549800.0
2024-03-06 09:00:00,IDX:ANTM,1465.0,1540.0,1465.0,1525.0,81197000.0
2024-03-07 09:00:00,IDX:ANTM,1535.0,1580.0,1535.0,1575.0,84824100.0
2024-03-08 09:00:00,IDX:ANTM,1595.0,1600.0,1550.0,1565.0,52659100.0
2024-03-13 09:00:00,IDX:ANTM,1575.0,1635.0,1575.0,1620.0,116310700.0
2024-03-14 09:00:00,IDX:ANTM,1630.0,1645.0,1610.0,1645.0,69006400.0
2024-03-15 09:00:00,IDX:ANTM,1645.0,1645.0,1610.0,1615.0,51840100.0
2024-03-18 09:00:00,IDX:ANTM,1615.0,1675.0,1605.0,1655.0,66602000.0
2024-03-19 09:00:00,IDX:ANTM,1665.0,1690.0,1660.0,1660.0,49266200.0
2024-03-20 09:00:00,IDX:ANTM,1660.0,1670.0,1645.0,1660.0,38425600.0
2024-03-21 09:00:00,IDX:ANTM,1685.0,1720.0,1680.0,1700.0,85481500.0
2024-03-22 09:00:00,IDX:ANTM,1700.0,1700.0,1660.0,1670.0,46307800.0
2024-03-25 09:00:00,IDX:ANTM,1670.0,1685.0,1650.0,1660.0,51279200.0
2024-03-26 09:00:00,IDX:ANTM,1660.0,1675.0,1650.0,1665.0,35072600.0
2024-03-27 09:00:00,IDX:ANTM,1665.0,1675.0,1625.0,1635.0,34509200.0
2024-03-28 09:00:00,IDX:ANTM,1640.0,1655.0,1580.0,1600.0,62687900.0
2024-04-01 09:00:00,IDX:ANTM,1615.0,1635.0,1545.0,1580.0,61272900.0
2024-04-02 09:00:00,IDX:ANTM,1580.0,1640.0,1575.0,1640.0,46410200.0
2024-04-03 09:00:00,IDX:ANTM,1650.0,1660.0,1630.0,1645.0,55402400.0
2024-04-04 09:00:00,IDX:ANTM,1660.0,1675.0,1650.0,1660.0,47638600.0
2024-04-05 09:00:00,IDX:ANTM,1665.0,1675.0,1645.0,1670.0,35349900.0
2024-04-16 09:00:00,IDX:ANTM,1685.0,1810.0,1680.0,1810.0,201068200.0
2024-04-17 09:00:00,IDX:ANTM,1815.0,1845.0,1775.0,1795.0,97314200.0
2024-04-18 09:00:00,IDX:ANTM,1800.0,1815.0,1710.0,1725.0,105257300.0
2024-04-19 09:00:00,IDX:ANTM,1765.0,1770.0,1725.0,1760.0,86892700.0
2024-04-22 09:00:00,IDX:ANTM,1780.0,1800.0,1760.0,1770.0,70463000.0
2024-04-23 09:00:00,IDX:ANTM,1770.0,1775.0,1730.0,1740.0,53470400.0
2024-04-24 09:00:00,IDX:ANTM,1745.0,1750.0,1680.0,1680.0,42661100.0
2024-04-25 09:00:00,IDX:ANTM,1680.0,1695.0,1585.0,1590.0,77798400.0
2024-04-26 09:00:00,IDX:ANTM,1600.0,1615.0,1575.0,1595.0,45105100.0
2024-04-29 09:00:00,IDX:ANTM,1600.0,1620.0,1570.0,1615.0,44759600.0
2024-04-30 09:00:00,IDX:ANTM,1625.0,1640.0,1600.0,1640.0,42746700.0
2024-05-02 09:00:00,IDX:ANTM,1605.0,1610.0,1510.0,1510.0,100915200.0
2024-05-03 09:00:00,IDX:ANTM,1515.0,1535.0,1475.0,1490.0,70350100.0
2024-05-06 09:00:00,IDX:ANTM,1505.0,1530.0,1490.0,1515.0,41690800.0
2024-05-07 09:00:00,IDX:ANTM,1530.0,1540.0,1500.0,1505.0,40340300.0
2024-05-08 09:00:00,IDX:ANTM,1505.0,1575.0,1480.0,1535.0,109109000.0
2024-05-13 09:00:00,IDX:ANTM,1540.0,1550.0,1515.0,1525.0,36491800.0
2024-05-14 09:00:00,IDX:ANTM,1520.0,1545.0,1515.0,1525.0,31675400.0
2024-05-15 09:00:00,IDX:ANTM,1535.0,1575.0,1535.0,1565.0,51245200.0
2024-05-16 09:00:00,IDX:ANTM,1585.0,1590.0,1560.0,1565.0,52891500.0
2024-05-17 09:00:00,IDX:ANTM,1585.0,1635.0,1585.0,1620.0,88081100.0
2024-05-20 09:00:00,IDX:ANTM,1645.0,1670.0,1645.0,1655.0,113540600.0
2024-05-21 09:00:00,IDX:ANTM,1545.0,1595.0,1540.0,1565.0,59237700.0
2024-05-22 09:00:00,IDX:ANTM,1565.0,1580.0,1520.0,1525.0,42177500.0
2024-05-27 09:00:00,IDX:ANTM,1525.0,1535.0,1490.0,1495.0,34506000.0
2024-05-28 09:00:00,IDX:ANTM,1500.0,1535.0,1500.0,1515.0,33679300.0
2024-05-29 09:00:00,IDX:ANTM,1525.0,1540.0,1505.0,1525.0,27076800.0
2024-05-30 09:00:00,IDX:ANTM,1525.0,1525.0,1490.0,1490.0,38241900.0
2024-05-31 09:00:00,IDX:ANTM,1490.0,1510.0,1465.0,1465.0,81505200.0
2024-06-03 09:00:00,IDX:ANTM,1465.0,1490.0,1465.0,1470.0,29619200.0
2024-06-04 09:00:00,IDX:ANTM,1470.0,1485.0,1435.0,1440.0,60287600.0
2024-06-05 09:00:00,IDX:ANTM,1440.0,1445.0,1340.0,1340.0,111832300.0
2024-06-06 09:00:00,IDX:ANTM,1345.0,1380.0,1305.0,1315.0,73528000.0
2024-06-07 09:00:00,IDX:ANTM,1320.0,1350.0,1300.0,1300.0,77512800.0
2024-06-10 09:00:00,IDX:ANTM,1290.0,1300.0,1215.0,1240.0,98034100.0
2024-06-11 09:00:00,IDX:ANTM,1240.0,1280.0,1240.0,1255.0,64084300.0
2024-06-12 09:00:00,IDX:ANTM,1255.0,1270.0,1240.0,1270.0,35959900.0
2024-06-13 09:00:00,IDX:ANTM,1270.0,1285.0,1255.0,1255.0,40672000.0
2024-06-14 09:00:00,IDX:ANTM,1255.0,1260.0,1205.0,1210.0,48922900.0
2024-06-19 09:00:00,IDX:ANTM,1215.0,1225.0,1175.0,1215.0,36744000.0
2024-06-20 09:00:00,IDX:ANTM,1215.0,1225.0,1200.0,1215.0,33480600.0
2024-06-21 09:00:00,IDX:ANTM,1220.0,1255.0,1220.0,1230.0,56220600.0
2024-06-24 09:00:00,IDX:ANTM,1235.0,1260.0,1235.0,1250.0,22559600.0
2024-06-25 09:00:00,IDX:ANTM,1255.0,1260.0,1220.0,1225.0,29652400.0
2024-06-26 09:00:00,IDX:ANTM,1230.0,1235.0,1210.0,1215.0,29664300.0
2024-06-27 09:00:00,IDX:ANTM,1200.0,1230.0,1200.0,1230.0,24220600.0
2024-06-28 09:00:00,IDX:ANTM,1235.0,1265.0,1230.0,1250.0,54955600.0
2024-07-01 09:00:00,IDX:ANTM,1255.0,1305.0,1250.0,1305.0,69300100.0
2024-07-02 09:00:00,IDX:ANTM,1310.0,1315.0,1280.0,1295.0,58443100.0
2024-07-03 09:00:00,IDX:ANTM,1295.0,1315.0,1280.0,1315.0,40057600.0
2024-07-04 09:00:00,IDX:ANTM,1325.0,1335.0,1320.0,1325.0,46070600.0
2024-07-05 09:00:00,IDX:ANTM,1325.0,1330.0,1305.0,1310.0,21984500.0
2024-07-08 09:00:00,IDX:ANTM,1315.0,1365.0,1315.0,1365.0,61088000.0
2024-07-09 09:00:00,IDX:ANTM,1365.0,1375.0,1340.0,1345.0,39832500.0
2024-07-10 09:00:00,IDX:ANTM,1350.0,1365.0,1345.0,1345.0,25808000.0
2024-07-11 09:00:00,IDX:ANTM,1345.0,1365.0,1320.0,1360.0,36634300.0
2024-07-12 09:00:00,IDX:ANTM,1365.0,1380.0,1350.0,1360.0,38784200.0
2024-07-15 09:00:00,IDX:ANTM,1360.0,1370.0,1330.0,1350.0,27711000.0
2024-07-16 09:00:00,IDX:ANTM,1350.0,1365.0,1335.0,1340.0,30321900.0
2024-07-17 09:00:00,IDX:ANTM,1360.0,1395.0,1355.0,1380.0,65083200.0
2024-07-18 09:00:00,IDX:ANTM,1395.0,1405.0,1375.0,1375.0,53937000.0
2024-07-19 09:00:00,IDX:ANTM,1375.0,1380.0,1330.0,1350.0,60206400.0
2024-07-22 09:00:00,IDX:ANTM,1350.0,1360.0,1330.0,1340.0,35890600.0
2024-07-23 09:00:00,IDX:ANTM,1340.0,1350.0,1305.0,1315.0,48954700.0
2024-07-24 09:00:00,IDX:ANTM,1315.0,1325.0,1305.0,1310.0,28205300.0
2024-07-25 09:00:00,IDX:ANTM,1305.0,1310.0,1275.0,1280.0,44789300.0
2024-07-26 09:00:00,IDX:ANTM,1285.0,1300.0,1280.0,1295.0,33791400.0
2024-07-29 09:00:00,IDX:ANTM,1325.0,1350.0,1310.0,1310.0,62519500.0
2024-07-30 09:00:00,IDX:ANTM,1320.0,1330.0,1300.0,1300.0,30804100.0
2024-07-31 09:00:00,IDX:ANTM,1310.0,1325.0,1305.0,1315.0,34840100.0
2024-08-01 09:00:00,IDX:ANTM,1340.0,1355.0,1325.0,1345.0,54534700.0
2024-08-02 09:00:00,IDX:ANTM,1335.0,1350.0,1320.0,1345.0,32243400.0
2024-08-05 09:00:00,IDX:ANTM,1330.0,1330.0,1265.0,1285.0,65319000.0
2024-08-06 09:00:00,IDX:ANTM,1290.0,1305.0,1280.0,1295.0,27910200.0
2024-08-07 09:00:00,IDX:ANTM,1295.0,1315.0,1295.0,1295.0,20663400.0
2024-08-08 09:00:00,IDX:ANTM,1295.0,1300.0,1270.0,1270.0,46868600.0
