datetime,symbol,open,high,low,close,volume
2022-05-27 09:00:00,IDX:PGAS,1780.0,1810.0,1725.0,1780.0,238297400.0
2022-05-30 09:00:00,IDX:PGAS,1800.0,1815.0,1750.0,1780.0,86862500.0
2022-05-31 09:00:00,IDX:PGAS,1785.0,1800.0,1755.0,1800.0,92893400.0
2022-06-02 09:00:00,IDX:PGAS,1785.0,1820.0,1770.0,1785.0,103462300.0
2022-06-03 09:00:00,IDX:PGAS,1800.0,1810.0,1770.0,1790.0,129731800.0
2022-06-06 09:00:00,IDX:PGAS,1790.0,1795.0,1765.0,1785.0,73754300.0
2022-06-07 09:00:00,IDX:PGAS,1785.0,1800.0,1760.0,1775.0,143581700.0
2022-06-08 09:00:00,IDX:PGAS,1675.0,1700.0,1665.0,1690.0,204406700.0
2022-06-09 09:00:00,IDX:PGAS,1695.0,1700.0,1655.0,1680.0,84648200.0
2022-06-10 09:00:00,IDX:PGAS,1665.0,1685.0,1665.0,1680.0,91771200.0
2022-06-13 09:00:00,IDX:PGAS,1620.0,1650.0,1600.0,1640.0,143576900.0
2022-06-14 09:00:00,IDX:PGAS,1640.0,1745.0,1630.0,1730.0,206113700.0
2022-06-15 09:00:00,IDX:PGAS,1710.0,1765.0,1695.0,1715.0,217167100.0
2022-06-16 09:00:00,IDX:PGAS,1760.0,1860.0,1755.0,1820.0,348591600.0
2022-06-17 09:00:00,IDX:PGAS,1815.0,1835.0,1760.0,1800.0,166891200.0
2022-06-20 09:00:00,IDX:PGAS,1815.0,1815.0,1725.0,1775.0,91060000.0
2022-06-21 09:00:00,IDX:PGAS,1780.0,1805.0,1745.0,1770.0,81154600.0
2022-06-22 09:00:00,IDX:PGAS,1770.0,1785.0,1740.0,1765.0,109146900.0
2022-06-23 09:00:00,IDX:PGAS,1760.0,1760.0,1685.0,1725.0,130507000.0
2022-06-24 09:00:00,IDX:PGAS,1725.0,1740.0,1690.0,1700.0,64096700.0
2022-06-27 09:00:00,IDX:PGAS,1705.0,1725.0,1640.0,1660.0,94952200.0
2022-06-28 09:00:00,IDX:PGAS,1670.0,1735.0,1660.0,1685.0,126828200.0
2022-06-29 09:00:00,IDX:PGAS,1675.0,1700.0,1660.0,1670.0,86917900.0
2022-06-30 09:00:00,IDX:PGAS,1670.0,1690.0,1590.0,1590.0,132310900.0
2022-07-01 09:00:00,IDX:PGAS,1590.0,1655.0,1575.0,1600.0,131719000.0
2022-07-04 09:00:00,IDX:PGAS,1615.0,1630.0,1520.0,1550.0,86551200.0
2022-07-05 09:00:00,IDX:PGAS,1575.0,1625.0,1575.0,1610.0,88028300.0
2022-07-06 09:00:00,IDX:PGAS,1550.0,1570.0,1510.0,1530.0,137448400.0
2022-07-07 09:00:00,IDX:PGAS,1530.0,1550.0,1500.0,1535.0,70540700.0
2022-07-08 09:00:00,IDX:PGAS,1575.0,1580.0,1525.0,1560.0,160761800.0
2022-07-11 09:00:00,IDX:PGAS,1560.0,1595.0,1560.0,1585.0,77537500.0
2022-07-12 09:00:00,IDX:PGAS,1585.0,1610.0,1555.0,1595.0,84289000.0
2022-07-13 09:00:00,IDX:PGAS,1590.0,1590.0,1540.0,1540.0,48159900.0
2022-07-14 09:00:00,IDX:PGAS,1540.0,1570.0,1530.0,1570.0,45701000.0
2022-07-15 09:00:00,IDX:PGAS,1565.0,1565.0,1530.0,1530.0,41877100.0
2022-07-18 09:00:00,IDX:PGAS,1545.0,1565.0,1535.0,1565.0,37536000.0
2022-07-19 09:00:00,IDX:PGAS,1555.0,1590.0,1545.0,1585.0,68970500.0
2022-07-20 09:00:00,IDX:PGAS,1600.0,1640.0,1590.0,1605.0,129984500.0
2022-07-21 09:00:00,IDX:PGAS,1610.0,1625.0,1570.0,1580.0,82293400.0
2022-07-22 09:00:00,IDX:PGAS,1580.0,1615.0,1580.0,1605.0,47750800.0
2022-07-25 09:00:00,IDX:PGAS,1605.0,1620.0,1585.0,1600.0,32340200.0
2022-07-26 09:00:00,IDX:PGAS,1600.0,1615.0,1570.0,1590.0,70392300.0
2022-07-27 09:00:00,IDX:PGAS,1590.0,1625.0,1585.0,1620.0,59727200.0
2022-07-28 09:00:00,IDX:PGAS,1635.0,1745.0,1625.0,1685.0,208512700.0
2022-07-29 09:00:00,IDX:PGAS,1690.0,1705.0,1660.0,1680.0,81540500.0
2022-08-01 09:00:00,IDX:PGAS,1680.0,1720.0,1680.0,1685.0,79333900.0
2022-08-02 09:00:00,IDX:PGAS,1685.0,1690.0,1655.0,1675.0,61895500.0
2022-08-03 09:00:00,IDX:PGAS,1675.0,1700.0,1660.0,1695.0,45581200.0
2022-08-04 09:00:00,IDX:PGAS,1705.0,1710.0,1630.0,1630.0,105070200.0
2022-08-05 09:00:00,IDX:PGAS,1630.0,1640.0,1590.0,1600.0,99463400.0
2022-08-08 09:00:00,IDX:PGAS,1605.0,1645.0,1605.0,1640.0,52153300.0
2022-08-09 09:00:00,IDX:PGAS,1640.0,1650.0,1615.0,1615.0,49650500.0
2022-08-10 09:00:00,IDX:PGAS,1615.0,1635.0,1600.0,1600.0,46635900.0
2022-08-11 09:00:00,IDX:PGAS,1630.0,1650.0,1615.0,1615.0,64191000.0
2022-08-12 09:00:00,IDX:PGAS,1625.0,1660.0,1625.0,1630.0,55431400.0
2022-08-15 09:00:00,IDX:PGAS,1635.0,1650.0,1625.0,1635.0,43374300.0
2022-08-16 09:00:00,IDX:PGAS,1635.0,1645.0,1620.0,1620.0,33445500.0
2022-08-18 09:00:00,IDX:PGAS,1630.0,1645.0,1620.0,1640.0,31093200.0
2022-08-19 09:00:00,IDX:PGAS,1650.0,1720.0,1645.0,1700.0,156045000.0
2022-08-22 09:00:00,IDX:PGAS,1710.0,1730.0,1665.0,1680.0,88213400.0
2022-08-23 09:00:00,IDX:PGAS,1705.0,1810.0,1700.0,1795.0,358994100.0
2022-08-24 09:00:00,IDX:PGAS,1805.0,1810.0,1765.0,1785.0,108672500.0
2022-08-25 09:00:00,IDX:PGAS,1800.0,1850.0,1795.0,1825.0,200802600.0
2022-08-26 09:00:00,IDX:PGAS,1835.0,1990.0,1810.0,1940.0,393226700.0
2022-08-29 09:00:00,IDX:PGAS,1890.0,1990.0,1890.0,1970.0,162260300.0
2022-08-30 09:00:00,IDX:PGAS,1990.0,1990.0,1860.0,1860.0,249054900.0
2022-08-31 09:00:00,IDX:PGAS,1845.0,1850.0,1785.0,1840.0,205068700.0
2022-09-01 09:00:00,IDX:PGAS,1840.0,1855.0,1805.0,1805.0,129890100.0
2022-09-02 09:00:00,IDX:PGAS,1820.0,1850.0,1800.0,1815.0,83757800.0
2022-09-05 09:00:00,IDX:PGAS,1810.0,1845.0,1800.0,1820.0,129134600.0
2022-09-06 09:00:00,IDX:PGAS,1845.0,1975.0,1840.0,1965.0,323914000.0
2022-09-07 09:00:00,IDX:PGAS,1940.0,1955.0,1865.0,1900.0,253523500.0
2022-09-08 09:00:00,IDX:PGAS,1865.0,1890.0,1840.0,1855.0,142245300.0
2022-09-09 09:00:00,IDX:PGAS,1870.0,1870.0,1830.0,1840.0,63912600.0
2022-09-12 09:00:00,IDX:PGAS,1860.0,1900.0,1855.0,1875.0,77125300.0
2022-09-13 09:00:00,IDX:PGAS,1885.0,1910.0,1870.0,1870.0,97306200.0
2022-09-14 09:00:00,IDX:PGAS,1835.0,1860.0,1820.0,1840.0,146315400.0
2022-09-15 09:00:00,IDX:PGAS,1870.0,1905.0,1845.0,1845.0,135249900.0
2022-09-16 09:00:00,IDX:PGAS,1835.0,1850.0,1820.0,1830.0,114268400.0
2022-09-19 09:00:00,IDX:PGAS,1830.0,1860.0,1760.0,1820.0,147856000.0
2022-09-20 09:00:00,IDX:PGAS,1825.0,1845.0,1780.0,1785.0,107955200.0
2022-09-21 09:00:00,IDX:PGAS,1790.0,1810.0,1750.0,1810.0,107872900.0
2022-09-22 09:00:00,IDX:PGAS,1790.0,1835.0,1785.0,1835.0,87312700.0
2022-09-23 09:00:00,IDX:PGAS,1845.0,1855.0,1775.0,1780.0,249973800.0
2022-09-26 09:00:00,IDX:PGAS,1735.0,1740.0,1685.0,1700.0,199116200.0
2022-09-27 09:00:00,IDX:PGAS,1710.0,1755.0,1705.0,1750.0,97880200.0
2022-09-28 09:00:00,IDX:PGAS,1740.0,1750.0,1725.0,1725.0,46912800.0
2022-09-29 09:00:00,IDX:PGAS,1750.0,1775.0,1710.0,1710.0,94654700.0
2022-09-30 09:00:00,IDX:PGAS,1705.0,1755.0,1680.0,1755.0,110826400.0
2022-10-03 09:00:00,IDX:PGAS,1745.0,1750.0,1720.0,1735.0,50041700.0
2022-10-04 09:00:00,IDX:PGAS,1755.0,1770.0,1740.0,1765.0,78404100.0
2022-10-05 09:00:00,IDX:PGAS,1780.0,1790.0,1765.0,1765.0,51083500.0
2022-10-06 09:00:00,IDX:PGAS,1775.0,1775.0,1750.0,1765.0,32339000.0
2022-10-07 09:00:00,IDX:PGAS,1765.0,1765.0,1740.0,1755.0,22737200.0
2022-10-10 09:00:00,IDX:PGAS,1755.0,1835.0,1745.0,1825.0,132982500.0
2022-10-11 09:00:00,IDX:PGAS,1830.0,1840.0,1800.0,1800.0,72538000.0
2022-10-12 09:00:00,IDX:PGAS,1810.0,1840.0,1765.0,1835.0,82513700.0
2022-10-13 09:00:00,IDX:PGAS,1835.0,1850.0,1815.0,1835.0,58887100.0
2022-10-14 09:00:00,IDX:PGAS,1855.0,1855.0,1800.0,1800.0,53221200.0
2022-10-17 09:00:00,IDX:PGAS,1800.0,1840.0,1770.0,1835.0,66632800.0
2022-10-18 09:00:00,IDX:PGAS,1835.0,1855.0,1815.0,1835.0,61532100.0
2022-10-19 09:00:00,IDX:PGAS,1835.0,1845.0,1805.0,1810.0,48120900.0
2022-10-20 09:00:00,IDX:PGAS,1810.0,1900.0,1810.0,1835.0,204131600.0
2022-10-21 09:00:00,IDX:PGAS,1840.0,1895.0,1840.0,1870.0,102260500.0
2022-10-24 09:00:00,IDX:PGAS,1875.0,1940.0,1875.0,1920.0,119392900.0
2022-10-25 09:00:00,IDX:PGAS,1935.0,1945.0,1885.0,1885.0,73320400.0
2022-10-26 09:00:00,IDX:PGAS,1895.0,1940.0,1870.0,1920.0,71917100.0
2022-10-27 09:00:00,IDX:PGAS,1935.0,1945.0,1905.0,1925.0,54031000.0
2022-10-28 09:00:00,IDX:PGAS,1920.0,1925.0,1885.0,1910.0,54348000.0
2022-10-31 09:00:00,IDX:PGAS,1925.0,1995.0,1920.0,1975.0,158316000.0
2022-11-01 09:00:00,IDX:PGAS,1965.0,1990.0,1940.0,1945.0,67003500.0
2022-11-02 09:00:00,IDX:PGAS,1940.0,1965.0,1920.0,1940.0,47988800.0
2022-11-03 09:00:00,IDX:PGAS,1940.0,1970.0,1920.0,1940.0,42781400.0
2022-11-04 09:00:00,IDX:PGAS,1940.0,1950.0,1890.0,1945.0,69527600.0
2022-11-07 09:00:00,IDX:PGAS,1920.0,1925.0,1840.0,1850.0,222614000.0
2022-11-08 09:00:00,IDX:PGAS,1850.0,1900.0,1850.0,1855.0,106969300.0
2022-11-09 09:00:00,IDX:PGAS,1850.0,1875.0,1830.0,1830.0,78695100.0
2022-11-10 09:00:00,IDX:PGAS,1830.0,1830.0,1765.0,1800.0,106441000.0
2022-11-11 09:00:00,IDX:PGAS,1825.0,1835.0,1780.0,1820.0,89195600.0
2022-11-14 09:00:00,IDX:PGAS,1830.0,1835.0,1805.0,1810.0,63714700.0
2022-11-15 09:00:00,IDX:PGAS,1825.0,1825.0,1790.0,1800.0,41515800.0
2022-11-16 09:00:00,IDX:PGAS,1805.0,1810.0,1780.0,1805.0,34966100.0
2022-11-17 09:00:00,IDX:PGAS,1810.0,1830.0,1800.0,1800.0,56832800.0
2022-11-18 09:00:00,IDX:PGAS,1805.0,1815.0,1790.0,1795.0,22288300.0
2022-11-21 09:00:00,IDX:PGAS,1805.0,1815.0,1790.0,1800.0,16465500.0
2022-11-22 09:00:00,IDX:PGAS,1815.0,1885.0,1810.0,1880.0,123915200.0
2022-11-23 09:00:00,IDX:PGAS,1890.0,1900.0,1865.0,1895.0,51474300.0
2022-11-24 09:00:00,IDX:PGAS,1900.0,1905.0,1875.0,1875.0,22377500.0
2022-11-25 09:00:00,IDX:PGAS,1875.0,1880.0,1850.0,1855.0,18478900.0
2022-11-28 09:00:00,IDX:PGAS,1850.0,1865.0,1835.0,1845.0,30945800.0
2022-11-29 09:00:00,IDX:PGAS,1855.0,1875.0,1855.0,1860.0,27605600.0
2022-11-30 09:00:00,IDX:PGAS,1860.0,1915.0,1860.0,1880.0,94169600.0
2022-12-01 09:00:00,IDX:PGAS,1900.0,1920.0,1890.0,1900.0,55428500.0
2022-12-02 09:00:00,IDX:PGAS,1900.0,1905.0,1875.0,1890.0,21375400.0
2022-12-05 09:00:00,IDX:PGAS,1890.0,1905.0,1855.0,1855.0,32975200.0
2022-12-06 09:00:00,IDX:PGAS,1845.0,1845.0,1800.0,1830.0,50903500.0
2022-12-07 09:00:00,IDX:PGAS,1830.0,1840.0,1810.0,1835.0,36697500.0
2022-12-08 09:00:00,IDX:PGAS,1835.0,1860.0,1800.0,1850.0,55630400.0
2022-12-09 09:00:00,IDX:PGAS,1855.0,1865.0,1795.0,1800.0,65636900.0
2022-12-12 09:00:00,IDX:PGAS,1800.0,1825.0,1785.0,1825.0,21694900.0
2022-12-13 09:00:00,IDX:PGAS,1830.0,1835.0,1815.0,1820.0,18887700.0
2022-12-14 09:00:00,IDX:PGAS,1835.0,1865.0,1820.0,1825.0,29281000.0
2022-12-15 09:00:00,IDX:PGAS,1825.0,1835.0,1810.0,1810.0,14499700.0
2022-12-16 09:00:00,IDX:PGAS,1805.0,1830.0,1800.0,1830.0,19295100.0
2022-12-19 09:00:00,IDX:PGAS,1830.0,1840.0,1820.0,1820.0,12754000.0
2022-12-20 09:00:00,IDX:PGAS,1820.0,1835.0,1815.0,1820.0,9430200.0
2022-12-21 09:00:00,IDX:PGAS,1835.0,1835.0,1815.0,1820.0,9500800.0
2022-12-22 09:00:00,IDX:PGAS,1825.0,1835.0,1815.0,1825.0,12320100.0
2022-12-23 09:00:00,IDX:PGAS,1825.0,1825.0,1785.0,1790.0,18718700.0
2022-12-26 09:00:00,IDX:PGAS,1790.0,1815.0,1780.0,1795.0,17121900.0
2022-12-27 09:00:00,IDX:PGAS,1795.0,1800.0,1755.0,1755.0,34477100.0
2022-12-28 09:00:00,IDX:PGAS,1755.0,1770.0,1750.0,1760.0,12373500.0
2022-12-29 09:00:00,IDX:PGAS,1750.0,1780.0,1745.0,1775.0,9892800.0
2022-12-30 09:00:00,IDX:PGAS,1775.0,1780.0,1760.0,1760.0,15749300.0
2023-01-02 09:00:00,IDX:PGAS,1760.0,1770.0,1740.0,1740.0,7772000.0
2023-01-03 09:00:00,IDX:PGAS,1735.0,1765.0,1730.0,1735.0,19110700.0
2023-01-04 09:00:00,IDX:PGAS,1735.0,1740.0,1650.0,1660.0,65112200.0
2023-01-05 09:00:00,IDX:PGAS,1660.0,1660.0,1550.0,1555.0,89781500.0
2023-01-06 09:00:00,IDX:PGAS,1555.0,1610.0,1555.0,1585.0,35592100.0
2023-01-09 09:00:00,IDX:PGAS,1585.0,1610.0,1505.0,1535.0,49929200.0
2023-01-10 09:00:00,IDX:PGAS,1535.0,1570.0,1520.0,1570.0,38238100.0
2023-01-11 09:00:00,IDX:PGAS,1570.0,1575.0,1520.0,1530.0,39524900.0
2023-01-12 09:00:00,IDX:PGAS,1535.0,1570.0,1520.0,1525.0,42994300.0
2023-01-13 09:00:00,IDX:PGAS,1530.0,1550.0,1525.0,1540.0,22290300.0
2023-01-16 09:00:00,IDX:PGAS,1540.0,1555.0,1525.0,1540.0,19498200.0
2023-01-17 09:00:00,IDX:PGAS,1550.0,1565.0,1535.0,1535.0,48147500.0
2023-01-18 09:00:00,IDX:PGAS,1545.0,1585.0,1540.0,1570.0,63196200.0
2023-01-19 09:00:00,IDX:PGAS,1560.0,1595.0,1555.0,1585.0,34356900.0
2023-01-20 09:00:00,IDX:PGAS,1595.0,1630.0,1585.0,1620.0,49388600.0
2023-01-24 09:00:00,IDX:PGAS,1635.0,1650.0,1585.0,1595.0,50817100.0
2023-01-25 09:00:00,IDX:PGAS,1600.0,1605.0,1575.0,1575.0,15624600.0
2023-01-26 09:00:00,IDX:PGAS,1575.0,1600.0,1555.0,1560.0,44306800.0
2023-01-27 09:00:00,IDX:PGAS,1565.0,1590.0,1560.0,1565.0,32154900.0
2023-01-30 09:00:00,IDX:PGAS,1570.0,1590.0,1560.0,1565.0,19099700.0
2023-01-31 09:00:00,IDX:PGAS,1570.0,1580.0,1545.0,1545.0,44702300.0
2023-02-01 09:00:00,IDX:PGAS,1550.0,1615.0,1545.0,1570.0,61630900.0
2023-02-02 09:00:00,IDX:PGAS,1590.0,1635.0,1585.0,1605.0,92966800.0
2023-02-03 09:00:00,IDX:PGAS,1610.0,1615.0,1565.0,1565.0,47212100.0
2023-02-06 09:00:00,IDX:PGAS,1565.0,1595.0,1560.0,1580.0,53560900.0
2023-02-07 09:00:00,IDX:PGAS,1595.0,1615.0,1580.0,1605.0,49152500.0
2023-02-08 09:00:00,IDX:PGAS,1620.0,1625.0,1595.0,1595.0,54335100.0
2023-02-09 09:00:00,IDX:PGAS,1595.0,1625.0,1590.0,1605.0,35951800.0
2023-02-10 09:00:00,IDX:PGAS,1605.0,1615.0,1580.0,1605.0,34863900.0
2023-02-13 09:00:00,IDX:PGAS,1610.0,1640.0,1610.0,1625.0,46679700.0
2023-02-14 09:00:00,IDX:PGAS,1625.0,1640.0,1615.0,1615.0,32673900.0
2023-02-15 09:00:00,IDX:PGAS,1620.0,1630.0,1600.0,1615.0,23019100.0
2023-02-16 09:00:00,IDX:PGAS,1620.0,1625.0,1575.0,1575.0,45553900.0
2023-02-17 09:00:00,IDX:PGAS,1580.0,1610.0,1575.0,1590.0,28837900.0
2023-02-20 09:00:00,IDX:PGAS,1590.0,1600.0,1580.0,1585.0,17405600.0
2023-02-21 09:00:00,IDX:PGAS,1585.0,1600.0,1565.0,1570.0,17657700.0
2023-02-22 09:00:00,IDX:PGAS,1565.0,1575.0,1540.0,1540.0,44209300.0
2023-02-23 09:00:00,IDX:PGAS,1545.0,1555.0,1530.0,1535.0,24440900.0
2023-02-24 09:00:00,IDX:PGAS,1545.0,1560.0,1525.0,1525.0,27307000.0
2023-02-27 09:00:00,IDX:PGAS,1525.0,1545.0,1525.0,1535.0,20504800.0
2023-02-28 09:00:00,IDX:PGAS,1540.0,1565.0,1535.0,1565.0,26805300.0
2023-03-01 09:00:00,IDX:PGAS,1570.0,1575.0,1545.0,1550.0,17630000.0
2023-03-02 09:00:00,IDX:PGAS,1555.0,1605.0,1550.0,1600.0,48602500.0
2023-03-03 09:00:00,IDX:PGAS,1600.0,1615.0,1580.0,1580.0,36370100.0
2023-03-06 09:00:00,IDX:PGAS,1590.0,1610.0,1580.0,1600.0,24030200.0
2023-03-07 09:00:00,IDX:PGAS,1600.0,1600.0,1545.0,1555.0,36734700.0
2023-03-08 09:00:00,IDX:PGAS,1555.0,1555.0,1525.0,1545.0,24860000.0
2023-03-09 09:00:00,IDX:PGAS,1540.0,1570.0,1540.0,1565.0,24852200.0
2023-03-10 09:00:00,IDX:PGAS,1555.0,1560.0,1535.0,1550.0,13616900.0
2023-03-13 09:00:00,IDX:PGAS,1545.0,1550.0,1530.0,1545.0,13429900.0
2023-03-14 09:00:00,IDX:PGAS,1535.0,1545.0,1460.0,1470.0,56577900.0
2023-03-15 09:00:00,IDX:PGAS,1470.0,1495.0,1410.0,1410.0,67589000.0
2023-03-16 09:00:00,IDX:PGAS,1410.0,1420.0,1350.0,1355.0,78214000.0
2023-03-17 09:00:00,IDX:PGAS,1360.0,1395.0,1360.0,1390.0,56213400.0
2023-03-20 09:00:00,IDX:PGAS,1390.0,1390.0,1325.0,1335.0,40915800.0
2023-03-21 09:00:00,IDX:PGAS,1345.0,1365.0,1340.0,1350.0,38998200.0
2023-03-24 09:00:00,IDX:PGAS,1355.0,1380.0,1355.0,1360.0,57733700.0
2023-03-27 09:00:00,IDX:PGAS,1365.0,1405.0,1365.0,1375.0,42029600.0
2023-03-28 09:00:00,IDX:PGAS,1395.0,1415.0,1375.0,1385.0,45017600.0
2023-03-29 09:00:00,IDX:PGAS,1385.0,1415.0,1385.0,1405.0,59668300.0
2023-03-30 09:00:00,IDX:PGAS,1405.0,1425.0,1395.0,1395.0,34802000.0
2023-03-31 09:00:00,IDX:PGAS,1400.0,1405.0,1380.0,1380.0,32768500.0
2023-04-03 09:00:00,IDX:PGAS,1420.0,1420.0,1350.0,1355.0,92939600.0
2023-04-04 09:00:00,IDX:PGAS,1355.0,1410.0,1340.0,1405.0,110062000.0
2023-04-05 09:00:00,IDX:PGAS,1405.0,1420.0,1385.0,1385.0,57457300.0
2023-04-06 09:00:00,IDX:PGAS,1385.0,1395.0,1365.0,1365.0,53477800.0
2023-04-10 09:00:00,IDX:PGAS,1365.0,1380.0,1350.0,1355.0,35190900.0
2023-04-11 09:00:00,IDX:PGAS,1365.0,1390.0,1360.0,1375.0,41485700.0
2023-04-12 09:00:00,IDX:PGAS,1390.0,1395.0,1375.0,1385.0,38146200.0
2023-04-13 09:00:00,IDX:PGAS,1390.0,1400.0,1375.0,1380.0,39219500.0
2023-04-14 09:00:00,IDX:PGAS,1385.0,1400.0,1380.0,1390.0,70026800.0
2023-04-17 09:00:00,IDX:PGAS,1380.0,1430.0,1380.0,1405.0,95454900.0
2023-04-18 09:00:00,IDX:PGAS,1410.0,1430.0,1405.0,1420.0,58645000.0
2023-04-26 09:00:00,IDX:PGAS,1420.0,1460.0,1410.0,1445.0,81029100.0
2023-04-27 09:00:00,IDX:PGAS,1445.0,1455.0,1430.0,1430.0,39041200.0
2023-04-28 09:00:00,IDX:PGAS,1435.0,1450.0,1425.0,1430.0,34379200.0
2023-05-02 09:00:00,IDX:PGAS,1430.0,1435.0,1380.0,1390.0,94832500.0
2023-05-03 09:00:00,IDX:PGAS,1375.0,1400.0,1365.0,1395.0,34345500.0
2023-05-04 09:00:00,IDX:PGAS,1390.0,1395.0,1370.0,1380.0,36941200.0
2023-05-05 09:00:00,IDX:PGAS,1380.0,1380.0,1355.0,1370.0,44086400.0
2023-05-08 09:00:00,IDX:PGAS,1380.0,1400.0,1370.0,1390.0,36665400.0
2023-05-09 09:00:00,IDX:PGAS,1395.0,1430.0,1390.0,1415.0,50527800.0
2023-05-10 09:00:00,IDX:PGAS,1420.0,1440.0,1415.0,1425.0,35675200.0
2023-05-11 09:00:00,IDX:PGAS,1425.0,1425.0,1400.0,1420.0,30331400.0
2023-05-12 09:00:00,IDX:PGAS,1420.0,1425.0,1400.0,1420.0,19734500.0
2023-05-15 09:00:00,IDX:PGAS,1415.0,1420.0,1400.0,1410.0,21887000.0
2023-05-16 09:00:00,IDX:PGAS,1410.0,1415.0,1375.0,1380.0,35343700.0
2023-05-17 09:00:00,IDX:PGAS,1380.0,1405.0,1370.0,1375.0,33472900.0
2023-05-19 09:00:00,IDX:PGAS,1390.0,1390.0,1345.0,1345.0,91886500.0
2023-05-22 09:00:00,IDX:PGAS,1345.0,1375.0,1345.0,1360.0,40541000.0
2023-05-23 09:00:00,IDX:PGAS,1365.0,1395.0,1360.0,1360.0,47020700.0
2023-05-24 09:00:00,IDX:PGAS,1360.0,1380.0,1360.0,1370.0,34267200.0
2023-05-25 09:00:00,IDX:PGAS,1370.0,1380.0,1355.0,1355.0,40623200.0
2023-05-26 09:00:00,IDX:PGAS,1355.0,1370.0,1330.0,1345.0,83956400.0
2023-05-29 09:00:00,IDX:PGAS,1360.0,1415.0,1330.0,1410.0,74311900.0
2023-05-30 09:00:00,IDX:PGAS,1410.0,1465.0,1355.0,1450.0,228348400.0
2023-05-31 09:00:00,IDX:PGAS,1450.0,1475.0,1430.0,1430.0,123613400.0
2023-06-05 09:00:00,IDX:PGAS,1450.0,1475.0,1435.0,1440.0,95912700.0
2023-06-06 09:00:00,IDX:PGAS,1445.0,1455.0,1420.0,1435.0,92494400.0
2023-06-07 09:00:00,IDX:PGAS,1435.0,1445.0,1420.0,1425.0,70552600.0
2023-06-08 09:00:00,IDX:PGAS,1425.0,1440.0,1420.0,1430.0,68226300.0
2023-06-09 09:00:00,IDX:PGAS,1430.0,1440.0,1420.0,1430.0,123046300.0
2023-06-12 09:00:00,IDX:PGAS,1305.0,1325.0,1295.0,1315.0,112454600.0
2023-06-13 09:00:00,IDX:PGAS,1315.0,1320.0,1300.0,1305.0,65644800.0
2023-06-14 09:00:00,IDX:PGAS,1305.0,1315.0,1300.0,1305.0,32521600.0
2023-06-15 09:00:00,IDX:PGAS,1305.0,1315.0,1300.0,1315.0,46373500.0
2023-06-16 09:00:00,IDX:PGAS,1315.0,1340.0,1305.0,1310.0,78354800.0
2023-06-19 09:00:00,IDX:PGAS,1315.0,1320.0,1310.0,1315.0,21430000.0
2023-06-20 09:00:00,IDX:PGAS,1320.0,1320.0,1305.0,1315.0,29062100.0
2023-06-21 09:00:00,IDX:PGAS,1310.0,1315.0,1300.0,1305.0,50847900.0
2023-06-22 09:00:00,IDX:PGAS,1310.0,1325.0,1305.0,1310.0,39606400.0
2023-06-23 09:00:00,IDX:PGAS,1310.0,1315.0,1295.0,1305.0,54923700.0
2023-06-26 09:00:00,IDX:PGAS,1310.0,1320.0,1305.0,1305.0,43970600.0
2023-06-27 09:00:00,IDX:PGAS,1305.0,1315.0,1305.0,1305.0,31615600.0
2023-07-03 09:00:00,IDX:PGAS,1310.0,1320.0,1310.0,1310.0,23261300.0
2023-07-04 09:00:00,IDX:PGAS,1315.0,1350.0,1310.0,1340.0,84555100.0
2023-07-05 09:00:00,IDX:PGAS,1340.0,1360.0,1340.0,1345.0,53945000.0
2023-07-06 09:00:00,IDX:PGAS,1345.0,1370.0,1345.0,1360.0,49417600.0
2023-07-07 09:00:00,IDX:PGAS,1360.0,1360.0,1340.0,1350.0,44673600.0
2023-07-10 09:00:00,IDX:PGAS,1350.0,1365.0,1350.0,1350.0,21548600.0
2023-07-11 09:00:00,IDX:PGAS,1355.0,1360.0,1330.0,1340.0,63768700.0
2023-07-12 09:00:00,IDX:PGAS,1340.0,1350.0,1335.0,1340.0,19325400.0
2023-07-13 09:00:00,IDX:PGAS,1345.0,1350.0,1335.0,1340.0,24719700.0
2023-07-14 09:00:00,IDX:PGAS,1340.0,1370.0,1340.0,1360.0,49051400.0
2023-07-17 09:00:00,IDX:PGAS,1365.0,1380.0,1360.0,1370.0,31413400.0
2023-07-18 09:00:00,IDX:PGAS,1370.0,1370.0,1355.0,1365.0,29614900.0
2023-07-20 09:00:00,IDX:PGAS,1360.0,1375.0,1360.0,1370.0,42831300.0
2023-07-21 09:00:00,IDX:PGAS,1380.0,1390.0,1370.0,1380.0,46483700.0
2023-07-24 09:00:00,IDX:PGAS,1385.0,1410.0,1380.0,1395.0,75984500.0
2023-07-25 09:00:00,IDX:PGAS,1400.0,1410.0,1375.0,1375.0,48295600.0
2023-07-26 09:00:00,IDX:PGAS,1380.0,1390.0,1370.0,1385.0,37891900.0
2023-07-27 09:00:00,IDX:PGAS,1385.0,1385.0,1365.0,1365.0,46007900.0
2023-07-28 09:00:00,IDX:PGAS,1365.0,1375.0,1355.0,1370.0,21640200.0
2023-07-31 09:00:00,IDX:PGAS,1370.0,1385.0,1365.0,1365.0,44161500.0
2023-08-01 09:00:00,IDX:PGAS,1370.0,1395.0,1365.0,1385.0,44442100.0
2023-08-02 09:00:00,IDX:PGAS,1390.0,1390.0,1370.0,1380.0,28480300.0
2023-08-03 09:00:00,IDX:PGAS,1375.0,1390.0,1370.0,1385.0,22444100.0
