datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2021-09-13 ,IDX:INCO,5045.419,5045.419,4922.36,4996.1954,8094592.83758197,4985.366207999996,5000.737545215686,4983.397263999997,4984.734020337539,4952.386396000003,4978.332736180536,5013.719001599998,4947.45172948687,51.31005218185221,5.155231679760618,-4.4682314295638506,5079.07000339227,4952.386396000003,4825.702788607735,hold,sell,sell,hold,hold
2021-09-14 ,IDX:INCO,4922.36,4996.1954,4922.36,4946.9718,4178686.64624286,4985.366207999996,4982.81563014379,4978.474903999997,4977.86816209435,4948.694626000002,4975.345980353818,5022.874591199998,4947.432908722679,48.266468882510814,2.017314469158009,-3.1711222498194784,5071.429307345488,4948.694626000002,4825.959944654516,hold,sell,sell,hold,hold
2021-09-15 ,IDX:INCO,4922.36,4971.5836,4873.1364,4882.98112,12289836.58245232,4983.397263999996,4949.53746009586,4972.075835999998,4960.61597262265,4943.033912000003,4966.5493269867875,5031.3410503999985,4944.905387596299,44.56554625333966,-5.568826644210276,-3.650663128697638,5066.921020050222,4943.033912000003,4819.146803949783,sell,sell,hold,hold,hold
2021-09-16 ,IDX:INCO,4922.36,4971.5836,4774.6892,4784.53392,19766534.7516232,4936.1426079999965,4894.536280063907,4955.832047999998,4928.6010539639865,4937.619316000002,4949.214526321379,5033.703783199998,4938.61631043566,39.54216388560644,-19.302259976402638,-6.780982498238639,5078.157650754967,4937.619316000002,4797.080981245037,hold,hold,hold,hold,hold
2021-09-17 ,IDX:INCO,4784.53392,4843.60224,4745.15504,4774.6892,11764580.40452141,4877.074287999996,4854.5872533759375,4931.220247999998,4900.617080515989,4935.650372000002,4932.593066671724,5032.128627999998,4932.187796300928,39.067919745885014,-30.62743743066767,-11.550273484724444,5083.946627955256,4935.650372000002,4787.354116044748,hold,hold,sell,hold,hold
2021-09-20 ,IDX:INCO,4774.6892,4823.9128,4686.08672,4735.31032,8859469.84779659,4824.8972719999965,4814.828275583958,4905.131739999998,4870.5613058767185,4926.297888000003,4913.804233655369,5029.372106399997,4924.467110955794,37.14867842996243,-42.292744240355205,-17.698767635850597,5098.442606745357,4926.297888000003,4754.153169254649,hold,sell,hold,hold,hold
2021-09-21 ,IDX:INCO,4686.08672,4715.62088,4636.86312,4666.39728,9627495.75406919,4768.7823679999965,4765.351277055972,4877.074287999998,4833.440573899134,4914.976460000003,4890.241666640572,5024.646640799998,4914.346725428116,34.00077868288037,-56.447597561445946,-25.448533620969666,5120.905318765267,4914.976460000003,4709.047601234738,hold,hold,hold,hold,hold
2021-09-22 ,IDX:INCO,4666.39728,4725.4656,4656.55256,4686.08672,6039379.48463745,4729.403487999996,4738.929758037315,4856.400375999998,4806.648964099291,4903.162796000002,4870.798338389089,5015.983287199998,4905.395352666229,35.677861985358554,-65.32363731373607,-33.423554359522946,5131.888928146741,4903.162796000002,4674.436663853264,hold,hold,hold,hold,hold
2021-09-23 ,IDX:INCO,4715.62088,4745.15504,4666.39728,4676.242,8445136.07294062,4707.745103999996,4718.033838691544,4821.943855999997,4782.938606990329,4893.318076000002,4852.269163304413,5007.123039199997,4896.408946679318,35.19628323544381,-72.31870438674196,-41.20258436496675,5142.408947208508,4893.318076000002,4644.227204791497,hold,sell,hold,hold,hold
2021-09-24 ,IDX:INCO,4686.08672,4745.15504,4627.0184,4636.86312,16646080.33544885,4680.179887999996,4690.976932461029,4778.6270879999975,4756.379427537542,4881.012176000002,4831.754302037326,4997.967449599997,4886.230678966404,33.26224638469152,-80.11636041958991,-48.98533957589138,5154.09271316753,4881.012176000002,4607.931638832474,hold,sell,hold,hold,hold
2021-09-27 ,IDX:INCO,4646.70784,4676.242,4577.7948,4587.63952,8983394.14427226,4650.645727999996,4656.531128307352,4737.771499999997,4725.699444348898,4860.584382000003,4808.505275176628,4986.350679999998,4874.521221752036,30.971264896638168,-89.23929707872048,-57.0361310764572,5156.327291886871,4860.584382000003,4564.841472113135,hold,hold,buy,hold,hold
2021-09-28 ,IDX:INCO,4577.7948,4656.55256,4577.7948,4627.0184,17456565.5498582,4642.769951999996,4646.693552204902,4705.776159999998,4707.757436285462,4842.125532000003,4791.2208108740915,4976.013723999998,4864.815228742152,34.83795510680274,-92.22858982215621,-64.074622825597,5147.6308447589945,4842.125532000003,4536.620219241011,hold,hold,hold,hold,hold
2021-09-29 ,IDX:INCO,4627.0184,4627.0184,4558.10536,4597.48424,19533110.13416329,4625.049455999996,4630.290448136601,4677.226471999997,4687.70776423356,4824.651154000003,4772.769708886083,4962.624904799997,4854.331660556185,33.32999232131858,-95.8755916032278,-70.43481658112316,5143.84295362148,4824.651154000003,4505.459354378526,sell,hold,hold,hold,hold
2021-09-30 ,IDX:INCO,4597.48424,4617.17368,4518.72648,4518.72648,15498358.51095816,4593.546351999997,4593.102458757734,4650.645727999997,4656.983894372913,4803.238888000003,4748.575115658838,4947.660930399998,4841.170673083393,29.644952818216968,-103.92300015987075,-77.13245329687268,5143.496110626405,4803.238888000003,4462.9816653736,sell,buy,buy,hold,hold
2021-10-01 ,IDX:INCO,4479.3476,4528.5712,4400.58984,4449.81344,51184391.22697242,4556.136415999997,4545.339452505156,4618.158151999996,4619.316539032383,4774.6892000000025,4720.121622738949,4933.287639199998,4825.823330609534,26.847845610771888,-114.54097871382419,-84.61415838026298,5132.501097777777,4774.6892000000025,4416.877302222228,buy,buy,buy,hold,hold
2021-10-04 ,IDX:INCO,4459.65816,4715.62088,4459.65816,4705.77616,26033955.25723434,4579.763743999997,4598.818355003437,4615.204735999997,4635.036470117404,4760.168238000003,4718.755388192382,4923.049130399998,4821.115598428768,46.89168327732775,-101.13591896306025,-87.91851049682244,5104.148939392438,4760.168238000003,4416.187536607568,hold,buy,buy,hold,hold
2021-10-05 ,IDX:INCO,4695.93144,4814.06808,4627.0184,4636.86312,29768545.98200863,4581.732687999996,4611.499943335625,4612.251319999998,4635.368588277876,4744.662804000002,4710.956124555012,4909.955652799998,4813.890011039404,43.44057418273613,-94.97816971145858,-89.33044233974967,5081.445768631752,4744.662804000002,4407.879839368253,hold,buy,buy,hold,hold
2021-10-06 ,IDX:INCO,4656.55256,4695.93144,4597.48424,4646.70784,18672344.16011832,4591.5774079999965,4623.235908890417,4608.313431999997,4637.4302704091715,4732.356904000002,4704.837240311677,4896.074597599997,4807.333847469232,44.073808948717854,-88.28601619853453,-89.12155711150663,5064.539989833724,4732.356904000002,4400.17381816628,hold,buy,hold,hold,hold
2021-10-07 ,IDX:INCO,4646.70784,4735.31032,4646.70784,4686.08672,25019604.41739328,4625.049455999996,4644.186179260278,4609.297903999997,4646.276897607504,4715.620880000003,4703.05147647247,4885.442299999997,4802.579058156713,46.64695051645526,-78.89543237845373,-87.07633216489606,5020.600708594661,4715.620880000003,4410.641051405345,hold,buy,hold,hold,hold
2021-10-08 ,IDX:INCO,4774.6892,4833.75752,4715.62088,4754.99976,21151236.39880058,4686.086719999997,4681.124039506852,4621.1115679999975,4666.044690769776,4699.869328000003,4707.998932046521,4875.696027199997,4800.713203327037,50.90407741663746,-65.14170759202625,-82.68940725032209,4959.116529040096,4699.869328000003,4440.622126959911,buy,buy,hold,hold,hold
2021-10-11 ,IDX:INCO,4843.60224,4971.5836,4804.22336,4946.9718,32743643.29305455,4734.325847999996,4769.739959671235,4657.044795999997,4717.122346993453,4697.408148000004,4730.758252803996,4868.312487199997,4806.448834569114,60.38654428116921,-38.30963275830618,-73.81345235191891,4946.074550562651,4697.408148000004,4448.741745437357,hold,hold,hold,hold,hold
2021-10-12 ,IDX:INCO,4922.36,4946.9718,4863.29168,4873.1364,13662653.68644309,4781.580503999996,4804.205439780823,4681.656595999998,4745.488538449189,4693.716378000004,4744.3180763464725,4857.483295199997,4809.064033213463,55.91349308870517,-22.740778312989278,-63.59891754413299,4929.301062414793,4693.716378000004,4458.131693585215,hold,hold,hold,hold,hold
2021-10-13 ,IDX:INCO,4873.1364,4882.98112,4794.37864,4863.29168,20641419.96928302,4824.8972719999965,4823.900853187216,4708.237339999998,4766.907291458428,4692.731906000004,4755.648895742047,4848.426152799997,4811.190607597248,55.3250440203901,-11.069137498989221,-53.09296153510424,4925.289844774724,4692.731906000004,4460.173967225283,buy,hold,hold,hold,hold
2021-10-14 ,IDX:INCO,4863.29168,5045.419,4863.29168,5020.8072,25184362.78533061,4891.841367999996,4889.53630212481,4758.445411999999,4813.070911193259,4704.545570000004,4780.902067576138,4846.457208799997,4819.4108661228465,62.182856990895765,10.766795076070593,-40.32101021286927,4975.4073465770225,4704.545570000004,4433.683793422985,hold,sell,hold,hold,hold
2021-10-15 ,IDX:INCO,5045.419,5094.6426,4946.9718,5020.8072,20592764.4463225,4945.002855999996,4933.293268083207,4815.544787999999,4850.841145521757,4716.851470000003,4803.750175426029,4845.964972799997,4827.308761569009,62.18285699089575,27.752020938854002,-26.706403982524613,5019.804633487983,4716.851470000003,4413.898306512024,hold,sell,hold,hold,hold
2021-10-18 ,IDX:INCO,5119.2544,5143.8662,5045.419,5045.419,22555034.57691026,4964.6922959999965,4970.668512055471,4849.509071999999,4886.218937245074,4732.356904000003,4826.766253956884,4849.607519199997,4835.862104252577,63.20634745118252,42.706606205265416,-12.823801944966604,5067.531670142519,4732.356904000003,4397.182137857487,hold,sell,sell,hold,hold
2021-10-19 ,IDX:INCO,5045.419,5045.419,4892.82584,4971.5836,22678349.40963278,4984.3817359999975,4970.973541370314,4882.981119999999,4901.739785018697,4747.616220000003,4840.5583821514665,4851.379568799997,4841.184515850516,58.12408433335169,48.046473223617795,-0.6497469112497232,5096.881856694661,4747.616220000003,4398.350583305344,hold,sell,hold,hold,hold
2021-10-21 ,IDX:INCO,5119.2544,5168.478,4912.51528,4922.36,38263353.35083172,4996.195399999997,4954.769027580209,4910.5463359999985,4905.488915015298,4759.429884000003,4848.349012422756,4852.560935199997,4844.367868170103,54.951802127280715,47.75592261721522,9.031386994443265,5115.489059142269,4759.429884000003,4403.370708857737,sell,sell,hold,hold,hold
2021-10-22 ,IDX:INCO,4843.60224,4882.98112,4774.6892,4843.60224,17811171.87690457,4960.754407999997,4917.713431720139,4926.297887999999,4894.236792285244,4767.797896000002,4847.896938858684,4851.970251999997,4844.337843535981,50.22825306448543,40.701385901461435,15.365386775846899,5123.5098496896735,4767.797896000002,4412.08594231033,hold,hold,hold,hold,hold
2021-10-25 ,IDX:INCO,4804.22336,4853.44696,4774.6892,4784.53392,9984336.78154381,4913.499751999998,4873.32026114676,4929.251303999999,4874.290815506109,4775.181436000003,4841.862365634047,4847.244786399997,4841.992591632609,46.96741595494359,29.998491028418357,18.29200762636119,5125.8096766375875,4775.181436000003,4424.553195362418,hold,hold,hold,hold,hold
2021-10-26 ,IDX:INCO,4814.06808,4843.60224,4784.53392,4784.53392,8381142.37885892,4861.322735999997,4843.72481409784,4913.007516,4857.971379959544,4785.026156000003,4836.4025136689,4842.519320799996,4839.739310392115,46.9674159549436,21.271168936678805,18.887839888424715,5124.931420485722,4785.026156000003,4445.120891514283,hold,hold,hold,hold,hold
2021-10-27 ,IDX:INCO,4784.53392,4794.37864,4695.93144,4725.4656,19312992.14198068,4812.099135999998,4804.305076065227,4898.240435999999,4833.879419966899,4789.948516000002,4825.837093319481,4836.612488799996,4835.257988415953,43.6787441081638,9.479114204556026,17.006094751650977,5123.347484337074,4789.948516000002,4456.54954766293,hold,hold,hold,hold,hold
2021-10-28 ,IDX:INCO,4686.08672,4735.31032,4646.70784,4715.62088,12299689.57979506,4770.751311999998,4774.743677376818,4883.4733559999995,4812.377867245645,4795.855348000003,4815.340311098578,4831.000998399996,4830.566337105523,43.13661420767803,-0.6530329981569594,13.47426920168939,5119.447266036487,4795.855348000003,4472.263429963518,hold,hold,hold,hold,hold
2021-10-29 ,IDX:INCO,4794.37864,4814.06808,4735.31032,4774.6892,14275977.37670548,4756.968703999997,4774.725518251212,4858.861555999999,4805.525382291891,4808.653484000002,4811.468776708238,4828.638265599996,4828.375076826876,47.358418348201766,-3.8718802595622037,10.005039309439072,5106.62341460826,4808.653484000002,4510.683553391745,hold,hold,hold,hold,hold
2021-11-01 ,IDX:INCO,4745.15504,4784.53392,4715.62088,4725.4656,9128548.09481631,4745.155039999997,4758.305545500808,4829.327395999999,4790.96905823882,4822.436092000002,4803.27799797412,4826.866215999996,4824.339411068959,44.40004990054809,-10.276314093887777,5.948768628773702,5074.739575501274,4822.436092000002,4570.1326084987295,hold,hold,hold,hold,sell
2021-11-02 ,IDX:INCO,4764.84448,4774.6892,4676.242,4686.08672,8226744.89472529,4725.465599999998,4734.232603667206,4793.394167999999,4771.899542195399,4821.451620000003,4792.116923881346,4822.140750399996,4818.917736909391,42.13254895558647,-18.318259074126217,1.095363088193717,5075.714266388494,4821.451620000003,4567.188973611511,hold,hold,hold,hold,hold
2021-11-03 ,IDX:INCO,4686.08672,4715.62088,4636.86312,4695.93144,11832840.34487522,4719.558767999997,4721.465549111471,4765.828951999999,4758.087159978054,4824.405036000003,4782.956401606933,4818.202862399996,4814.094744873729,42.91740929879666,-23.62483933985004,-3.8486773974150355,5071.287767140081,4824.405036000003,4577.522304859925,hold,hold,hold,hold,hold
2021-11-04 ,IDX:INCO,4686.08672,4735.31032,4676.242,4715.62088,7677211.74396021,4719.558767999998,4719.517326074314,4745.15504,4750.3660181638625,4827.850688000003,4776.5434947872245,4814.068079999996,4810.233024682602,44.537618977364936,-25.942519954422096,-8.267445908816448,5066.503432988228,4827.850688000003,4589.197943011778,hold,hold,hold,hold,hold
2021-11-05 ,IDX:INCO,4695.93144,4735.31032,4676.242,4735.31032,6069852.6722954,4711.682991999998,4724.781657382876,4734.325847999999,4747.628618497705,4830.3118680000025,4772.61652575987,4811.311558399996,4807.294879400932,46.182651641832564,-25.89205775838127,-11.792368278729413,5064.030165272106,4830.3118680000025,4596.593570727899,hold,hold,hold,hold,hold
2021-11-08 ,IDX:INCO,4745.15504,4804.22336,4745.15504,4774.6892,8616903.27403928,4721.527711999998,4741.4175049219175,4733.3413759999985,4752.548724225395,4831.296340000003,4772.8139233065485,4809.145719999996,4806.016225306777,49.41426055715718,-22.416120507827145,-13.91711872454896,5063.900637587363,4831.296340000003,4598.692042412642,hold,hold,hold,hold,hold
2021-11-09 ,IDX:INCO,4804.22336,4814.06808,4745.15504,4764.84448,5352209.10295062,4737.279263999999,4749.226496614611,4731.372431999998,4754.784316184414,4822.189974000003,4772.054928705925,4804.518701599995,4804.401647059452,48.628104909268075,-20.22268727154824,-15.178232433948816,5050.181340458139,4822.189974000003,4594.198607541866,hold,hold,hold,hold,hold
2021-11-10 ,IDX:INCO,4764.84448,4774.6892,4745.15504,4764.84448,2554973.63053495,4751.061871999998,4754.432491076407,4735.310319999999,4756.613436878157,4816.775378000002,4771.36821930536,4799.891683199996,4802.850385606141,48.628104909268075,-18.27372747364825,-15.797331441888703,5044.813500365701,4816.775378000002,4588.737255634303,hold,hold,hold,hold,hold
2021-11-11 ,IDX:INCO,4764.84448,4794.37864,4754.99976,4754.99976,3186276.50151553,4758.937647999997,4754.621580717605,4739.248207999998,4756.320041082128,4811.3607820000025,4769.809318419136,4796.052242399996,4800.973890484332,47.747111402541655,-17.323850851662428,-16.102635323843447,5039.865937255208,4811.3607820000025,4582.855626744797,hold,hold,hold,hold,hold
2021-11-12 ,IDX:INCO,4774.6892,4814.06808,4774.6892,4814.06808,8015768.85884007,4774.689199999998,4774.437080478403,4743.186095999998,4766.819684521742,4801.023826000002,4774.024438569694,4793.394167999996,4801.487388112397,53.22298936052599,-11.670219984275718,-15.216152255929902,5008.424647673168,4801.023826000002,4593.623004326837,hold,hold,hold,hold,hold
2021-11-15 ,IDX:INCO,4814.06808,4863.29168,4774.6892,4784.53392,4796784.46923833,4776.658143999998,4777.802693652268,4749.092927999997,4770.0404546086975,4789.210162000003,4775.025341563057,4788.668702399996,4800.822546225636,50.38011727920239,-9.46374451855263,-14.065670708454448,4970.456644186219,4789.210162000003,4607.963679813787,hold,hold,hold,hold,hold
2021-11-16 ,IDX:INCO,4774.6892,4774.6892,4725.4656,4745.15504,3728089.77807393,4772.720255999998,4766.920142434846,4754.999759999997,4765.515833770753,4774.196964000003,4772.180550938004,4783.647895199996,4798.639506765807,46.791336541897124,-10.768510640638851,-13.406238694891329,4912.790902789275,4774.196964000003,4635.603025210732,hold,hold,hold,hold,hold
2021-11-17 ,IDX:INCO,4754.99976,4764.84448,4676.242,4695.93144,7838618.06125517,4758.937647999997,4743.257241623231,4754.999759999997,4752.864125812434,4760.414356000003,4764.91873084867,4778.627087999996,4794.611739441658,42.69703207563732,-15.59471417628356,-13.843933791169775,4869.415458614393,4760.414356000003,4651.413253385613,hold,hold,hold,hold,hold
2021-11-18 ,IDX:INCO,4695.93144,4715.62088,4646.70784,4646.70784,5968681.689271,4737.279263999998,4711.07410774882,4748.108455999997,4733.562982937447,4746.631748000003,4753.660550767844,4773.704727999995,4788.811586522377,39.020083450689064,-23.12487917798353,-15.700122868532526,4838.620634676866,4746.631748000003,4654.642861323141,buy,buy,hold,hold,hold
