datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2019-09-19 ,IDX:BNGA,1020.0,1030.0,1020.0,1020.0,1125500.0,1022.0,1020.0451103125132,1015.5,1021.1427918329724,1028.5,1029.760088478941,1065.6,1050.8776228898046,44.48419355601167,-12.938834691225793,-15.065621601023455,1075.0939910288869,1028.5,981.906008971113,hold,hold,hold,hold,sell
2019-09-20 ,IDX:BNGA,1020.0,1020.0,1010.0,1010.0,762900.0,1017.0,1016.6967402083421,1016.5,1019.1168296815229,1026.5,1027.8781752904704,1064.1,1049.2745788549103,41.660077325440945,-12.97401501373588,-14.64730028356594,1072.662755550335,1026.5,980.3372444496648,hold,hold,hold,hold,hold
2019-09-23 ,IDX:BNGA,1010.0,1010.0,1000.0,1005.0,1116100.0,1014.0,1012.7978268055614,1017.5,1016.5501333757915,1022.75,1025.6993014532827,1062.3,1047.5383208606002,40.28301529421988,-13.252586320389355,-14.368357490930624,1062.684321078491,1022.75,982.8156789215092,hold,hold,hold,hold,hold
2019-09-24 ,IDX:BNGA,1010.0,1010.0,990.0,1000.0,1851000.0,1011.0,1008.5318845370409,1017.5,1013.5410182165566,1019.75,1023.2517489339225,1060.1,1045.6740729837138,38.89833618172072,-13.718673967250197,-14.238420786194538,1056.9622291726791,1019.75,982.5377708273207,hold,hold,hold,hold,hold
2019-09-25 ,IDX:BNGA,1000.0,1010.0,990.0,1005.0,377900.0,1008.0,1007.3545896913606,1017.5,1011.9881058135463,1017.5,1021.5134871306918,1057.5,1044.079011298078,41.07945153102408,-13.528643787813394,-14.09646538651831,1052.5,1017.5,982.5,hold,sell,hold,hold,hold
2019-09-26 ,IDX:BNGA,1005.0,1010.0,1000.0,1010.0,1811400.0,1006.0,1008.2363931275737,1014.0,1011.6266320292651,1015.0,1020.4169645468164,1054.8,1042.7425794824671,43.260647355036724,-12.826726766456204,-13.842517662505887,1044.1547594742265,1015.0,985.8452405257735,hold,sell,hold,hold,hold
2019-09-27 ,IDX:BNGA,1010.0,1010.0,1000.0,1010.0,1927700.0,1006.0,1008.8242620850491,1011.5,1011.3308807512169,1013.0,1019.4248726852148,1051.7,1041.4585567576646,43.260647355036724,-12.130618253809416,-13.500137780766593,1037.3721152139078,1013.0,988.6278847860921,hold,sell,hold,hold,hold
2019-09-30 ,IDX:BNGA,1020.0,1020.0,995.0,1005.0,890700.0,1006.0,1007.5495080566994,1010.0,1010.179811523723,1012.0,1018.0510752866229,1049.0,1040.0288094338346,41.47977168514819,-11.84585382647856,-13.169280989908987,1035.958297101422,1012.0,988.0417028985781,sell,sell,hold,hold,hold
2019-10-01 ,IDX:BNGA,1005.0,1005.0,980.0,985.0,3219000.0,1003.0,1000.033005371133,1007.0,1005.6016639739552,1010.25,1014.9033538307541,1045.7,1037.8708169070176,35.23203167029186,-13.083193903909091,-13.152063572709007,1036.6081107061943,1010.25,983.8918892938055,sell,sell,hold,hold,hold
2019-10-02 ,IDX:BNGA,980.0,985.0,960.0,965.0,3345900.0,995.0,988.3553369140886,1001.5,998.2195432514179,1007.75,1010.1506534659204,1042.3,1035.0131378126248,30.31474824530535,-15.498965259116403,-13.621443909990486,1040.533379935571,1007.75,974.966620064429,hold,hold,hold,hold,hold
2019-10-03 ,IDX:BNGA,965.0,965.0,945.0,960.0,2841100.0,985.0,978.9035579427258,995.5,991.2705353875238,1005.5,1005.3744007548804,1039.0,1032.0714461336984,29.21689009015035,-17.613897628476934,-14.419934653687775,1044.34584919911,1005.5,966.65415080089,hold,hold,hold,hold,hold
2019-10-04 ,IDX:BNGA,970.0,975.0,955.0,955.0,660600.0,974.0,970.9357052951506,990.0,984.6758925897922,1003.25,1000.5768387782251,1036.4,1029.0490364813966,28.12017220569169,-19.46902814431803,-15.429753351813826,1047.8902284940389,1003.25,958.6097715059611,hold,hold,hold,hold,hold
2019-10-07 ,IDX:BNGA,960.0,975.0,950.0,965.0,1084000.0,966.0,968.9571368634337,986.0,981.0984575734664,1001.75,997.1885684183942,1034.2,1026.5373095605576,33.496893790508416,-19.902887914343864,-16.324380264319835,1049.3183718451662,1001.75,954.1816281548338,hold,hold,hold,hold,hold
2019-10-08 ,IDX:BNGA,965.0,980.0,950.0,955.0,977600.0,960.0,964.3047579089558,981.5,976.3532834691997,999.5,993.1706095214042,1031.4,1023.7319248719083,30.999697612804205,-20.813713797818764,-17.222246971019622,1051.25905717843,999.5,947.7409428215699,hold,hold,hold,hold,hold
2019-10-09 ,IDX:BNGA,955.0,970.0,955.0,965.0,1077200.0,960.0,964.5365052726372,977.5,974.2890501111634,997.5,990.4876943288896,1029.2,1021.4287121318334,36.12766879539573,-20.492409703130306,-17.87627951744176,1051.3052042092584,997.5,943.6947957907416,sell,buy,hold,hold,hold
2019-10-10 ,IDX:BNGA,965.0,965.0,945.0,950.0,1774500.0,958.0,959.6910035150914,971.5,969.872859181861,992.75,986.6317234404239,1026.6,1018.6275861658792,32.25534061474188,-21.20372518788281,-18.54176865152997,1045.7098904832706,992.75,939.7901095167296,buy,buy,buy,hold,hold
2019-10-11 ,IDX:BNGA,955.0,980.0,950.0,965.0,857800.0,960.0,961.460669010061,967.0,968.9868847851591,989.25,984.5715593032406,1024.6,1016.5245435711388,39.2658541097302,-20.32280455413752,-18.89797583205148,1039.7747464120307,989.25,938.7252535879694,hold,buy,hold,hold,hold
2019-10-14 ,IDX:BNGA,975.0,980.0,970.0,970.0,416700.0,961.0,964.307112673374,963.5,969.1710875514938,986.75,983.183791750551,1023.2,1014.7000516663883,41.441209859987374,-19.002165259275785,-18.91881371749634,1035.8697516280365,986.75,937.6302483719635,hold,hold,hold,hold,hold
2019-10-15 ,IDX:BNGA,975.0,980.0,960.0,980.0,888900.0,966.0,969.5380751155827,963.0,971.1399807239494,985.0,982.8805734885938,1022.1,1013.3392653265299,45.635221789339504,-16.953206663480614,-18.525692306693195,1032.4341649025257,985.0,937.5658350974743,buy,hold,hold,hold,hold
2019-10-16 ,IDX:BNGA,980.0,1010.0,980.0,995.0,3419800.0,972.0,978.0253834103885,966.0,975.4781660468677,983.75,984.0348045849182,1020.8,1012.6200784509797,51.272711399750236,-13.95811708941335,-17.612177263237225,1028.6805018890286,983.75,938.8194981109714,hold,hold,hold,hold,hold
2019-10-17 ,IDX:BNGA,995.0,1000.0,985.0,990.0,649500.0,980.0,982.0169222735923,969.0,978.1184994928918,982.25,984.6029184339736,1019.0,1011.7330165509412,49.43259632233773,-11.851330476233557,-16.46000790583649,1024.139736213063,982.25,940.360263786937,buy,buy,hold,hold,hold
2019-10-18 ,IDX:BNGA,990.0,1005.0,980.0,1005.0,1375600.0,988.0,989.6779481823949,974.0,983.0060450396388,982.0,986.545497630738,1017.2,1011.4689766861984,54.68660991852402,-8.869075090109845,-14.941821342691162,1023.2795348811006,982.0,940.7204651188994,hold,hold,hold,hold,hold
2019-10-21 ,IDX:BNGA,1010.0,1010.0,985.0,995.0,1065000.0,993.0,991.4519654549299,977.0,985.1867641233408,981.5,987.3506883325725,1015.6,1010.8231344632102,50.89040320774295,-7.229198931863607,-13.39929686052565,1021.8856410126174,981.5,941.1143589873826,hold,hold,hold,hold,hold
2019-10-22 ,IDX:BNGA,985.0,995.0,985.0,990.0,501200.0,995.0,990.9679769699533,980.5,986.0618979190971,981.0,987.6030037294704,1014.4,1010.006540954849,49.05672920697385,-6.260872039427227,-11.971611896305966,1020.6988664825584,981.0,941.3011335174416,hold,hold,hold,hold,hold
2019-10-23 ,IDX:BNGA,990.0,995.0,975.0,990.0,1968500.0,994.0,990.6453179799688,983.0,986.7779164792612,980.25,987.8312890885685,1012.7,1009.2219707213255,49.05672920697385,-5.4308623996047345,-10.663461996965719,1018.6524738786449,980.25,941.8475261213551,buy,hold,hold,hold,hold
2019-10-24 ,IDX:BNGA,990.0,1040.0,990.0,1035.0,11060900.0,1003.0,1005.4302119866459,991.5,995.5455680284864,981.5,992.3235472706095,1011.7,1010.2328738302932,62.97984288899781,-1.1289361872126165,-8.756556835015099,1024.9856298103177,981.5,938.0143701896822,hold,sell,sell,hold,hold
2019-10-25 ,IDX:BNGA,1040.0,1045.0,1010.0,1020.0,3953300.0,1006.0,1010.2868079910972,997.0,999.9918283869434,982.0,994.9593999115039,1010.4,1010.615898385968,57.352948990995245,1.0578029955698867,-6.793684868898102,1026.988887516808,982.0,937.011112483192,hold,sell,sell,hold,hold
2019-10-28 ,IDX:BNGA,1030.0,1030.0,1005.0,1005.0,637000.0,1008.0,1008.5245386607315,1000.5,1000.9024050438628,982.0,995.9156475389797,1008.9,1010.3956670767143,52.31897398308144,1.5624242584841568,-5.12246304342165,1026.988887516808,982.0,937.011112483192,hold,hold,hold,hold,hold
2019-10-29 ,IDX:BNGA,1010.0,1025.0,980.0,1000.0,4729300.0,1010.0,1005.683025773821,1002.5,1000.7383313995241,982.75,996.3046334876483,1007.6,1009.9879938580196,50.72086860669067,1.541116994289041,-3.789747035879512,1028.4090626272593,982.75,937.0909373727405,hold,hold,hold,hold,hold
2019-10-30 ,IDX:BNGA,1000.0,1005.0,985.0,995.0,3505600.0,1011.0,1002.1220171825473,1002.5,999.6949984177925,984.25,996.1803826793008,1006.3,1009.4002293929992,49.10553825589979,1.108000283090064,-2.8101975720855967,1029.4467919215513,984.25,939.0532080784487,sell,hold,hold,hold,hold
2019-10-31 ,IDX:BNGA,990.0,1000.0,970.0,975.0,4135800.0,999.0,993.0813447883648,1001.0,995.2049987054666,985.0,994.1632033765103,1004.5,1008.0512007893522,43.181509409589644,-0.8394045508474619,-2.4160389678379697,1029.0454310910904,985.0,940.9545689089096,hold,hold,hold,hold,hold
2019-11-01 ,IDX:BNGA,975.0,990.0,975.0,975.0,3982200.0,990.0,987.0542298589099,998.0,991.5313625772,986.0,992.3381363882712,1003.0,1006.755075268201,43.18150940958964,-2.355583215033789,-2.4039478172771336,1028.142615011411,986.0,943.857384988589,buy,hold,hold,hold,hold
2019-11-04 ,IDX:BNGA,980.0,990.0,970.0,990.0,4532000.0,987.0,988.0361532392733,997.5,991.2529330177091,987.25,992.1154567322454,1001.2,1006.0980134929774,48.577492377317114,-2.320047032102593,-2.3871676602422256,1028.295706230981,987.25,946.2042937690189,hold,sell,hold,hold,hold
2019-11-05 ,IDX:BNGA,995.0,995.0,980.0,990.0,2850900.0,985.0,988.6907688261822,997.5,991.0251270144893,989.0,991.9139846625078,999.8,1005.466718846194,48.577492377317114,-2.2657660109215385,-2.362887330378088,1027.2883794381532,989.0,950.7116205618468,sell,sell,hold,hold,hold
2019-11-06 ,IDX:BNGA,990.0,990.0,970.0,970.0,1455800.0,980.0,982.4605125507882,995.5,987.2023766482185,989.25,989.8269385041738,998.2,1004.0758671267354,42.35713223413031,-3.792859045484306,-2.6488816733993317,1026.9693584250847,989.25,951.5306415749154,sell,hold,hold,hold,hold
2019-11-07 ,IDX:BNGA,980.0,980.0,950.0,955.0,3191400.0,976.0,973.3070083671921,987.5,981.3473990758151,989.5,986.5100872180619,996.1,1002.1513233178438,38.3869537296671,-6.142657188854287,-3.3476367764903228,1026.228735344414,989.5,952.771264655586,hold,hold,hold,hold,hold
2019-11-08 ,IDX:BNGA,955.0,960.0,945.0,950.0,3218900.0,971.0,965.538005578128,980.5,975.6478719711215,988.75,983.032936054437,994.1,1000.1061733838106,37.13739033048616,-8.312525737775445,-4.340614568747347,1027.9769040328192,988.75,949.5230959671809,hold,hold,hold,hold,hold
2019-11-11 ,IDX:BNGA,950.0,965.0,945.0,960.0,1987500.0,965.0,963.6920037187521,976.0,972.8028043400085,988.25,980.8393230968716,992.8,998.53338227072,41.25601955067757,-9.120114763422748,-5.296514607682427,1028.6573013204297,988.25,947.8426986795703,hold,hold,hold,hold,hold
2019-11-12 ,IDX:BNGA,960.0,960.0,935.0,960.0,1304300.0,959.0,962.4613358125014,972.0,970.4750217327343,987.25,978.8546256590743,991.6,997.0222692404957,41.256019550677564,-9.648908276241286,-6.166993341394199,1029.3777818072588,987.25,945.1222181927412,hold,hold,hold,hold,hold
2019-11-13 ,IDX:BNGA,960.0,970.0,945.0,950.0,1497000.0,955.0,958.3075572083343,967.5,966.7522905086007,985.0,976.1065660724958,990.3,995.1782586820449,38.34254896614343,-10.750966917039477,-7.083788056523255,1029.9444101084885,985.0,940.0555898915115,hold,hold,hold,hold,hold
2019-11-14 ,IDX:BNGA,950.0,950.0,935.0,945.0,2887000.0,953.0,953.8717048055562,964.5,962.797328597946,982.75,973.1440359703533,989.1,993.2104838317687,36.93795484237443,-11.890745431430673,-8.045179531504738,1030.8618488524396,982.75,934.6381511475604,hold,hold,hold,hold,hold
2019-11-15 ,IDX:BNGA,945.0,960.0,940.0,955.0,1319400.0,954.0,954.2478032037042,962.5,961.3796324892286,980.25,971.4160325446054,988.2,991.7120334854249,41.54975895089684,-11.850506427817777,-8.806244910767346,1028.6726186817689,980.25,931.827381318231,hold,hold,hold,hold,hold
2019-11-18 ,IDX:BNGA,955.0,960.0,945.0,945.0,490100.0,951.0,951.1652021358028,958.0,958.4015174911871,977.75,968.9002199213096,987.2,989.8801890350161,38.51633935143057,-12.48165243435676,-9.541326415485228,1027.9968904510517,977.75,927.5031095489483,hold,hold,hold,hold,hold
2019-11-19 ,IDX:BNGA,945.0,960.0,940.0,955.0,2521900.0,950.0,952.4434680905352,954.5,957.7830597655167,976.0,967.5763894526134,986.3,988.5123384846233,42.99799797585233,-12.036178195213779,-10.040296771430938,1026.8527285403645,976.0,925.1472714596355,hold,hold,hold,hold,hold
2019-11-20 ,IDX:BNGA,960.0,965.0,950.0,965.0,1048100.0,953.0,956.6289787270235,954.0,959.095230717241,974.75,967.331019028555,985.5,987.5902859950303,47.14690907934465,-10.75227469508502,-10.182692356161755,1025.393360867936,974.75,924.106639132064,hold,sell,hold,hold,hold
2019-11-21 ,IDX:BNGA,965.0,970.0,955.0,955.0,1297500.0,955.0,956.0859858180157,954.0,958.3506433141063,970.75,966.1566362639307,983.7,986.3122355638526,43.71995408569055,-10.421555147176946,-10.230464914364793,1013.7935825646518,970.75,927.7064174353482,sell,sell,hold,hold,hold
2019-11-22 ,IDX:BNGA,955.0,965.0,935.0,940.0,4202700.0,952.0,950.7239905453438,953.0,955.0141627115415,966.75,963.6655280483183,981.8,984.4960694633094,39.12590611435899,-11.24026142562866,-10.432424216617566,1005.386122993903,966.75,928.113877006097,hold,sell,hold,hold,hold
2019-11-25 ,IDX:BNGA,940.0,950.0,925.0,930.0,1586800.0,949.0,943.8159936968958,950.0,950.4661331276249,963.0,960.4592872818117,980.0,982.3589687000423,36.38125627990504,-12.551324618995409,-10.856204297093134,1000.6031913539264,963.0,925.3968086460736,hold,hold,hold,hold,hold
2019-11-26 ,IDX:BNGA,930.0,940.0,915.0,930.0,1354400.0,944.0,939.2106624645972,947.0,946.7450180135113,959.5,957.558402778782,978.3,980.3056758098445,36.38125627990503,-13.43547584321152,-11.372058606316811,995.6801050302511,959.5,923.3198949697489,sell,hold,hold,hold,hold
2019-11-27 ,IDX:BNGA,930.0,930.0,910.0,915.0,1117600.0,934.0,931.1404416430648,943.5,940.9731965565093,955.5,953.5052215617552,976.2,977.7446689153408,32.424360746901144,-15.171657277076406,-12.13197834046873,992.7692903071685,955.5,918.2307096928315,sell,hold,hold,hold,hold
2019-11-28 ,IDX:BNGA,915.0,930.0,895.0,895.0,2272100.0,922.0,919.0936277620432,938.5,932.6144335462349,951.5,947.933295698731,973.7,974.4997799382686,28.044607187576066,-17.954458602445584,-13.296474392864102,996.0084261685357,951.5,906.9915738314643,buy,buy,hold,hold,hold
2019-11-29 ,IDX:BNGA,900.0,910.0,880.0,910.0,2008100.0,916.0,916.0624185080288,934.0,928.5027183560103,948.25,944.3206008702804,971.7,971.9703768034345,35.12271047475332,-18.73352563967262,-14.383884642225805,994.8627664915954,948.25,901.6372335084046,buy,buy,hold,hold,sell
2019-12-02 ,IDX:BNGA,910.0,955.0,910.0,950.0,4847500.0,920.0,927.3749456720192,934.5,932.4113150185539,946.25,944.8614960254918,970.6,971.1087933993783,49.413124695253664,-15.93953513448389,-14.695014740677422,988.7794015946615,946.25,903.7205984053385,sell,hold,hold,hold,sell
2019-12-03 ,IDX:BNGA,950.0,950.0,915.0,930.0,1416300.0,920.0,928.2499637813461,932.0,931.9728941060895,943.25,943.4461154516354,969.2,969.4966838543047,44.1738403941526,-15.16430570580917,-14.788872933703772,981.2335490706174,943.25,905.2664509293826,hold,hold,hold,hold,hold
2019-12-04 ,IDX:BNGA,930.0,935.0,925.0,930.0,520900.0,923.0,928.833309187564,928.5,931.6141860868005,941.25,942.1655330276701,967.7,967.9477942913908,44.173840394152606,-14.384119621168793,-14.707922271196775,977.5645976158348,941.25,904.9354023841652,buy,hold,hold,hold,hold
2019-12-05 ,IDX:BNGA,930.0,950.0,920.0,950.0,1607800.0,934.0,935.8888727917093,928.0,934.9570613437459,941.0,942.9116727393206,966.5,967.2439592211401,50.287040756995,-12.013499530682225,-14.169037723093865,977.0,941.0,905.0,hold,hold,hold,hold,hold
2019-12-06 ,IDX:BNGA,955.0,960.0,940.0,945.0,657100.0,941.0,938.9259151944729,928.5,936.7830501903376,940.75,943.1105610498615,965.2,966.3716470948209,48.84693982807616,-10.418130519267606,-13.418856282328614,976.5654994380925,940.75,904.9345005619075,hold,hold,hold,hold,hold
2019-12-09 ,IDX:BNGA,950.0,950.0,940.0,940.0,459300.0,939.0,939.2839434629819,929.5,937.3679501557308,939.75,942.8143171403509,963.9,965.3374648558083,47.38554549481791,-9.448332797854164,-12.624751585433724,974.4595087836173,939.75,905.0404912163827,hold,hold,hold,hold,hold
2019-12-10 ,IDX:BNGA,940.0,950.0,940.0,950.0,1054700.0,943.0,942.8559623086546,931.5,939.6646864910525,939.25,943.4986678888889,963.2,964.7359956457766,50.57069099568937,-7.783125662298289,-11.656426400806637,973.0545854877707,939.25,905.4454145122293,hold,hold,hold,hold,sell
2019-12-11 ,IDX:BNGA,955.0,960.0,940.0,950.0,1190500.0,947.0,945.2373082057698,935.0,941.5438344017703,939.25,944.1178423756614,962.9,964.1581134635893,50.57069099568937,-6.389779608375079,-10.603097042320325,973.0545854877707,939.25,905.4454145122293,hold,buy,hold,hold,sell
2019-12-12 ,IDX:BNGA,950.0,955.0,940.0,940.0,938300.0,945.0,943.4915388038465,939.5,941.263137237812,939.0,943.7256669113127,962.5,963.2107364650171,47.2530926302119,-6.0230295136104814,-9.687083536578356,972.7045990927054,939.0,905.2954009072946,hold,buy,hold,hold,sell
2019-12-13 ,IDX:BNGA,950.0,965.0,945.0,950.0,2326800.0,946.0,945.661025869231,943.5,942.851657740028,938.75,944.3232224435686,962.4,962.6926683683498,50.73373380173499,-4.86933038507857,-8.723532906278399,972.0478978315449,938.75,905.4521021684551,buy,hold,hold,hold,sell
2019-12-16 ,IDX:BNGA,955.0,985.0,950.0,965.0,5447900.0,951.0,952.1073505794874,945.0,946.878629060023,939.75,946.2924393537049,962.4,962.7831519617479,55.47941990025381,-2.713362915316111,-7.521498908085941,974.8890096616282,939.75,904.6109903383718,hold,hold,hold,hold,sell
2019-12-17 ,IDX:BNGA,975.0,985.0,965.0,975.0,4639500.0,956.0,959.7382337196583,949.5,951.9916055945642,940.75,949.0264927485902,962.8,963.2622440416793,58.35921564204217,-0.19557230037048612,-6.05631358654285,978.6016842425803,940.75,902.8983157574197,hold,hold,hold,hold,sell
2019-12-18 ,IDX:BNGA,975.0,985.0,970.0,980.0,3475100.0,962.0,966.4921558131056,954.5,957.0840409410071,941.5,951.9763505820578,963.1,963.9186266282801,59.76075526145236,2.178144817326256,-4.409421905769029,981.7616442783948,941.5,901.2383557216052,hold,hold,hold,hold,sell
2019-12-19 ,IDX:BNGA,985.0,995.0,965.0,975.0,2353600.0,969.0,969.3281038754037,957.0,960.3414880426421,942.5,954.1690790980523,963.6,964.3531902899161,57.67038131428656,3.6142121338426705,-2.8046950978466887,984.985291572496,942.5,900.014708427504,sell,hold,hold,hold,sell
2019-12-20 ,IDX:BNGA,975.0,975.0,960.0,960.0,499100.0,971.0,966.2187359169358,958.5,960.2793993076162,943.5,954.7244048982378,963.5,964.1824769452136,51.814828412614524,3.501567300528336,-1.5434426181716836,986.639309220246,943.5,900.360690779754,hold,hold,hold,hold,sell
2019-12-23 ,IDX:BNGA,960.0,970.0,955.0,960.0,730800.0,970.0,964.1458239446239,960.5,960.2285994335042,945.0,955.2268425269771,963.3,964.0184582414797,51.814828412614524,3.373408900632171,-0.5600723144109127,988.2434966208793,945.0,901.7565033791207,buy,hold,hold,hold,sell
2019-12-26 ,IDX:BNGA,960.0,985.0,950.0,985.0,10541500.0,972.0,971.0972159630826,964.0,964.7324904455943,947.75,958.0623813339316,963.4,964.8412638006374,59.720172904687395,5.228858485891465,0.5977138456495629,993.7364110363051,947.75,901.7635889636949,hold,sell,hold,hold,sell
2019-12-27 ,IDX:BNGA,985.0,1005.0,980.0,985.0,7331100.0,973.0,975.7314773087218,967.5,968.417492182759,951.25,960.6278688259381,963.2,965.6318024751222,59.72017290468739,6.622970172508985,1.8027651110214475,997.3883788185065,951.25,905.1116211814935,sell,sell,hold,hold,sell
2019-12-30 ,IDX:BNGA,985.0,990.0,960.0,965.0,3258800.0,971.0,972.1543182058145,970.0,967.796129967712,954.75,961.0442622710868,962.7,965.6070259074703,51.83060809573094,6.044305879431477,2.6510732647034536,993.282453853862,954.75,916.217546146138,hold,hold,hold,hold,sell
2020-01-02 ,IDX:BNGA,970.0,975.0,960.0,965.0,470600.0,972.0,969.769545470543,971.5,967.2877427008552,957.5,961.42099919765,961.9,965.5832209699224,51.83060809573092,5.522055440360191,3.225269699834801,990.28719262151,957.5,924.71280737849,hold,hold,hold,hold,sell
2020-01-03 ,IDX:BNGA,965.0,970.0,950.0,955.0,4552500.0,971.0,964.8463636470286,970.5,965.0536076643361,957.75,960.8094754645405,961.1,965.1681926965921,48.14252870925812,4.252234663989611,3.4306626926657633,990.3805071980195,957.75,925.1194928019805,sell,hold,hold,hold,sell
2020-01-06 ,IDX:BNGA,950.0,955.0,930.0,940.0,2230900.0,962.0,956.5642424313525,967.0,960.4984062708205,958.25,958.8276206583938,960.1,964.1812047477061,43.17928761559881,2.0123211250783015,3.146994379148271,989.4389403475013,958.25,927.0610596524987,hold,hold,hold,hold,sell
